Date,Open,High,Low,Close,Volume
2005-01-21 00:00:00-05:00,12.17252254486084,12.324679657102706,11.79213121533394,12.17252254486084,22145000
2005-01-24 00:00:00-05:00,12.210561097382424,12.233385099542032,12.17252254486084,12.17252254486084,3509900
2005-01-25 00:00:00-05:00,12.17252620837242,12.180134211382036,11.792134764360782,11.906251907348633,2995500
2005-01-26 00:00:00-05:00,11.830172051171791,11.891034613867268,11.792132768102377,11.860603332519531,1467500
2005-01-27 00:00:00-05:00,11.86060428569789,12.058407993124185,11.487820877844598,12.005152702331545,858000
2005-01-28 00:00:00-05:00,12.020366158157856,12.18773854630058,12.005150156718116,12.17252254486084,697300
2005-01-31 00:00:00-05:00,12.210557939877932,12.37032301152633,12.187735394697729,12.2714204788208,1641900
2005-02-01 00:00:00-05:00,12.271429068196488,12.3855476782843,12.172527917342578,12.324685096740724,838100
2005-02-02 00:00:00-05:00,12.324685096740724,12.43119425167238,12.294253080429732,12.324685096740724,759200
2005-02-03 00:00:00-05:00,12.332291452818836,12.332291452818836,12.164919719016185,12.180135726928713,729500
2005-02-04 00:00:00-05:00,12.202954292297363,12.225776842901467,12.172522290054914,12.202954292297363,926600
2005-02-07 00:00:00-05:00,12.195349079754369,12.248603644775615,11.982329368591309,11.982329368591309,1128300
2005-02-08 00:00:00-05:00,11.982329290337754,12.172524993358987,11.951898006875917,12.020368576049805,274900
2005-02-09 00:00:00-05:00,12.043193356953475,12.126879215509842,11.929076211145782,12.012762069702148,410500
2005-02-10 00:00:00-05:00,11.944291642752402,11.951899646046035,11.792135204575384,11.852997779846191,551600
2005-02-11 00:00:00-05:00,11.807348900854253,11.974720587330292,11.601937205353218,11.84538745880127,842000
2005-02-14 00:00:00-05:00,11.639977700750125,11.906251261797587,11.487821276503134,11.868212699890137,652500
2005-02-15 00:00:00-05:00,11.845388229480797,12.17252507298989,11.830172950419856,12.126877784729004,438400
2005-02-16 00:00:00-05:00,12.134482182122884,12.279030555185104,12.027973083720877,12.248600006103516,514800
2005-02-17 00:00:00-05:00,12.2866394493123,12.70507077548466,12.256208898016308,12.552913665771484,928500
2005-02-18 00:00:00-05:00,12.60616818181474,12.781147841716436,12.476835074261803,12.735501289367676,2403100
2005-02-22 00:00:00-05:00,12.56813667045953,12.773548447713187,12.454019500122572,12.51488208770752,782700
2005-02-23 00:00:00-05:00,12.47683779921399,12.743112073045475,12.438799239128658,12.628994941711426,474500
2005-02-24 00:00:00-05:00,12.560522976681527,12.74311065673828,12.514876419436812,12.74311065673828,483000
2005-02-25 00:00:00-05:00,12.74311307175452,13.138720512390137,12.74311307175452,13.138720512390137,1240600
2005-02-28 00:00:00-05:00,13.12349839131711,13.12349839131711,12.590950050079044,12.705068588256836,993300
2005-03-01 00:00:00-05:00,12.689858894804791,12.689858894804791,12.26382088077851,12.294251441955566,916800
2005-03-02 00:00:00-05:00,12.590958867192992,12.712684038817883,12.210567343095578,12.4464111328125,1275400
2005-03-03 00:00:00-05:00,12.552919094379131,12.705076269893862,12.362723350524902,12.362723350524902,836400
2005-03-04 00:00:00-05:00,12.476841205187208,12.750723556016766,12.43880263471797,12.560527801513672,1138700
2005-03-07 00:00:00-05:00,12.68986055264729,13.055036040948895,12.68225254858954,13.001781463623049,1395900
2005-03-08 00:00:00-05:00,13.27566082989253,13.27566082989253,13.085465124312854,13.12350368499756,1201500
2005-03-09 00:00:00-05:00,13.313700659974478,13.8766798280383,13.207191519039707,13.65605354309082,1465300
2005-03-10 00:00:00-05:00,13.656052440602336,13.762561572938344,13.230013009102104,13.618012428283691,966700
2005-03-11 00:00:00-05:00,13.732126535030453,13.754950537388748,13.618009425394526,13.694087982177734,722300
2005-03-14 00:00:00-05:00,13.71691339320841,13.815814511428888,13.252835455141875,13.57997226715088,1093100
2005-03-15 00:00:00-05:00,13.67887174731669,13.884283411804793,13.32891242359126,13.427813529968262,687800
2005-03-16 00:00:00-05:00,13.275659427886003,13.465855113379629,13.07024773929419,13.176756858825684,726300
2005-03-17 00:00:00-05:00,13.100678810726484,13.31369850926276,13.100678810726484,13.23001194000244,301200
2005-03-18 00:00:00-05:00,13.199581712286545,13.23762027140021,13.06264057775252,13.131111145019531,383200
2005-03-21 00:00:00-05:00,13.131110690967924,13.19958125586734,12.750719308672483,12.895268440246582,394800
2005-03-22 00:00:00-05:00,12.986559881922703,13.039814436392712,12.925697326660156,12.925697326660156,282500
2005-03-23 00:00:00-05:00,12.93330588557014,13.161540114884358,12.70507165625592,12.857227325439451,767300
