Date,Open,High,Low,Close,Volume
2000-10-06 00:00:00-04:00,1.6982386501935811,1.719075934245036,1.5627963038591235,1.6253081560134888,7776800
2000-10-09 00:00:00-04:00,1.6200988898934408,1.6200988898934408,1.5107028484344482,1.5107028484344482,2759200
2000-10-10 00:00:00-04:00,1.5002842338717717,1.5836333579757589,1.5002842338717717,1.5315401554107666,2257600
2000-10-11 00:00:00-04:00,1.5263317011095738,1.5263317011095738,1.4690288397627818,1.4794474840164185,3709600
2000-10-12 00:00:00-04:00,1.4586103757222493,1.4586103757222493,1.3335866292317708,1.4065171480178833,4552000
2000-10-13 00:00:00-04:00,1.3856791905734849,1.4377723932266235,1.3752605500428572,1.4377723932266235,1595200
2000-10-16 00:00:00-04:00,1.4377726767727568,1.4586099619433766,1.427354034187447,1.4429823160171509,1236800
2000-10-17 00:00:00-04:00,1.437772390793781,1.5523774364367635,1.437772390793781,1.5315401554107666,620000
2000-10-18 00:00:00-04:00,1.5211214545746496,1.531540094674476,1.4481909738758652,1.4534006118774414,1392000
2000-10-19 00:00:00-04:00,1.463819456040476,1.469028458864885,1.416935251103719,1.422144889831543,1219200
2000-10-20 00:00:00-04:00,1.4325632441879648,1.4325632441879648,1.4065163275774788,1.4169349670410156,1064800
2000-10-23 00:00:00-04:00,1.4169349385731256,1.4169349385731256,1.3960976600646973,1.3960976600646973,1488800
2000-10-24 00:00:00-04:00,1.4169352531433104,1.4586098194122314,1.4117262503114034,1.4586098194122314,533600
2000-10-25 00:00:00-04:00,1.458609545067565,1.5627959411438197,1.4481909054599396,1.521121382713318,1664000
2000-10-26 00:00:00-04:00,1.5107028484344482,1.5107028484344482,1.4690282870983256,1.5107028484344482,338400
2000-10-27 00:00:00-04:00,1.5263313747207996,1.6357267980392165,1.515912732695072,1.6253081560134888,400000
2000-10-30 00:00:00-05:00,1.609680568585328,1.792006492614746,1.604470929434133,1.792006492614746,741600
2000-10-31 00:00:00-05:00,1.875355562424277,2.021216550612832,1.875355562424277,1.948286056518555,3561600
2000-11-01 00:00:00-05:00,1.9274482004554192,1.953495115710498,1.8649363669271355,1.9326578378677368,2935200
2000-11-02 00:00:00-05:00,1.9430772146816415,2.010798075436297,1.9274489324130315,1.989960789680481,914400
2000-11-03 00:00:00-05:00,1.9691230554391843,2.104565382003784,1.917029852914338,2.104565382003784,2640800
2000-11-06 00:00:00-05:00,2.1045657945801106,2.1045657945801106,2.000379369105848,2.005589008331299,677600
2000-11-07 00:00:00-05:00,2.000379542300576,2.000379542300576,1.9274490381542004,1.9795422554016116,866400
2000-11-08 00:00:00-05:00,1.8545187736550963,2.000379800796509,1.8024255496760209,2.000379800796509,2896000
2000-11-09 00:00:00-05:00,2.0003794776570727,2.0212167638826672,1.9482862620930863,1.9951704740524288,1449600
2000-11-10 00:00:00-05:00,1.989960286352369,2.083728048536513,1.989960286352369,2.0628907680511475,368000
2000-11-13 00:00:00-05:00,2.042053971586928,2.042053971586928,1.833681117343364,1.844099760055542,726400
2000-11-14 00:00:00-05:00,1.8336808236090687,1.896192669868469,1.771168977349669,1.8961926698684688,1000800
2000-11-15 00:00:00-05:00,1.906611454227696,1.9378673797068389,1.870146525787079,1.9170300960540767,736800
2000-11-16 00:00:00-05:00,1.9066113690962845,1.917030010457466,1.9066113690962845,1.9118210077285769,72800
2000-11-17 00:00:00-05:00,1.927448772491618,1.9482860565185545,1.9014024854096687,1.948286056518555,272800
2000-11-20 00:00:00-05:00,1.9378672340414025,1.9378672340414025,1.8336808236090687,1.8961926698684688,264800
2000-11-21 00:00:00-05:00,1.8909841329737067,1.8961931368264044,1.8805654893647703,1.8857744932174685,712800
2000-11-22 00:00:00-05:00,1.8961928124013157,1.9170300960540767,1.8753555287485535,1.9170300960540767,404000
2000-11-24 00:00:00-05:00,1.9170300960540767,1.9170300960540767,1.9118210930926025,1.9170300960540767,242400
2000-11-27 00:00:00-05:00,1.9378676816036824,1.9847518950781176,1.9170303947047185,1.9795422554016116,833600
2000-11-28 00:00:00-05:00,1.963914468522044,2.016007682065023,1.9587048292160036,1.9587048292160036,1260800
2000-11-29 00:00:00-05:00,1.9378678048594613,1.9378678048594613,1.833681363737985,1.8545186519622805,128000
2000-11-30 00:00:00-05:00,1.833681117343364,1.8440997600555424,1.8128438319190077,1.844099760055542,688000
2000-12-01 00:00:00-05:00,1.823262819512324,1.8336814641952517,1.7920068854635411,1.8336814641952517,416800
2000-12-04 00:00:00-05:00,1.8232622178825173,1.9274486303329468,1.8232622178825173,1.9274486303329468,1025600
2000-12-05 00:00:00-05:00,1.9274491607473137,1.9274491607473137,1.85451865196228,1.8545186519622805,1095200
