Date,Open,High,Low,Close,Volume
2004-11-19 00:00:00-05:00,7.859829074821685,8.614580739159699,7.374011483634212,8.536502838134766,3906200
2004-11-22 00:00:00-05:00,8.588554288381166,9.542838465908767,8.25021781772498,8.345645904541016,728000
2004-11-23 00:00:00-05:00,8.24154236789603,8.45842506178803,7.599569792537744,8.137438774108887,505800
2004-11-24 00:00:00-05:00,8.241540113853894,8.6753053830041,8.241540113853894,8.484448432922363,319500
2004-11-26 00:00:00-05:00,8.06803340199072,8.631927867155143,8.024656713745415,8.501798629760742,65600
2004-11-29 00:00:00-05:00,8.675304555400448,8.762057931891059,8.206838142502484,8.501798629760742,130700
2004-11-30 00:00:00-05:00,8.501798951579916,8.666629380341595,8.076709210836306,8.57120132446289,194900
2004-12-01 00:00:00-05:00,8.241544564848613,8.866167121419227,8.241544564848613,8.666634559631348,209800
2004-12-02 00:00:00-05:00,8.701331675121578,9.542836587691887,8.649280302500037,9.412707328796388,337400
2004-12-03 00:00:00-05:00,9.53415941107193,9.846470901395625,9.178472060284616,9.664289474487305,288100
2004-12-06 00:00:00-05:00,9.88117396416204,10.13275780843734,9.542836727788364,9.65561580657959,192600
2004-12-07 00:00:00-05:00,9.87249749874833,9.87249749874833,9.230525107186777,9.464757919311523,195900
2004-12-08 00:00:00-05:00,9.50813358040002,9.716340685793677,9.117745050951545,9.45608139038086,78500
2004-12-09 00:00:00-05:00,9.369331429831352,9.508136205076871,9.135097751098252,9.378006935119627,40900
2004-12-10 00:00:00-05:00,9.291254770775517,9.291254770775517,8.805437165559132,9.03099536895752,86100
2004-12-13 00:00:00-05:00,8.762062861691174,9.516814683376108,8.571205822434829,8.961594581604004,77500
2004-12-14 00:00:00-05:00,9.412707589638412,9.412707589638412,8.762059622447048,8.874837875366211,29800
2004-12-15 00:00:00-05:00,8.675305595676829,9.065694182013964,8.588552208783415,8.718682289123535,191400
2004-12-16 00:00:00-05:00,8.54517900243511,8.831464110013696,8.54517900243511,8.68398380279541,108800
2004-12-17 00:00:00-05:00,8.588557795813886,8.805440576792439,8.08538981013101,8.241545677185059,418100
2004-12-20 00:00:00-05:00,8.588551998658943,8.588551998658943,7.842476033526947,8.068034172058105,173700
2004-12-21 00:00:00-05:00,7.807776423298455,8.467099964272347,7.807776423298455,8.215516090393066,81400
