Date,Open,High,Low,Close,Volume
1993-12-14 00:00:00-05:00,4.30312967300415,4.30312967300415,4.255316950772264,4.30312967300415,7717345
1993-12-15 00:00:00-05:00,4.30312967300415,4.30312967300415,4.255316950772264,4.30312967300415,1833877
1993-12-16 00:00:00-05:00,4.30312967300415,4.327036034120094,4.279223311888207,4.30312967300415,624688
1993-12-17 00:00:00-05:00,4.303129803920898,4.303129803920898,4.279223442077637,4.279223442077637,490765
1993-12-20 00:00:00-05:00,4.279223311888207,4.30312967300415,4.279223311888207,4.30312967300415,546144
1993-12-21 00:00:00-05:00,4.279223442077637,4.303129803920898,4.255317080234375,4.279223442077637,311482
1993-12-22 00:00:00-05:00,4.279223311888207,4.30312967300415,4.279223311888207,4.30312967300415,274958
1993-12-23 00:00:00-05:00,4.30312967300415,4.30312967300415,4.279223311888207,4.30312967300415,147391
1993-12-27 00:00:00-05:00,4.303129803920898,4.303129803920898,4.279223442077637,4.279223442077637,164307
1993-12-28 00:00:00-05:00,4.279223311888207,4.30312967300415,4.279223311888207,4.30312967300415,283577
1993-12-29 00:00:00-05:00,4.30312967300415,4.327036034120094,4.279223311888207,4.30312967300415,256534
1993-12-30 00:00:00-05:00,4.327036034120094,4.327036034120094,4.30312967300415,4.30312967300415,153856
1993-12-31 00:00:00-05:00,4.303130966142071,4.327037334442139,4.279224597842002,4.327037334442139,200939
1994-01-03 00:00:00-05:00,4.30312967300415,4.327036034120094,4.30312967300415,4.30312967300415,312236
1994-01-04 00:00:00-05:00,4.327037334442139,4.327037334442139,4.303130966142071,4.327037334442139,236494
1994-01-05 00:00:00-05:00,4.30312967300415,4.350942395236037,4.30312967300415,4.30312967300415,240157
1994-01-06 00:00:00-05:00,4.30312967300415,4.327036034120094,4.30312967300415,4.30312967300415,150623
1994-01-07 00:00:00-05:00,4.3270362493890575,4.350942611694336,4.303129887083778,4.350942611694336,312775
1994-01-10 00:00:00-05:00,4.350941325580599,4.422659998274583,4.327034970341903,4.398753643035889,436247
1994-01-11 00:00:00-05:00,4.374848374497495,4.49437938359967,4.374848374497495,4.446567058563232,514684
1994-01-12 00:00:00-05:00,4.470473417592531,4.470473417592531,4.446567058563232,4.446567058563232,364276
1994-01-13 00:00:00-05:00,4.446567067138722,4.518285751342773,4.446567067138722,4.518285751342773,420517
1994-01-14 00:00:00-05:00,4.51828588017331,4.542192239930359,4.446567193924333,4.49437952041626,417177
1994-01-17 00:00:00-05:00,4.51828588017331,4.51828588017331,4.470473553681384,4.49437952041626,165707
1994-01-18 00:00:00-05:00,4.470473426214127,4.518285751342773,4.470473426214127,4.518285751342773,343482
1994-01-19 00:00:00-05:00,4.49437952041626,4.49437952041626,4.470473553681384,4.49437952041626,256426
1994-01-20 00:00:00-05:00,4.494379392267369,4.518285751342773,4.470473426214127,4.518285751342773,220548
1994-01-21 00:00:00-05:00,4.494379392267369,4.542192110418178,4.470473426214127,4.518285751342773,252871
1994-01-24 00:00:00-05:00,4.494381651747133,4.518288022841091,4.470475673675537,4.470475673675537,362875
1994-01-25 00:00:00-05:00,4.446567067138722,4.518285751342773,4.446567067138722,4.518285751342773,267416
1994-01-26 00:00:00-05:00,4.542194478254977,4.6378195713836,4.542194478254977,4.5900068283081055,852886
1994-01-27 00:00:00-05:00,4.61391170693259,4.709536769120022,4.590005343130172,4.685630798339844,593443
1994-01-28 00:00:00-05:00,4.685628685082176,4.709534645080566,4.637815979041269,4.709534645080566,455210
1994-01-31 00:00:00-05:00,4.709536769120022,4.709536769120022,4.661724434537426,4.685630798339844,377743
1994-02-01 00:00:00-05:00,4.7095366327158725,4.781255722045898,4.685630662628093,4.781255722045898,472125
1994-02-02 00:00:00-05:00,4.781255375660301,4.781255375660301,4.733442652904152,4.757349014282227,236494
1994-02-03 00:00:00-05:00,4.781255375660301,4.82906770539425,4.733442652904152,4.757349014282227,1557088
1994-02-04 00:00:00-05:00,4.757350605563275,4.757350605563275,4.613912782338666,4.661725521087647,623719
1994-02-07 00:00:00-05:00,4.661724434537426,4.709536769120022,4.61391170693259,4.685630798339844,437433
1994-02-08 00:00:00-05:00,4.7095366327158725,4.781255722045898,4.7095366327158725,4.781255722045898,820671
1994-02-09 00:00:00-05:00,4.757349145392636,4.78125550742956,4.70953642131879,4.733442783355713,510051
1994-02-10 00:00:00-05:00,4.73344099810102,4.757347351121473,4.637815979041269,4.709534645080566,1031307
1994-02-11 00:00:00-05:00,4.733444524118022,4.852975985239084,4.733444524118022,4.8290696144104,284978
1994-02-14 00:00:00-05:00,4.82906873098693,4.972506536696352,4.82906873098693,4.900787830352783,1028397
1994-02-15 00:00:00-05:00,4.924691568567172,4.948597529241887,4.781253839408516,4.852972507476807,1524011
1994-02-16 00:00:00-05:00,4.852975097442215,4.900787830352783,4.82906873098693,4.900787830352783,334000
1994-02-17 00:00:00-05:00,4.876880174315176,4.948598861694336,4.876880174315176,4.948598861694336,340249
1994-02-18 00:00:00-05:00,4.924692894582736,4.948598861694336,4.8529738141813965,4.948598861694336,334970
1994-02-22 00:00:00-05:00,4.924693238870049,4.996411931263092,4.924693238870049,4.972505569458008,277974
1994-02-23 00:00:00-05:00,4.996410514693739,5.044222831726074,4.948597804639308,5.044222831726074,407373
1994-02-24 00:00:00-05:00,5.044225420013997,5.092038154602051,4.99641307844824,5.092038154602051,326243
1994-02-25 00:00:00-05:00,5.068131446838379,5.092037812526411,5.020318715462314,5.068131446838379,279052
1994-02-28 00:00:00-05:00,5.068130979293411,5.068130979293411,4.924693584442139,4.924693584442139,276251
1994-03-01 00:00:00-05:00,4.876880387512379,5.020317768541192,4.876880387512379,4.9964118003845215,600877
1994-03-02 00:00:00-05:00,4.924695238653192,5.020319938659668,4.876882495627586,5.020319938659668,316007
1994-03-03 00:00:00-05:00,5.044224261851051,5.044224261851051,4.924693238870049,4.972505569458008,367616
1994-03-04 00:00:00-05:00,4.972505569458008,5.044224261851051,4.924693238870049,4.972505569458008,326566
1994-03-07 00:00:00-05:00,4.9725063771085205,5.068131446838379,4.9725063771085205,5.068131446838379,288964
1994-03-08 00:00:00-05:00,5.06812918675329,5.06812918675329,5.044222831726074,5.044222831726074,241558
1994-03-09 00:00:00-05:00,5.044225081150347,5.139850543902476,5.020318715462314,5.068131446838379,270756
1994-03-10 00:00:00-05:00,5.092037812526411,5.163756516568237,5.068131446838379,5.068131446838379,349407
1994-03-11 00:00:00-05:00,5.09203719831628,5.211568619316088,5.068130835511873,5.163755893707275,317623
1994-03-14 00:00:00-05:00,5.163759084915326,5.211571840072468,5.139853100359222,5.1876654624938965,227012
1994-03-15 00:00:00-05:00,5.187665791164382,5.25938453542145,5.115947046907314,5.211572170257568,266338
1994-03-16 00:00:00-05:00,5.259382724761963,5.331101837350623,5.211570376058546,5.259382724761963,243174
1994-03-17 00:00:00-05:00,5.259381309218352,5.283287673646926,5.115943908691406,5.115943908691406,282500
1994-03-18 00:00:00-05:00,5.115945150125351,5.283288955688477,5.115945150125351,5.283288955688477,282069
1994-03-21 00:00:00-05:00,5.28328909562485,5.331101837350623,5.2354763538990765,5.259382724761963,138772
1994-03-22 00:00:00-05:00,5.351822853088379,5.351822853088379,5.230190879091105,5.351822853088379,213760
