Date,Open,High,Low,Close,Volume
1993-03-12 00:00:00-05:00,2.042287807038231,2.450745028487682,2.0051550233081032,2.3579134941101074,28573200
1993-03-15 00:00:00-05:00,2.39504695087411,2.413612923008668,2.3022153904098714,2.3300647735595703,6580800
1993-03-16 00:00:00-05:00,2.302215042469181,2.3393478310220317,2.246516284587704,2.2743656635284424,3928800
1993-03-17 00:00:00-05:00,2.246516354133963,2.2836491438363478,2.153685654721438,2.1908175945281982,3170400
1993-03-18 00:00:00-05:00,2.246516964977983,2.2650837898254395,2.1908181902273234,2.2650837898254395,735600
1993-03-19 00:00:00-05:00,2.2093847589604985,2.265083527254496,2.2093847589604985,2.246516704559326,542400
1993-03-22 00:00:00-05:00,2.2279510999980725,2.265083901630006,2.116553544998169,2.116553544998169,1749600
1993-03-23 00:00:00-05:00,2.15368624032412,2.2650837898254395,2.079420640726004,2.2650837898254395,2000400
1993-03-24 00:00:00-05:00,2.227950411506408,2.265083201663393,2.1536856810880725,2.2093844413757324,1009200
1993-03-25 00:00:00-05:00,2.2093851241300544,2.2093851241300544,2.116553544998169,2.116553544998169,1035600
1993-03-26 00:00:00-05:00,2.1536863466301024,2.1536863466301024,2.116553544998169,2.116553544998169,1326000
1993-03-29 00:00:00-05:00,2.1536852393403967,2.190817171985525,2.0794196742592197,2.107269048690796,518400
1993-03-30 00:00:00-05:00,2.1536863466301024,2.1536863466301024,2.0794207433662355,2.116553544998169,649200
1993-03-31 00:00:00-05:00,2.1165536932043127,2.1165536932043127,2.060854911804199,2.060854911804199,1665600
1993-04-01 00:00:00-05:00,2.060854911804199,2.1165536932043127,2.042288934636147,2.060854911804199,316800
1993-04-02 00:00:00-05:00,2.060854884576601,2.060854884576601,1.912324519506666,1.9680233001708984,1820400
1993-04-05 00:00:00-04:00,1.9865893552257856,2.0422881142517832,1.9123237765940453,2.005155324935913,1450800
1993-04-06 00:00:00-04:00,2.079420053672038,2.079420053672038,2.005155324935913,2.005155324935913,1084800
1993-04-07 00:00:00-04:00,1.9680223773754093,2.0237211319227844,1.930890440940857,1.930890440940857,1216800
1993-04-08 00:00:00-04:00,1.912323910347368,1.986589494173452,1.87519196833,1.893757939338684,990000
1993-04-12 00:00:00-04:00,1.8566253425194,1.893758138334348,1.838059369559808,1.875192165374756,1232400
1993-04-13 00:00:00-04:00,1.8566247510143097,1.893757534999064,1.8009259999849254,1.8194928169250488,2005200
1993-04-14 00:00:00-04:00,1.8566251474256417,1.893757939338684,1.8194932054082744,1.893757939338684,3022800
1993-04-15 00:00:00-04:00,1.8937585642843533,1.8937585642843533,1.8380597829818728,1.8380597829818728,412800
1993-04-16 00:00:00-04:00,1.8380597829818728,1.8937585642843533,1.8380597829818728,1.8380597829818728,188400
1993-04-19 00:00:00-04:00,1.875191567954433,1.875191567954433,1.8194928169250488,1.8194928169250488,628800
1993-04-20 00:00:00-04:00,1.8194928169250488,1.8566247510143097,1.8194928169250488,1.8194928169250488,214800
1993-04-21 00:00:00-04:00,1.85662545755898,1.85662545755898,1.7823607112232815,1.800926685333252,588000
1993-04-22 00:00:00-04:00,1.838059176416958,1.893757939338684,1.8009263845039158,1.893757939338684,382800
1993-04-23 00:00:00-04:00,1.912323832511902,1.912323832511902,1.8380591016042176,1.9123238325119016,118800
