Date,Open,High,Low,Close,Volume
1973-05-02 00:00:00-04:00,0.0,0.2639797627925873,0.2639797627925873,0.2639797627925873,52715
1973-05-03 00:00:00-04:00,0.0,0.2654545053119695,0.2639797627925873,0.2639797627925873,33087
1973-05-04 00:00:00-04:00,0.0,0.2654545903205871,0.2639798473289363,0.2654545903205871,50472
1973-05-07 00:00:00-04:00,0.0,0.2669293175377298,0.2639798473289363,0.2654545903205871,42340
1973-05-08 00:00:00-04:00,0.0,0.2669293175377298,0.2639798473289363,0.2654545903205871,32246
1973-05-09 00:00:00-04:00,0.0,0.2669293175377298,0.2654545903205871,0.2654545903205871,46827
1973-05-10 00:00:00-04:00,0.0,0.2669293175377298,0.2654545903205871,0.2654545903205871,24956
1973-05-11 00:00:00-04:00,0.0,0.2669293175377298,0.2654545903205871,0.2654545903205871,34489
1973-05-14 00:00:00-04:00,0.0,0.2669292320568486,0.2639797627925873,0.2639797627925873,69820
1973-05-15 00:00:00-04:00,0.0,0.2654545053119695,0.262505020273205,0.2639797627925873,30283
1973-05-16 00:00:00-04:00,0.0,0.2639797971853971,0.2625050544738769,0.2625050544738769,49631
1973-05-17 00:00:00-04:00,0.0,0.2639797971853971,0.2625050544738769,0.2625050544738769,19628
1973-05-18 00:00:00-04:00,0.0,0.2639797971853971,0.2595555375018262,0.2625050544738769,56921
1973-05-21 00:00:00-04:00,0.0,0.2625050544738769,0.258080794790306,0.2625050544738769,46266
1973-05-22 00:00:00-04:00,0.0,0.2669292320568486,0.2595555036854344,0.2639797627925873,22152
1973-05-23 00:00:00-04:00,0.0,0.2639797971853971,0.2595555375018262,0.2625050544738769,44864
1973-05-24 00:00:00-04:00,0.0,0.2654545903205871,0.2595555868049676,0.2654545903205871,20189
1973-05-25 00:00:00-04:00,0.0,0.2658751090297762,0.2613687338206917,0.2628708481788635,49350
1973-05-29 00:00:00-04:00,0.0,0.2658751511673031,0.2628708898402567,0.2643730044364929,27199
1973-05-30 00:00:00-04:00,0.0,0.2643731083740309,0.2568625324400883,0.2583646476268768,56641
1973-05-31 00:00:00-04:00,0.0,0.2613688780004538,0.2568625324400883,0.2583646476268768,31685
1973-06-01 00:00:00-04:00,0.0,0.2613686919212341,0.2583644636864918,0.2613686919212341,17665
1973-06-04 00:00:00-04:00,0.0,0.2613686795119809,0.2598665654659271,0.2598665654659271,20750
1973-06-05 00:00:00-04:00,0.0,0.2613688780004538,0.2583646476268768,0.2583646476268768,30003
1973-06-06 00:00:00-04:00,0.0,0.2628708481788635,0.2598666194625199,0.2628708481788635,21310
1973-06-07 00:00:00-04:00,0.0,0.2628708481788635,0.2598666194625199,0.2628708481788635,26077
1973-06-08 00:00:00-04:00,0.0,0.2643729076040885,0.2598665654659271,0.2598665654659271,19628
1973-06-11 00:00:00-04:00,0.0,0.2628708060386052,0.259866577803863,0.2613686919212341,28040
1973-06-12 00:00:00-04:00,0.0,0.2628708481788635,0.2613687338206917,0.2628708481788635,17946
1973-06-13 00:00:00-04:00,0.0,0.2628708481788635,0.2613687338206917,0.2628708481788635,43182
1973-06-14 00:00:00-04:00,0.0,0.2643730044364929,0.2613687752440205,0.2643730044364929,27199
1973-06-15 00:00:00-04:00,0.0,0.2643729201559763,0.2613686919212341,0.2613686919212341,29162
1973-06-18 00:00:00-04:00,0.0,0.2613686795119809,0.2583644514198733,0.2598665654659271,26358
1973-06-19 00:00:00-04:00,0.0,0.2628707935580347,0.2598665654659271,0.2598665654659271,25516
1973-06-20 00:00:00-04:00,0.0,0.2613686919212341,0.2583644636864918,0.2613686919212341,26918
1973-06-21 00:00:00-04:00,0.0,0.2613688780004538,0.2583646476268768,0.2583646476268768,23273
1973-06-22 00:00:00-04:00,0.0,0.2613688780004538,0.2583646476268768,0.2583646476268768,26918
1973-06-25 00:00:00-04:00,0.0,0.2583645163860431,0.255360255403947,0.2568624019622803,36452
1973-06-26 00:00:00-04:00,0.0,0.2568624240268654,0.2538581788539886,0.2538581788539886,23273
1973-06-27 00:00:00-04:00,0.0,0.2568624240268654,0.2523560643011935,0.2538581788539886,50752
1973-06-28 00:00:00-04:00,0.0,0.2568624821388285,0.2523561213936481,0.255360335111618,45986
1973-06-29 00:00:00-04:00,0.0,0.2598667628136653,0.2553603851187132,0.2583646476268768,24395
1973-07-02 00:00:00-04:00,0.0,0.2583645163860431,0.255360255403947,0.2568624019622803,22432
1973-07-03 00:00:00-04:00,0.0,0.2568624019622803,0.2538581570474693,0.2568624019622803,30844
