Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,0.0,5.99343421597077,5.743708294100428,5.916595935821533,519375
1980-03-18 00:00:00-05:00,0.0,6.070272922515869,5.474771729289271,6.070272922515869,659250
1980-03-19 00:00:00-05:00,0.0,6.243165618798724,5.955019504860396,6.204746723175049,408000
1980-03-20 00:00:00-05:00,0.0,6.339213471249942,6.089486843318611,6.223955154418945,607125
1980-03-21 00:00:00-05:00,0.0,6.2431659582172765,5.9550198286134775,6.147117614746094,229125
1980-03-24 00:00:00-05:00,0.0,6.1086960206147705,5.666871707459409,5.724501132965088,256875
1980-03-25 00:00:00-05:00,0.0,5.820546267860387,5.590029262934428,5.801336288452148,315750
1980-03-26 00:00:00-05:00,0.0,5.858966179554271,5.686078548431396,5.6860785484313965,315000
1980-03-27 00:00:00-05:00,0.0,5.62845017098158,5.0137384205717535,5.37872314453125,609000
1980-03-28 00:00:00-05:00,0.0,5.762917518615723,5.37872283417646,5.762917518615723,277125
1980-03-31 00:00:00-05:00,0.0,6.070277171143856,5.839760525250431,5.8973894119262695,419250
1980-04-01 00:00:00-05:00,0.0,5.955016117933671,5.743709564208984,5.743709564208984,162750
1980-04-02 00:00:00-05:00,0.0,5.532404207503972,5.417145351418299,5.493984222412109,419250
1980-04-03 00:00:00-05:00,0.0,5.493983718394256,5.282677117344014,5.301886558532715,352500
1980-04-07 00:00:00-05:00,0.0,5.282675081546892,5.186626263833229,5.225045680999756,187500
1980-04-08 00:00:00-05:00,0.0,5.570822238922119,5.186627431191167,5.570822238922119,624375
1980-04-09 00:00:00-05:00,0.0,5.839756345584646,5.724498105131261,5.762917518615723,207375
1980-04-10 00:00:00-05:00,0.0,5.858966179554271,5.628449704453524,5.6860785484313965,176250
1980-04-11 00:00:00-05:00,0.0,5.686079088550168,5.417142625791814,5.455562591552734,222375
1980-04-14 00:00:00-05:00,0.0,5.513192658133622,5.397934384189727,5.417143821716309,558750
1980-04-15 00:00:00-05:00,0.0,5.397934680288307,5.244256973266602,5.244256973266602,106500
1980-04-16 00:00:00-05:00,0.0,5.30188398304336,5.032947540283203,5.032947540283203,121125
1980-04-17 00:00:00-05:00,0.0,5.013739947330436,4.917691104031592,4.936901092529297,173625
1980-04-18 00:00:00-05:00,0.0,4.994530508427571,4.879272226225864,4.936901092529297,228000
1980-04-21 00:00:00-05:00,0.0,5.052159564658067,4.917690753936768,4.917690753936768,127875
1980-04-22 00:00:00-05:00,0.0,5.263463973999023,5.071366929194358,5.263463973999023,196500
1980-04-23 00:00:00-05:00,0.0,5.455564812985034,5.205837681826945,5.397935390472412,178875
1980-04-24 00:00:00-05:00,0.0,5.609242528902826,5.340307030019445,5.493984222412109,229125
1980-04-25 00:00:00-05:00,0.0,5.724497167172811,5.455561316846697,5.532400131225586,325875
1980-04-28 00:00:00-04:00,0.0,5.590030205685626,5.378723144531249,5.37872314453125,151875
1980-04-29 00:00:00-04:00,0.0,5.455564812985034,5.397935390472412,5.397935390472412,126750
1980-04-30 00:00:00-04:00,0.0,5.4363532066345215,5.378723801248976,5.4363532066345215,63000
1980-05-01 00:00:00-04:00,0.0,5.4363539924210285,5.071369171142577,5.071369171142578,157500
1980-05-02 00:00:00-04:00,0.0,5.22504676026726,4.9176908098539815,5.205836772918701,258000
1980-05-05 00:00:00-04:00,0.0,5.167418924811963,5.032950085826196,5.090579509735107,84750
1980-05-06 00:00:00-04:00,0.0,5.148206329805921,4.956109263259124,5.032947540283203,178875
1980-05-07 00:00:00-04:00,0.0,5.148207901099944,4.994530200958253,4.994530200958252,150375
1980-05-08 00:00:00-04:00,0.0,5.052160281205466,4.840852591183506,4.956111431121826,230625
1980-05-09 00:00:00-04:00,0.0,4.917690324165307,4.725593217625961,4.802432060241699,110250
1980-05-12 00:00:00-04:00,0.0,4.879271452452192,4.687173796318091,4.802432060241699,271500
1980-05-13 00:00:00-04:00,0.0,4.975320519929866,4.78322338292702,4.936901092529297,480000
1980-05-14 00:00:00-04:00,0.0,5.128998279571533,4.97532056846995,5.128998279571533,195000
1980-05-15 00:00:00-04:00,0.0,5.340307561062356,5.109790375563218,5.282678127288818,117000
1980-05-16 00:00:00-04:00,0.0,5.532401423885212,5.3018843772930975,5.455562591552734,255000
1980-05-19 00:00:00-04:00,0.0,5.8013359815517,5.4171413600627,5.532400131225586,269250
1980-05-20 00:00:00-04:00,0.0,5.532400131225587,5.436351338454698,5.532400131225586,287625
