Date,Open,High,Low,Close,Volume
1998-01-02 00:00:00-05:00,12.34588128528456,12.36382588017596,12.166435336370538,12.292047500610352,444000
1998-01-05 00:00:00-05:00,12.363819461710314,12.38176404728609,12.076706092497885,12.20231819152832,564300
1998-01-06 00:00:00-05:00,12.094657026831785,12.112601621827084,11.986989456859988,12.022878646850586,253600
1998-01-07 00:00:00-05:00,12.022877328367118,12.022877328367118,11.7357638399285,11.915209770202637,358100
1998-01-08 00:00:00-05:00,11.933153547891756,11.933153547891756,11.699873854474324,11.771652221679688,325100
1998-01-09 00:00:00-05:00,11.753710828879088,12.004935182473451,11.753710828879088,11.87932300567627,306600
1998-01-12 00:00:00-05:00,11.807535562686578,12.004925974828756,11.771646396842543,11.986981391906738,268300
1998-01-13 00:00:00-05:00,11.986989362207472,11.986989362207472,11.825488008525037,11.897266387939451,193300
1998-01-14 00:00:00-05:00,11.89726621020924,11.89726621020924,11.80754323728157,11.843432426452637,139500
1998-01-15 00:00:00-05:00,11.82548594955326,11.82548594955326,11.556317073615023,11.574261665344238,155400
1998-01-16 00:00:00-05:00,11.663983854246728,11.717817625881713,11.610150082611742,11.628094673156738,251100
1998-01-20 00:00:00-05:00,10.7667549866649,10.802644169953783,10.479641520353836,10.641142845153809,1051500
1998-01-21 00:00:00-05:00,10.587309139491342,10.587309139491342,10.264306487778049,10.569364547729492,1026300
1998-01-22 00:00:00-05:00,10.44375705718994,10.515535456208427,10.371978658171454,10.44375705718994,492700
1998-01-23 00:00:00-05:00,10.371975461641949,10.443753838539124,10.228418707847595,10.33608627319336,323500
1998-01-26 00:00:00-05:00,10.354029144853714,10.407862918570457,10.210472414942396,10.389918327331545,273000
1998-01-27 00:00:00-05:00,10.389915216380151,10.461693559843916,10.282247701184502,10.407859802246094,563700
1998-01-28 00:00:00-05:00,10.354029768133817,10.479641914367676,10.354029768133817,10.479641914367676,284000
1998-01-29 00:00:00-05:00,10.479640895817557,10.623197620417796,10.443751714667496,10.551419258117676,383800
1998-01-30 00:00:00-05:00,10.551424553776764,10.58731375293927,10.497590755033004,10.515535354614258,486500
1998-02-02 00:00:00-05:00,10.551422379085924,10.587311570851524,10.479643995554728,10.533477783203123,233000
1998-02-03 00:00:00-05:00,10.515535354614258,10.569369153358016,10.443756956289246,10.515535354614258,189200
1998-02-04 00:00:00-05:00,10.515531099005925,10.515531099005925,10.407863545091184,10.479641914367676,557800
1998-02-05 00:00:00-05:00,10.605255126953123,10.659088909323446,10.515532156335924,10.605255126953123,210000
1998-02-06 00:00:00-05:00,10.62319811727362,10.784699440002443,10.551419751616368,10.78469944000244,251100
1998-02-09 00:00:00-05:00,10.748806166570178,10.89236284325225,10.748806166570178,10.874418258666992,271700
1998-02-10 00:00:00-05:00,10.856481030509736,11.000037804466889,10.856481030509736,10.892370223999023,357200
1998-02-11 00:00:00-05:00,10.85648085897332,10.874425455434434,10.802647069589982,10.838536262512209,280600
1998-02-12 00:00:00-05:00,10.76675667250452,10.892368833683738,10.730867483596173,10.85647964477539,496100
1998-02-13 00:00:00-05:00,10.802644287745158,10.87442265510559,10.748810512224834,10.76675510406494,181800
1998-02-17 00:00:00-05:00,10.748806616193368,10.910307884216309,10.659083689513958,10.910307884216309,360600
1998-02-18 00:00:00-05:00,10.910307884216309,10.982086225559836,10.892363298880426,10.910307884216309,267600
1998-02-19 00:00:00-05:00,10.910311884653744,10.96414566040039,10.910311884653744,10.96414566040039,386300
1998-02-20 00:00:00-05:00,10.9461986610201,11.000032424926756,10.856475721175672,11.000032424926758,798600
1998-02-23 00:00:00-05:00,11.000038742633311,11.089761734008787,10.928260349532932,11.089761734008787,347100
1998-02-24 00:00:00-05:00,11.035918941745509,11.053863525390623,10.946196023519937,11.053863525390623,228500
1998-02-25 00:00:00-05:00,11.07181339854138,11.125647175195551,11.017979621887209,11.017979621887209,342500
1998-02-26 00:00:00-05:00,10.98209025231594,11.035924028062588,10.928256476569294,10.96414566040039,152800
1998-02-27 00:00:00-05:00,10.946200998818002,11.049382401675713,10.92825640701666,11.035923957824709,218800
1998-03-02 00:00:00-05:00,10.964145590619342,11.053868549626047,10.964145590619342,11.035923957824709,219700
1998-03-03 00:00:00-05:00,11.035923957824709,11.053868549626047,11.017979366023363,11.035923957824709,416300
1998-03-04 00:00:00-05:00,11.017979621887209,11.053868806323322,10.982090437451092,11.017979621887209,146700
1998-03-05 00:00:00-05:00,10.964143248988986,11.035921600864528,10.9461986610201,11.000032424926758,293600
1998-03-06 00:00:00-05:00,10.91171962550429,11.13068389892578,10.91171962550429,11.13068389892578,3544900
1998-03-09 00:00:00-05:00,11.094191723027503,11.112438748887747,11.021203619586537,11.039450645446776,309000
1998-03-10 00:00:00-05:00,11.03944878500016,11.167177944496029,11.021201762215036,11.13068389892578,290000
1998-03-11 00:00:00-05:00,11.112438841789,11.349650179955267,11.112438841789,11.313156127929688,543800
1998-03-12 00:00:00-05:00,11.313146717930923,11.313146717930923,11.22191166375406,11.258405685424805,241700
1998-03-13 00:00:00-05:00,11.221919475734138,11.313154593423034,11.20367245219636,11.294907569885254,425000
1998-03-16 00:00:00-05:00,11.29490749292736,11.586859867542604,11.276660469513908,11.532118797302246,395400
1998-03-17 00:00:00-05:00,11.53211872189544,11.769330024719238,11.53211872189544,11.769330024719238,351500
1998-03-18 00:00:00-05:00,11.714584726806082,11.970042960723973,11.714584726806082,11.933548927307127,668800
1998-03-19 00:00:00-05:00,11.897058791424854,12.116023063659668,11.860564746052386,12.116023063659668,431500
1998-03-20 00:00:00-05:00,12.189012969790394,12.389730249233049,12.152518918982638,12.353236198425291,521300
1998-03-23 00:00:00-05:00,12.334991636460462,12.35323866550848,12.207262433124331,12.280250549316406,293400
1998-03-24 00:00:00-05:00,12.262003520268388,12.334991636460462,12.189015404076317,12.280250549316406,291300
1998-03-25 00:00:00-05:00,12.262001273558312,12.389730453491213,12.225507222148911,12.389730453491213,222000
1998-03-26 00:00:00-05:00,12.371479713792416,12.371479713792416,12.225503551977756,12.24375057220459,452000
1998-03-27 00:00:00-05:00,12.170763920441136,12.207257965180087,11.988293696746366,12.07952880859375,412800
1998-03-30 00:00:00-05:00,12.079529018287198,12.20725817709084,12.04303497291473,12.116023063659668,366000
