Date,Open,High,Low,Close,Volume
1988-06-22 00:00:00-04:00,0.0,2.7031400010392472,2.632004737854004,2.632004737854004,18200
1988-06-23 00:00:00-04:00,0.0,2.5608689083772544,2.4185984134674072,2.4185984134674072,51100
1988-06-24 00:00:00-04:00,0.0,2.489734411239624,2.489734411239624,2.489734411239624,11800
1988-06-27 00:00:00-04:00,0.0,2.489733660922331,2.4185984134674072,2.4185984134674072,13200
1988-06-28 00:00:00-04:00,0.0,2.4185985922813416,2.276328086853028,2.276328086853028,16200
1988-06-29 00:00:00-04:00,0.0,2.4185988686301494,2.347463607788086,2.347463607788086,8900
1988-06-30 00:00:00-04:00,0.0,2.5608696801321846,2.489734411239624,2.489734411239624,47300
1988-07-01 00:00:00-04:00,0.0,2.774275284064444,2.7031400203704834,2.7031400203704834,29100
1988-07-05 00:00:00-04:00,0.0,2.7742752642244906,2.632004737854004,2.632004737854004,14000
1988-07-06 00:00:00-04:00,0.0,2.6320039828618365,2.560868740081787,2.560868740081787,20000
1988-07-07 00:00:00-04:00,0.0,2.6320039828618365,2.560868740081787,2.560868740081787,6900
1988-07-08 00:00:00-04:00,0.0,2.5608696801321846,2.489734411239624,2.489734411239624,9300
1988-07-11 00:00:00-04:00,0.0,2.5608696801321846,2.489734411239624,2.489734411239624,31400
1988-07-12 00:00:00-04:00,0.0,2.632004949024745,2.489734411239624,2.489734411239624,3600
1988-07-13 00:00:00-04:00,0.0,2.6320039828618365,2.560868740081787,2.560868740081787,2800
1988-07-14 00:00:00-04:00,0.0,2.632004949024745,2.489734411239624,2.489734411239624,26400
1988-07-15 00:00:00-04:00,0.0,2.632004949024745,2.489734411239624,2.489734411239624,13000
1988-07-18 00:00:00-04:00,0.0,2.5608689083772544,2.4185984134674072,2.4185984134674072,10500
1988-07-19 00:00:00-04:00,0.0,2.4897341294722124,2.347463607788086,2.347463607788086,7500
1988-07-20 00:00:00-04:00,0.0,2.347462800241286,2.2051923274993896,2.2051923274993896,31400
1988-07-21 00:00:00-04:00,0.0,2.3474633395671844,2.276328086853028,2.276328086853028,13200
1988-07-22 00:00:00-04:00,0.0,2.347462800241286,2.2051923274993896,2.2051923274993896,21100
1988-07-25 00:00:00-04:00,0.0,2.347462800241286,2.2051923274993896,2.2051923274993896,2000
1988-07-26 00:00:00-04:00,0.0,2.2763275638703377,2.2051923274993896,2.2051923274993896,26900
1988-07-27 00:00:00-04:00,0.0,2.2763275638703377,2.2051923274993896,2.2051923274993896,1900
1988-07-28 00:00:00-04:00,0.0,2.2763275638703377,2.2051923274993896,2.2051923274993896,10300
1988-07-29 00:00:00-04:00,0.0,2.2763275638703377,2.2051923274993896,2.2051923274993896,14200
1988-08-01 00:00:00-04:00,0.0,2.3474633395671844,2.276328086853028,2.276328086853028,19700
1988-08-02 00:00:00-04:00,0.0,2.347462800241286,2.2051923274993896,2.2051923274993896,17500
1988-08-03 00:00:00-04:00,0.0,2.276328277587891,2.1340577602386475,2.1340577602386475,33600
1988-08-04 00:00:00-04:00,0.0,2.205192738565905,2.062922239303589,2.062922239303589,1300
1988-08-05 00:00:00-04:00,0.0,2.205193018913269,2.1340577602386475,2.1340577602386475,2900
1988-08-08 00:00:00-04:00,0.0,2.205193018913269,2.1340577602386475,2.1340577602386475,9400
1988-08-09 00:00:00-04:00,0.0,2.0629218348434994,1.9917865991592407,1.9917865991592407,26000
1988-08-10 00:00:00-04:00,0.0,1.920652504150684,1.8495172262191768,1.8495172262191768,41100
1988-08-11 00:00:00-04:00,0.0,1.9917869214658384,1.9206516742706297,1.9206516742706297,8900
1988-08-12 00:00:00-04:00,0.0,1.9917869214658384,1.9206516742706297,1.9206516742706297,2000
1988-08-15 00:00:00-04:00,0.0,1.920652504150684,1.8495172262191768,1.8495172262191768,12500
1988-08-16 00:00:00-04:00,0.0,1.9206526279449463,1.7783820629119873,1.7783820629119873,13700
1988-08-17 00:00:00-04:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,43200
1988-08-18 00:00:00-04:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,15500
1988-08-19 00:00:00-04:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,13400
1988-08-22 00:00:00-04:00,0.0,1.5649764651343936,1.4938411712646484,1.4938411712646484,12400
1988-08-23 00:00:00-04:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,21500
1988-08-24 00:00:00-04:00,0.0,1.5649764651343936,1.4938411712646484,1.4938411712646484,5500
1988-08-25 00:00:00-04:00,0.0,1.5649764651343936,1.4938411712646484,1.4938411712646484,800
1988-08-26 00:00:00-04:00,0.0,1.636111617088318,1.636111617088318,1.636111617088318,14500
1988-08-29 00:00:00-04:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,3900
1988-08-30 00:00:00-04:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,1000
1988-08-31 00:00:00-04:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,6200
1988-09-01 00:00:00-04:00,1.5649765729904177,1.5649765729904177,1.5649765729904177,1.5649765729904177,0
1988-09-02 00:00:00-04:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,400
1988-09-06 00:00:00-04:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,7300
1988-09-07 00:00:00-04:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,16400
1988-09-08 00:00:00-04:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,102000
1988-09-09 00:00:00-04:00,0.0,1.8495172262191768,1.8495172262191768,1.8495172262191768,143900
1988-09-12 00:00:00-04:00,0.0,1.8495173454284668,1.7783820629119873,1.7783820629119873,10300
1988-09-13 00:00:00-04:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,15500
1988-09-14 00:00:00-04:00,0.0,1.7783821870883303,1.7072468996047974,1.7072468996047974,18700
1988-09-15 00:00:00-04:00,0.0,1.7072468996047974,1.7072468996047974,1.7072468996047974,11100
1988-09-16 00:00:00-04:00,0.0,1.7783820629119873,1.7783820629119873,1.7783820629119873,11500
1988-09-19 00:00:00-04:00,0.0,1.7783821870883303,1.7072468996047974,1.7072468996047974,13100
1988-09-20 00:00:00-04:00,0.0,1.7783821870883303,1.7072468996047974,1.7072468996047974,7000
1988-09-21 00:00:00-04:00,0.0,1.7783821870883303,1.7072468996047974,1.7072468996047974,6700
1988-09-22 00:00:00-04:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,9900
1988-09-23 00:00:00-04:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,5900
1988-09-26 00:00:00-04:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,2300
1988-09-27 00:00:00-04:00,0.0,1.707247170535001,1.5649765729904177,1.5649765729904177,12400
1988-09-28 00:00:00-04:00,0.0,1.707247170535001,1.5649765729904177,1.5649765729904177,2500
1988-09-29 00:00:00-04:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,5600
1988-09-30 00:00:00-04:00,0.0,1.5649764651343936,1.4938411712646484,1.4938411712646484,17600
1988-10-03 00:00:00-04:00,0.0,1.5649754285812376,1.4227049350738523,1.4227049350738523,15500
1988-10-04 00:00:00-04:00,0.0,1.5649764651343936,1.4938411712646484,1.4938411712646484,2900
1988-10-05 00:00:00-04:00,0.0,1.5649754285812376,1.4227049350738523,1.4227049350738523,8600
1988-10-06 00:00:00-04:00,0.0,1.4938411712646484,1.4938411712646484,1.4938411712646484,19800
1988-10-07 00:00:00-04:00,0.0,1.493840181827545,1.4227049350738523,1.4227049350738523,19100
1988-10-10 00:00:00-04:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,25600
1988-10-11 00:00:00-04:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,69700
1988-10-12 00:00:00-04:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,7100
1988-10-13 00:00:00-04:00,0.0,1.3515696128209431,1.2804343700408936,1.2804343700408936,22500
1988-10-14 00:00:00-04:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,12700
1988-10-17 00:00:00-04:00,0.0,1.3515696128209431,1.2804343700408936,1.2804343700408936,17200
1988-10-18 00:00:00-04:00,0.0,1.3515696128209431,1.2804343700408936,1.2804343700408936,7100
1988-10-19 00:00:00-04:00,0.0,1.2804343700408936,1.2804343700408936,1.2804343700408936,11100
1988-10-20 00:00:00-04:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,13000
1988-10-21 00:00:00-04:00,0.0,1.3515700101852417,1.3515700101852417,1.3515700101852417,11400
1988-10-24 00:00:00-04:00,0.0,1.3515696128209431,1.2804343700408936,1.2804343700408936,18300
1988-10-25 00:00:00-04:00,0.0,1.3515696128209431,1.2804343700408936,1.2804343700408936,28700
1988-10-26 00:00:00-04:00,0.0,1.3515696128209431,1.2804343700408936,1.2804343700408936,5800
1988-10-27 00:00:00-04:00,0.0,1.3515696128209431,1.2804343700408936,1.2804343700408936,11200
1988-10-28 00:00:00-04:00,0.0,1.3515700101852417,1.3515700101852417,1.3515700101852417,26800
1988-10-31 00:00:00-05:00,0.0,1.5649764651343936,1.4938411712646484,1.4938411712646484,50000
1988-11-01 00:00:00-05:00,0.0,1.7783821870883303,1.7072468996047974,1.7072468996047974,69000
1988-11-02 00:00:00-05:00,0.0,1.7783821870883303,1.7072468996047974,1.7072468996047974,47500
1988-11-03 00:00:00-05:00,0.0,1.920652504150684,1.8495172262191768,1.8495172262191768,39400
1988-11-04 00:00:00-05:00,0.0,1.920652504150684,1.8495172262191768,1.8495172262191768,32000
1988-11-07 00:00:00-05:00,0.0,1.7783820629119873,1.7783820629119873,1.7783820629119873,33800
1988-11-08 00:00:00-05:00,0.0,1.7072468996047974,1.7072468996047974,1.7072468996047974,23500
1988-11-09 00:00:00-05:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,36000
1988-11-10 00:00:00-05:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,19200
1988-11-11 00:00:00-05:00,0.0,1.5649764651343936,1.4938411712646484,1.4938411712646484,44400
1988-11-14 00:00:00-05:00,0.0,1.5649764651343936,1.4938411712646484,1.4938411712646484,14600
1988-11-15 00:00:00-05:00,0.0,1.5649764651343936,1.4938411712646484,1.4938411712646484,31000
1988-11-16 00:00:00-05:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,31400
1988-11-17 00:00:00-05:00,0.0,1.5649765729904177,1.5649765729904177,1.5649765729904177,19100
1988-11-18 00:00:00-05:00,0.0,1.5649764651343936,1.4938411712646484,1.4938411712646484,10800
1988-11-21 00:00:00-05:00,0.0,1.4938411712646484,1.4938411712646484,1.4938411712646484,13100
1988-11-22 00:00:00-05:00,1.4938411712646484,1.4938411712646484,1.4938411712646484,1.4938411712646484,0
1988-11-23 00:00:00-05:00,0.0,1.4938411712646484,1.4938411712646484,1.4938411712646484,2000
1988-11-25 00:00:00-05:00,0.0,1.4938411712646484,1.4938411712646484,1.4938411712646484,500
1988-11-28 00:00:00-05:00,1.4938411712646484,1.4938411712646484,1.4938411712646484,1.4938411712646484,0
1988-11-29 00:00:00-05:00,0.0,1.493840181827545,1.4227049350738523,1.4227049350738523,5900
1988-11-30 00:00:00-05:00,0.0,1.4938411712646484,1.4938411712646484,1.4938411712646484,15200
1988-12-01 00:00:00-05:00,0.0,1.4938411712646484,1.4938411712646484,1.4938411712646484,16600
1988-12-02 00:00:00-05:00,0.0,1.493840181827545,1.4227049350738523,1.4227049350738523,3600
1988-12-05 00:00:00-05:00,1.4227049350738523,1.4227049350738523,1.4227049350738523,1.4227049350738523,0
1988-12-06 00:00:00-05:00,1.4227049350738523,1.4227049350738523,1.4227049350738523,1.4227049350738523,0
1988-12-07 00:00:00-05:00,0.0,1.493840181827545,1.4227049350738523,1.4227049350738523,3600
1988-12-08 00:00:00-05:00,0.0,1.493840181827545,1.4227049350738523,1.4227049350738523,3400
1988-12-09 00:00:00-05:00,0.0,1.4938405375731618,1.3515700101852417,1.3515700101852417,9300
1988-12-12 00:00:00-05:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,600
1988-12-13 00:00:00-05:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,3300
1988-12-14 00:00:00-05:00,0.0,1.3515696128209431,1.2804343700408936,1.2804343700408936,13500
1988-12-15 00:00:00-05:00,0.0,1.3515696128209431,1.2804343700408936,1.2804343700408936,9700
1988-12-16 00:00:00-05:00,0.0,1.3515700101852417,1.3515700101852417,1.3515700101852417,14400
1988-12-19 00:00:00-05:00,0.0,1.3515696128209431,1.2804343700408936,1.2804343700408936,7600
1988-12-20 00:00:00-05:00,0.0,1.3515696128209431,1.2804343700408936,1.2804343700408936,9800
1988-12-21 00:00:00-05:00,0.0,1.3515696128209431,1.2804343700408936,1.2804343700408936,9100
1988-12-22 00:00:00-05:00,0.0,1.3515696128209431,1.2804343700408936,1.2804343700408936,9000
1988-12-23 00:00:00-05:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,8800
1988-12-27 00:00:00-05:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,7600
1988-12-28 00:00:00-05:00,0.0,1.4227049350738523,1.4227049350738523,1.4227049350738523,12100
1988-12-29 00:00:00-05:00,0.0,1.493840181827545,1.4227049350738523,1.4227049350738523,22000
1988-12-30 00:00:00-05:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,12300
1989-01-03 00:00:00-05:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,600
1989-01-04 00:00:00-05:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,10700
1989-01-05 00:00:00-05:00,0.0,1.493840181827545,1.4227049350738523,1.4227049350738523,7300
1989-01-06 00:00:00-05:00,0.0,1.493840181827545,1.4227049350738523,1.4227049350738523,9500
1989-01-09 00:00:00-05:00,0.0,1.493840181827545,1.4227049350738523,1.4227049350738523,5500
1989-01-10 00:00:00-05:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,46500
1989-01-11 00:00:00-05:00,0.0,1.8495173454284668,1.7783820629119873,1.7783820629119873,44900
1989-01-12 00:00:00-05:00,0.0,1.8495173454284668,1.7783820629119873,1.7783820629119873,37000
1989-01-13 00:00:00-05:00,0.0,1.7783821870883303,1.7072468996047974,1.7072468996047974,24200
1989-01-16 00:00:00-05:00,0.0,1.7072468996047974,1.7072468996047974,1.7072468996047974,14000
1989-01-17 00:00:00-05:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,13300
1989-01-18 00:00:00-05:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,6000
1989-01-19 00:00:00-05:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,7500
1989-01-20 00:00:00-05:00,0.0,1.7783821870883303,1.7072468996047974,1.7072468996047974,6700
1989-01-23 00:00:00-05:00,0.0,1.7783821870883303,1.7072468996047974,1.7072468996047974,4400
1989-01-24 00:00:00-05:00,0.0,1.7072468996047974,1.7072468996047974,1.7072468996047974,500
1989-01-25 00:00:00-05:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,3400
1989-01-26 00:00:00-05:00,0.0,1.7072468996047974,1.7072468996047974,1.7072468996047974,11300
1989-01-27 00:00:00-05:00,0.0,1.7783821870883303,1.7072468996047974,1.7072468996047974,8200
1989-01-30 00:00:00-05:00,0.0,1.849517474571864,1.7072468996047974,1.7072468996047974,42900
1989-01-31 00:00:00-05:00,0.0,1.7783821870883303,1.7072468996047974,1.7072468996047974,6500
1989-02-01 00:00:00-05:00,0.0,1.8495173454284668,1.7783820629119873,1.7783820629119873,7700
1989-02-02 00:00:00-05:00,0.0,1.8495173454284668,1.7783820629119873,1.7783820629119873,5200
1989-02-03 00:00:00-05:00,0.0,1.8495173454284668,1.7783820629119873,1.7783820629119873,10100
1989-02-06 00:00:00-05:00,0.0,1.8495173454284668,1.7783820629119873,1.7783820629119873,1200
1989-02-07 00:00:00-05:00,0.0,1.7783820629119873,1.7783820629119873,1.7783820629119873,17700
1989-02-08 00:00:00-05:00,0.0,1.7783821870883303,1.7072468996047974,1.7072468996047974,16400
1989-02-09 00:00:00-05:00,0.0,1.778382192487302,1.636111617088318,1.636111617088318,12900
1989-02-10 00:00:00-05:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,15000
1989-02-13 00:00:00-05:00,0.0,1.4938411712646484,1.4938411712646484,1.4938411712646484,20400
1989-02-14 00:00:00-05:00,0.0,1.4938411712646484,1.4938411712646484,1.4938411712646484,26500
1989-02-15 00:00:00-05:00,0.0,1.4938411712646484,1.4938411712646484,1.4938411712646484,600
1989-02-16 00:00:00-05:00,0.0,1.4938411712646484,1.4938411712646484,1.4938411712646484,4000
1989-02-17 00:00:00-05:00,0.0,1.4938411712646484,1.4938411712646484,1.4938411712646484,100
1989-02-21 00:00:00-05:00,0.0,1.4938411712646484,1.4938411712646484,1.4938411712646484,7200
1989-02-22 00:00:00-05:00,0.0,1.4938411712646484,1.4938411712646484,1.4938411712646484,6200
1989-02-23 00:00:00-05:00,0.0,1.4938411712646484,1.4938411712646484,1.4938411712646484,3000
1989-02-24 00:00:00-05:00,0.0,1.493840181827545,1.4227049350738523,1.4227049350738523,2200
1989-02-27 00:00:00-05:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,12700
1989-02-28 00:00:00-05:00,0.0,1.3515700101852417,1.3515700101852417,1.3515700101852417,15400
1989-03-01 00:00:00-05:00,0.0,1.3515700101852417,1.3515700101852417,1.3515700101852417,8300
1989-03-02 00:00:00-05:00,0.0,1.3515700101852417,1.3515700101852417,1.3515700101852417,5300
1989-03-03 00:00:00-05:00,0.0,1.493840181827545,1.4227049350738523,1.4227049350738523,19100
1989-03-06 00:00:00-05:00,0.0,1.493840181827545,1.4227049350738523,1.4227049350738523,1300
1989-03-07 00:00:00-05:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,11600
1989-03-08 00:00:00-05:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,11800
1989-03-09 00:00:00-05:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,600
1989-03-10 00:00:00-05:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,9000
1989-03-13 00:00:00-05:00,0.0,1.3515700101852417,1.3515700101852417,1.3515700101852417,6700
1989-03-14 00:00:00-05:00,0.0,1.3515696128209431,1.2804343700408936,1.2804343700408936,11100
1989-03-15 00:00:00-05:00,0.0,1.3515696128209431,1.2804343700408936,1.2804343700408936,2800
1989-03-16 00:00:00-05:00,0.0,1.4227049350738523,1.4227049350738523,1.4227049350738523,19000
1989-03-17 00:00:00-05:00,0.0,1.493840181827545,1.4227049350738523,1.4227049350738523,8700
1989-03-20 00:00:00-05:00,0.0,1.4227052738792016,1.3515700101852417,1.3515700101852417,12400
1989-03-21 00:00:00-05:00,0.0,1.493840181827545,1.4227049350738523,1.4227049350738523,22000
1989-03-22 00:00:00-05:00,0.0,1.6361117590041387,1.4938411712646484,1.4938411712646484,27700
1989-03-23 00:00:00-05:00,0.0,1.7783820629119873,1.7783820629119873,1.7783820629119873,47000
1989-03-27 00:00:00-05:00,0.0,1.7783820629119873,1.7783820629119873,1.7783820629119873,39100
1989-03-28 00:00:00-05:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,9900
1989-03-29 00:00:00-05:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,6700
1989-03-30 00:00:00-05:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,16500
1989-03-31 00:00:00-05:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,12000
1989-04-03 00:00:00-04:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,2000
1989-04-04 00:00:00-04:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,5900
1989-04-05 00:00:00-04:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,4700
1989-04-06 00:00:00-04:00,0.0,1.6361118717627092,1.5649765729904177,1.5649765729904177,8000
1989-04-07 00:00:00-04:00,0.0,1.6361117590041387,1.4938411712646484,1.4938411712646484,3200
1989-04-10 00:00:00-04:00,1.4938411712646484,1.4938411712646484,1.4938411712646484,1.4938411712646484,0
1989-04-11 00:00:00-04:00,0.0,1.707247170535001,1.5649765729904177,1.5649765729904177,10800
1989-04-12 00:00:00-04:00,0.0,1.707247170535001,1.5649765729904177,1.5649765729904177,4500
1989-04-13 00:00:00-04:00,0.0,1.7783821870883303,1.7072468996047974,1.7072468996047974,27200
1989-04-14 00:00:00-04:00,0.0,1.7783821870883303,1.7072468996047974,1.7072468996047974,22100
1989-04-17 00:00:00-04:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,14000
1989-04-18 00:00:00-04:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,6500
1989-04-19 00:00:00-04:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,8600
1989-04-20 00:00:00-04:00,0.0,1.70724690478781,1.636111617088318,1.636111617088318,11500
