Date,Open,High,Low,Close,Volume
2011-02-11 00:00:00-05:00,16.664086843702044,16.895385744336778,16.164689530320455,16.3223934173584,50610600
2011-02-14 00:00:00-05:00,16.32240201382674,16.453822323125365,16.13841438293457,16.13841438293457,6275900
2011-02-15 00:00:00-05:00,16.243544420052014,16.374964683972593,16.15417860047974,16.264572143554688,4337800
2011-02-16 00:00:00-05:00,16.322396678011494,16.52741297530425,16.117381383375793,16.148921966552734,4627100
2011-02-17 00:00:00-05:00,16.127899895444184,16.34342911416764,16.038534048461973,16.059560775756836,3290700
2011-02-18 00:00:00-05:00,16.127901216641508,16.495877497033728,15.98071010289016,16.49062156677246,2583800
2011-02-22 00:00:00-05:00,16.369708054105434,16.52215604433192,16.1436650355804,16.148921966552734,2454300
2011-02-23 00:00:00-05:00,16.169956965458933,16.243552026868596,15.90185938119265,15.991225242614746,2671200
2011-02-24 00:00:00-05:00,16.059562294477836,16.112130621672307,15.92814197782038,16.012250900268555,1698000
2011-02-25 00:00:00-05:00,16.04904258177572,16.16469205012087,15.928135180031903,16.03327178955078,2225900
2011-02-28 00:00:00-05:00,16.070069302085283,16.185719773087452,15.991217346274636,16.03327178955078,2380400
2011-03-01 00:00:00-05:00,16.112129894422534,16.180469017487972,15.891343732297294,16.006994247436523,1908000
2011-03-02 00:00:00-05:00,16.070072174072266,16.13315435158882,15.907111302585529,16.070072174072266,2197000
2011-03-03 00:00:00-05:00,16.127895760456425,16.175207138061523,16.04904379866696,16.175207138061523,1901800
2011-03-04 00:00:00-05:00,16.19098141977179,16.264577473491688,16.117386368709262,16.217266082763672,892300
2011-03-07 00:00:00-05:00,16.26457134735123,16.31713965087748,16.138408020482423,16.24354362487793,1049600
2011-03-08 00:00:00-05:00,16.190981972189963,16.31714635354084,16.190981972189963,16.28034782409668,827400
2011-03-09 00:00:00-05:00,16.243547713554868,16.28560216643003,16.15943880780454,16.164695739746094,294100
2011-03-10 00:00:00-05:00,16.143668607935126,16.143668607935126,15.639015154803518,15.823003768920898,2715200
2011-03-11 00:00:00-05:00,15.823003768920898,16.02276217678784,15.754664653815192,15.823003768920898,1896900
2011-03-14 00:00:00-04:00,15.77043752059431,15.886087034788664,15.665300869394049,15.765180587768556,1967700
2011-03-15 00:00:00-04:00,15.670557971746629,15.8755743435393,15.56016538918378,15.707355499267578,1968400
