Date,Open,High,Low,Close,Volume
1981-12-31 00:00:00-05:00,1.679716191846389,1.701875925064087,1.657556317455119,1.701875925064087,431705
1982-01-04 00:00:00-05:00,1.701875925064087,1.7107399312900236,1.6841480537857856,1.701875925064087,329624
1982-01-05 00:00:00-05:00,1.6841481319355387,1.693012138572793,1.6752842664718628,1.6752842664718628,383274
1982-01-06 00:00:00-05:00,1.675284208041886,1.6841480731964111,1.6664203428873607,1.6841480731964111,281819
1982-01-07 00:00:00-05:00,1.675284208041886,1.6841480731964111,1.6664203428873607,1.6841480731964111,168674
1982-01-08 00:00:00-05:00,1.710739826215572,1.755059572275972,1.6664202213287354,1.6664202213287354,158027
1982-01-11 00:00:00-05:00,1.6575560329047632,1.6752839011397458,1.6309641599655151,1.6309641599655151,284742
1982-01-12 00:00:00-05:00,1.6309646744454274,1.6398286819458008,1.6221006669450535,1.6398286819458008,242156
1982-01-13 00:00:00-05:00,1.622100591659546,1.639828605837494,1.604372859828769,1.622100591659546,197482
1982-01-14 00:00:00-05:00,1.6043737241534195,1.6221014655346673,1.5866458415985107,1.5866458415985107,295806
1982-01-15 00:00:00-05:00,1.6132375001907346,1.6309652389804985,1.5866456096588075,1.6132375001907349,204580
1982-01-18 00:00:00-05:00,1.613236866917743,1.622100591659546,1.604372859828769,1.622100591659546,239233
1982-01-19 00:00:00-05:00,1.6309646744454274,1.648692548272582,1.6132369417918646,1.6398286819458008,198317
1982-01-20 00:00:00-05:00,1.6398286819458008,1.6398286819458008,1.6309646744454274,1.6398286819458008,171805
1982-01-21 00:00:00-05:00,1.622100591659546,1.63096459874852,1.604372859828769,1.622100591659546,182034
1982-01-22 00:00:00-05:00,1.6043737241534195,1.6221014655346673,1.5777818297342254,1.5866458415985107,458634
1982-01-25 00:00:00-05:00,1.560053467750549,1.5777812020795543,1.533461583909831,1.560053467750549,398931
1982-01-26 00:00:00-05:00,1.5600536705161954,1.5777814071493366,1.5423256515358066,1.551189661026001,442560
1982-01-27 00:00:00-05:00,1.5423256515358066,1.551189661026001,1.533461783219236,1.551189661026001,228795
1982-01-28 00:00:00-05:00,1.5866450604643365,1.6398286819458008,1.5334614389828718,1.6398286819458008,289126
1982-01-29 00:00:00-05:00,1.6132365865362623,1.6398283208343538,1.5866447110646096,1.5955085754394531,224411
1982-02-01 00:00:00-05:00,1.5777814071493366,1.5955092849561017,1.551189661026001,1.551189661026001,198526
1982-02-02 00:00:00-05:00,1.5600536705161954,1.5689173976591422,1.5423256515358066,1.551189661026001,133812
1982-02-03 00:00:00-05:00,1.5511894594124414,1.560053467750549,1.5423254510743334,1.560053467750549,108970
1982-02-04 00:00:00-05:00,1.5689171937414466,1.5777812020795543,1.5511894594124414,1.560053467750549,141536
1982-02-05 00:00:00-05:00,1.5689171937414466,1.5777812020795543,1.5511894594124414,1.560053467750549,154479
1982-02-08 00:00:00-05:00,1.5600533932944114,1.5689171188622726,1.5423253774642944,1.5423253774642944,184539
1982-02-09 00:00:00-05:00,1.5245981216430664,1.5334621331560323,1.5157341101301005,1.5245981216430664,265327
1982-02-10 00:00:00-05:00,1.5423256515358066,1.5689173976591422,1.515733764238847,1.551189661026001,222741
1982-02-11 00:00:00-05:00,1.5511894594124414,1.560053467750549,1.533461583909831,1.560053467750549,277644
1982-02-12 00:00:00-05:00,1.5423254378281217,1.5600534543520812,1.524597562477766,1.533461570739746,291839
1982-02-16 00:00:00-05:00,1.524597562477766,1.533461570739746,1.5068698283010151,1.533461570739746,239442
1982-02-17 00:00:00-05:00,1.5334621331560323,1.5423260034953423,1.5157341101301005,1.5245981216430664,153435
1982-02-18 00:00:00-05:00,1.533461570739746,1.533461570739746,1.524597562477766,1.533461570739746,127132
1982-02-19 00:00:00-05:00,1.533461570739746,1.5423254378281217,1.524597562477766,1.533461570739746,223368
1982-02-22 00:00:00-05:00,1.533461898691846,1.5511897778335542,1.5068701505661009,1.506870150566101,205415
1982-02-23 00:00:00-05:00,1.5068701105065958,1.51573383808136,1.4980061005845704,1.51573383808136,179529
1982-02-24 00:00:00-05:00,1.533461583909831,1.560053467750549,1.5068698412427175,1.560053467750549,266371
1982-02-25 00:00:00-05:00,1.5600536705161954,1.5689173976591422,1.551189661026001,1.551189661026001,273469
1982-02-26 00:00:00-05:00,1.5423253774642944,1.5511893853793528,1.5334615107228344,1.5423253774642944,151765
1982-03-01 00:00:00-05:00,1.5334615107228344,1.5423253774642944,1.524597502807776,1.5423253774642944,159280
1982-03-02 00:00:00-05:00,1.551189661026001,1.5689173976591422,1.533461783219236,1.551189661026001,276183
1982-03-03 00:00:00-05:00,1.5157338783765035,1.533461898691846,1.4891421302507584,1.506870150566101,438803
1982-03-04 00:00:00-05:00,1.488604498871601,1.5160020482668446,1.4612068040247832,1.4703394174575806,372836
1982-03-05 00:00:00-05:00,1.4429421339296011,1.461207073257428,1.4246769036985725,1.433809518814087,503099
1982-03-08 00:00:00-05:00,1.4064115542085251,1.452074184836809,1.3607487781286676,1.3698813915252686,500385
1982-03-09 00:00:00-05:00,1.4064120127229942,1.4520746582380848,1.3607492217562829,1.4155446290969849,655699
1982-03-10 00:00:00-05:00,1.4338098826812833,1.452074826644323,1.4155447932666056,1.442942500114441,376803
1982-03-11 00:00:00-05:00,1.442942500114441,1.452074826644323,1.4338098826812833,1.442942500114441,264701
1982-03-12 00:00:00-05:00,1.4064121725769614,1.4338098793613585,1.3790146112442017,1.3790146112442017,467193
1982-03-15 00:00:00-05:00,1.3790139590526789,1.3972788943351997,1.3607487328670207,1.3881462812423706,684507
1982-03-16 00:00:00-05:00,1.4064114093780515,1.4155440218341877,1.3881461844657796,1.4064114093780518,320439
1982-03-17 00:00:00-05:00,1.4155448558443695,1.433809946066502,1.3972796201705933,1.3972796201705933,206250
1982-03-18 00:00:00-05:00,1.43380911669795,1.4520740509033203,1.4155440370410193,1.4520740509033203,193307
1982-03-19 00:00:00-05:00,1.4703389798206148,1.4794714450836182,1.4520737583915462,1.4794714450836182,173684
1982-03-22 00:00:00-05:00,1.4977378236987862,1.5160027683367023,1.479472588157584,1.506870150566101,414378
1982-03-23 00:00:00-05:00,1.506870150566101,1.5251353861073034,1.488605205928185,1.506870150566101,219401
1982-03-24 00:00:00-05:00,1.5068697320150288,1.516002347248937,1.488604792450418,1.4977374076843262,313132
1982-03-25 00:00:00-05:00,1.4886045455932615,1.497737159312697,1.479471931873826,1.4886045455932615,160115
1982-03-26 00:00:00-05:00,1.497737159312697,1.5068694821289752,1.479471931873826,1.4886045455932615,191219
1982-03-29 00:00:00-05:00,1.488604792450418,1.4977374076843262,1.4794721772165098,1.4977374076843262,174102
1982-03-30 00:00:00-05:00,1.4977374076843262,1.5068697320150288,1.488604792450418,1.4977374076843262,165543
1982-03-31 00:00:00-05:00,1.4977366665126868,1.506868986324159,1.4794714450836182,1.4794714450836182,631692
1982-04-01 00:00:00-05:00,1.4886040557981524,1.4886040557981524,1.4794714450836182,1.4794714450836182,177233
1982-04-02 00:00:00-05:00,1.4977374076843262,1.5068697320150288,1.4794721772165098,1.4977374076843262,373880
1982-04-05 00:00:00-05:00,1.488604792450418,1.4977374076843262,1.4794721772165098,1.4977374076843262,112936
1982-04-06 00:00:00-05:00,1.4886045455932615,1.497737159312697,1.479471931873826,1.4886045455932615,194977
1982-04-07 00:00:00-05:00,1.479471931873826,1.4886045455932615,1.461206849886534,1.4886045455932615,187671
1982-04-08 00:00:00-05:00,1.479471931873826,1.4886045455932615,1.4703394636059697,1.4886045455932615,111893
1982-04-12 00:00:00-05:00,1.479471931873826,1.4886045455932615,1.4703394636059697,1.4886045455932615,140701
1982-04-13 00:00:00-05:00,1.4794714450836182,1.4886040557981524,1.4703389798206148,1.4794714450836182,132142
1982-04-14 00:00:00-05:00,1.4703389798206148,1.4794714450836182,1.4612063691060804,1.4794714450836182,114398
1982-04-15 00:00:00-05:00,1.488604792450418,1.516002347248937,1.461207092200296,1.4977374076843262,318977
1982-04-16 00:00:00-05:00,1.5068697320150288,1.516002347248937,1.488604792450418,1.4977374076843262,264492
1982-04-19 00:00:00-05:00,1.4886040557981524,1.4977366665126868,1.4703389798206148,1.4794714450836182,1217250
1982-04-20 00:00:00-05:00,1.4612074440774807,1.4794725334921583,1.4338098826812833,1.442942500114441,473456
1982-04-21 00:00:00-05:00,1.4429425642657576,1.4612075090408327,1.424677328587394,1.4612075090408323,356345
1982-04-22 00:00:00-05:00,1.479471931873826,1.4886045455932615,1.461206849886534,1.4886045455932615,218566
1982-04-23 00:00:00-05:00,1.4886040557981524,1.4977366665126868,1.4703389798206148,1.4794714450836182,460513
1982-04-26 00:00:00-04:00,1.4429421339296011,1.461207073257428,1.4246769036985725,1.433809518814087,573032
1982-04-27 00:00:00-04:00,1.4338087903615175,1.4429414008371708,1.415543714861738,1.4246761798858645,342567
1982-04-28 00:00:00-04:00,1.4155446290969849,1.4338097163933452,1.3972793963490036,1.4155446290969849,337557
1982-04-29 00:00:00-04:00,1.4064122380074815,1.4155448558443695,1.3972796201705933,1.3972796201705933,234849
1982-04-30 00:00:00-04:00,1.4064120127229942,1.4155446290969849,1.3972793963490036,1.4155446290969849,125253
1982-05-03 00:00:00-04:00,1.415543714861738,1.4246761798858645,1.3972784939104312,1.4246761798858645,221071
1982-05-04 00:00:00-04:00,1.4338087903615175,1.4429414008371708,1.415543714861738,1.4246761798858645,259482
1982-05-05 00:00:00-04:00,1.4338087903615175,1.4429414008371708,1.4246761798858645,1.4246761798858645,199361
