Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,0.0,0.7377394670416088,0.726858377456665,0.726858377456665,685877
1980-03-18 00:00:00-05:00,0.0,0.7225055806392018,0.720329225063324,0.720329225063324,383824
1980-03-19 00:00:00-05:00,0.0,0.7203294193693904,0.7138008357621075,0.7159771919250488,470602
1980-03-20 00:00:00-05:00,0.0,0.7159766836429033,0.6920381682206765,0.6942145228385925,522334
1980-03-21 00:00:00-05:00,0.0,0.6985671344606544,0.6942149076932583,0.6963909864425659,420538
1980-03-24 00:00:00-05:00,0.0,0.6963912704437435,0.6898626851894392,0.6920388340950012,400512
1980-03-25 00:00:00-05:00,0.0,0.7007434902850853,0.6898624038507389,0.6963909864425659,145186
1980-03-26 00:00:00-05:00,0.0,0.7094481846524144,0.6942148722288749,0.702919602394104,423875
1980-03-27 00:00:00-05:00,0.0,0.7050959581073545,0.6942148722288749,0.702919602394104,275352
1980-03-28 00:00:00-05:00,0.0,0.705095648765564,0.6963906453443123,0.705095648765564,317072
1980-03-31 00:00:00-05:00,0.0,0.700743317604065,0.6920383813329253,0.7007433176040649,91784
1980-04-01 00:00:00-05:00,0.0,0.7116248133122219,0.7007437232602565,0.7094484567642212,290371
1980-04-02 00:00:00-05:00,0.0,0.713800375111828,0.705095648765564,0.705095648765564,540691
1980-04-03 00:00:00-05:00,0.0,0.7072717957177566,0.6985667922965049,0.705095648765564,215275
1980-04-07 00:00:00-05:00,0.0,0.7050959105288082,0.6876859664916992,0.6876859664916992,659176
1980-04-08 00:00:00-05:00,0.0,0.6920385184038842,0.6876860147718391,0.6898623704910278,116816
1980-04-09 00:00:00-05:00,0.0,0.6920381131102197,0.6768045324915859,0.6789808869361877,136842
1980-04-10 00:00:00-05:00,0.0,0.683333369127356,0.6811572909355164,0.6811572909355164,525672
1980-04-11 00:00:00-05:00,0.0,0.683333262366949,0.6572188735008241,0.657218873500824,380486
1980-04-14 00:00:00-05:00,0.0,0.6681004885336825,0.6572193979046937,0.6659241318702698,664182
1980-04-15 00:00:00-05:00,0.0,0.6724525188767796,0.6637477874755859,0.6637477874755859,343773
1980-04-16 00:00:00-05:00,0.0,0.6789816578459263,0.6681005659559907,0.6746291518211365,365467
1980-04-17 00:00:00-05:00,0.0,0.6833333016299005,0.6724522190578697,0.6768047213554382,488958
1980-04-18 00:00:00-05:00,0.0,0.6876856120272264,0.6768045324915859,0.6789808869361877,392168
1980-04-21 00:00:00-05:00,0.0,0.6768047911017795,0.6615712046623229,0.661571204662323,979586
1980-04-22 00:00:00-05:00,0.0,0.6702763438224792,0.6637477608986,0.6702763438224792,669189
1980-04-23 00:00:00-05:00,0.0,0.6702763706608748,0.657219204290297,0.6637477874755859,1425155
1980-04-24 00:00:00-05:00,0.0,0.6876858718548506,0.6593950543730954,0.6811572909355164,942872
1980-04-25 00:00:00-05:00,0.0,0.685509724394248,0.674628640747419,0.6811572909355164,370474
1980-04-28 00:00:00-04:00,0.0,0.7094478734012022,0.685509564239615,0.705095648765564,283696
1980-04-29 00:00:00-04:00,0.0,0.7355626225471497,0.7072718776657778,0.7355626225471497,138510
1980-04-30 00:00:00-04:00,0.0,0.7355628628989874,0.7225056290626527,0.7225056290626526,113478
1980-05-01 00:00:00-04:00,0.0,0.7268578148677656,0.7159767337047928,0.7181528806686401,135173
1980-05-02 00:00:00-04:00,0.0,0.7225053131338292,0.7138003789347037,0.7181528806686401,61746
1980-05-05 00:00:00-04:00,0.0,0.7181529738667844,0.7072718912917216,0.7116243243217468,452245
1980-05-06 00:00:00-04:00,0.0,0.7268580839846385,0.7072720613708783,0.720329225063324,267008
1980-05-07 00:00:00-04:00,0.0,0.7290339618316128,0.7181528806686401,0.7181528806686401,180230
1980-05-08 00:00:00-04:00,0.0,0.7159773186018119,0.7050962285498465,0.7094484567642212,310397
1980-05-09 00:00:00-04:00,0.0,0.7159768266205282,0.7072718912917216,0.7116243243217468,163542
1980-05-12 00:00:00-04:00,0.0,0.7203289583637401,0.7116242319708564,0.7181528806686401,267008
1980-05-13 00:00:00-04:00,0.0,0.7312106006296529,0.7138006562000192,0.7290342450141907,1017968
1980-05-14 00:00:00-04:00,0.0,0.7638537883758544,0.7333866827453887,0.7638537883758545,325416
1980-05-15 00:00:00-04:00,0.0,0.7856159134536369,0.7660298257870013,0.7812634110450745,348779
1980-05-16 00:00:00-04:00,0.0,0.7812638560906394,0.7703827670427356,0.7747352719306946,166880
1980-05-19 00:00:00-04:00,0.0,0.7747350270488819,0.7703825235366821,0.7703825235366821,714246
1980-05-20 00:00:00-04:00,0.0,0.7790877894575431,0.7703828480352476,0.7725589275360107,171886
1980-05-21 00:00:00-04:00,0.0,0.7747352719306946,0.7703827670427356,0.7747352719306946,46726
1980-05-22 00:00:00-04:00,0.0,0.7812638560906394,0.7747352719306946,0.7747352719306946,213606
1980-05-23 00:00:00-04:00,0.0,0.7812639306546032,0.7747353458715691,0.7790877819061279,160205
1980-05-27 00:00:00-04:00,0.0,0.7834394890774607,0.774734830604126,0.7812634110450745,282027
1980-05-28 00:00:00-04:00,0.0,0.7769111394882202,0.7682064091596003,0.7769111394882202,73427
1980-05-29 00:00:00-04:00,0.0,0.7812636091452424,0.7703825235366821,0.7703825235366821,98459
1980-05-30 00:00:00-04:00,0.0,0.7703825235366821,0.7573250130000831,0.7703825235366821,255326
1980-06-02 00:00:00-04:00,0.0,0.7812639306546032,0.7660303352648433,0.7790877819061279,981254
1980-06-03 00:00:00-04:00,0.0,0.7812634110450746,0.7725584062279498,0.7812634110450745,170218
1980-06-04 00:00:00-04:00,0.0,0.7834394890774607,0.774734830604126,0.7812634110450745,632475
1980-06-05 00:00:00-04:00,0.0,0.7812634110450746,0.7769109086365121,0.7812634110450745,350448
1980-06-06 00:00:00-04:00,0.0,0.783440113067627,0.7790878842676567,0.783440113067627,231963
1980-06-09 00:00:00-04:00,0.0,0.7660299359900649,0.7616774329553401,0.7638537883758545,186906
1980-06-10 00:00:00-04:00,0.0,0.7660303711891174,0.7595017860999144,0.7660303711891174,267008
1980-06-11 00:00:00-04:00,0.0,0.7703825235366821,0.7616775165122828,0.7703825235366821,1570341
1980-06-12 00:00:00-04:00,0.0,0.7703825235366821,0.7660300200244825,0.7703825235366821,1516939
1980-06-13 00:00:00-04:00,0.0,0.7725589562783205,0.7660303711891174,0.7660303711891174,83440
1980-06-16 00:00:00-04:00,0.0,0.783440113067627,0.7703829417860243,0.783440113067627,382155
1980-06-17 00:00:00-04:00,0.0,0.7986732656083758,0.7834396767020374,0.7943207621574402,275352
1980-06-18 00:00:00-04:00,0.0,0.7964974641799927,0.7899688106352384,0.7964974641799927,113478
1980-06-19 00:00:00-04:00,0.0,0.7964971870548444,0.7921446836039088,0.7943207621574402,83440
1980-06-20 00:00:00-04:00,0.0,0.7986735434906468,0.7964974641799927,0.7964974641799927,208600
1980-06-23 00:00:00-04:00,0.0,0.7986735434906468,0.7921449592146912,0.7964974641799927,58408
1980-06-24 00:00:00-04:00,0.0,0.8030259339464871,0.7877923419121999,0.8008498549461365,358792
