Date,Open,High,Low,Close,Volume
1981-12-31 00:00:00-05:00,0.7928745070799416,0.7957439508387293,0.7900054135736725,0.7938308715820312,674400
1982-01-04 00:00:00-05:00,0.7976569102359683,0.8033954491585292,0.7900056417567604,0.7957441806793213,914400
1982-01-05 00:00:00-05:00,0.7900052666664124,0.7938307239633994,0.7861794591169717,0.7900052666664124,876000
1982-01-06 00:00:00-05:00,0.7804412064728914,0.7861797447557803,0.7727899388465664,0.7747026681900024,770400
1982-01-07 00:00:00-05:00,0.7574869614381057,0.7689640366114102,0.7440971571534296,0.746009886264801,1250400
1982-01-08 00:00:00-05:00,0.7651381010410093,0.7804409821476728,0.747922491140693,0.772789716720581,902400
1982-01-11 00:00:00-05:00,0.768964014270089,0.780441089109941,0.7555742103744375,0.7574869394302368,835200
1982-01-12 00:00:00-05:00,0.747922786492166,0.7555744051933289,0.73835878849464,0.7555744051933289,506400
1982-01-13 00:00:00-05:00,0.7479221522306567,0.7536606862637624,0.7421836181975512,0.7440966963768005,1408800
1982-01-14 00:00:00-05:00,0.7326198692954371,0.7440969411368672,0.7192297186454775,0.7249682545661926,830400
1982-01-15 00:00:00-05:00,0.7307067873326787,0.7345325946807861,0.724968251436735,0.7345325946807861,936000
1982-01-18 00:00:00-05:00,0.7364453281821264,0.7421838641166687,0.730706792247584,0.7421838641166687,688800
1982-01-19 00:00:00-05:00,0.7421844786514074,0.7498360997346928,0.7326204776763916,0.7326204776763916,1039200
1982-01-20 00:00:00-05:00,0.7230555260100997,0.7287940619308149,0.7173169900893847,0.7249682545661926,607200
1982-01-21 00:00:00-05:00,0.7249682545661926,0.7287940619308149,0.7211427974540069,0.7249682545661926,904800
1982-01-22 00:00:00-05:00,0.7249684682221957,0.728794276714325,0.7211430099826064,0.728794276714325,1020000
1982-01-25 00:00:00-05:00,0.7249680086666856,0.7268810868263245,0.7211425528520438,0.7268810868263245,1658400
1982-01-26 00:00:00-05:00,0.7307073972792065,0.7326204776763916,0.7268819369902912,0.7326204776763916,612000
1982-01-27 00:00:00-05:00,0.7307070058341196,0.7307070058341196,0.728794276714325,0.728794276714325,100800
1982-01-28 00:00:00-05:00,0.7249684682221957,0.728794276714325,0.7211430099826064,0.728794276714325,1795200
1982-01-29 00:00:00-05:00,0.7307065426409663,0.732619620800605,0.7268810868263245,0.7268810868263245,772800
1982-02-01 00:00:00-05:00,0.7249685853453478,0.7268816650267521,0.7211431264877319,0.7211431264877319,139200
1982-02-02 00:00:00-05:00,0.7173171886382732,0.7211429970618551,0.711578651129167,0.7134913802146912,492000
1982-02-03 00:00:00-05:00,0.7058402979079945,0.7134915665002955,0.6962759494781494,0.6962759494781494,326400
1982-02-04 00:00:00-05:00,0.6867117127033453,0.6905371705440303,0.6828859046101571,0.6886244416236877,1740000
1982-02-05 00:00:00-05:00,0.6886240391427402,0.6924498449998548,0.6847982332856254,0.686711311340332,1348800
1982-02-08 00:00:00-05:00,0.6828861493922316,0.6847988789981964,0.6790603399276733,0.6790603399276733,501600
1982-02-09 00:00:00-05:00,0.6771470904350281,0.679059818572476,0.6733212839077723,0.6771470904350281,1368000
1982-02-10 00:00:00-05:00,0.6809727776808092,0.686711311340332,0.6752342440212864,0.686711311340332,840000
1982-02-11 00:00:00-05:00,0.6867117127033453,0.6905371705440303,0.6828859046101571,0.6886244416236877,1915200
1982-02-12 00:00:00-05:00,0.6905371705440303,0.6905371705440303,0.6886244416236877,0.6886244416236877,777600
1982-02-16 00:00:00-05:00,0.6867115578215679,0.6886242863105112,0.6847984790802002,0.6847984790802002,847200
1982-02-17 00:00:00-05:00,0.6847984790802002,0.6867115578215679,0.6828857505912569,0.6847984790802002,734400
1982-02-18 00:00:00-05:00,0.6847984790802002,0.6867115578215679,0.6828857505912569,0.6847984790802002,794400
1982-02-19 00:00:00-05:00,0.682885468006134,0.6847981957035707,0.6809727403086974,0.682885468006134,799200
1982-02-22 00:00:00-05:00,0.6867115578215679,0.6886242863105112,0.6828857505912569,0.6847984790802002,1250400
1982-02-23 00:00:00-05:00,0.6828859010983112,0.6847986300088171,0.6809731721878052,0.6809731721878052,856800
1982-02-24 00:00:00-05:00,0.6847984790802002,0.6847984790802002,0.6828857505912569,0.6847984790802002,496800
1982-02-25 00:00:00-05:00,0.686711311340332,0.6886240391427402,0.6828855054832172,0.686711311340332,2095200
1982-02-26 00:00:00-05:00,0.686711311340332,0.6886240391427402,0.6828855054832172,0.686711311340332,1886400
1982-03-01 00:00:00-05:00,0.6828857505912569,0.6847984790802002,0.679059943360946,0.6847984790802002,993600
1982-03-02 00:00:00-05:00,0.6771470084149613,0.6828855423845797,0.671408474445343,0.671408474445343,1080000
1982-03-03 00:00:00-05:00,0.6599315791799312,0.6694959217159506,0.6503672366439117,0.6541930437088013,1807200
1982-03-04 00:00:00-05:00,0.6408035159111023,0.6465420538140298,0.6350649780081746,0.6408035159111023,753600
1982-03-05 00:00:00-05:00,0.6446287950957779,0.658018946647644,0.6312389937963718,0.658018946647644,2664000
1982-03-08 00:00:00-05:00,0.6611992143770238,0.667016215221861,0.6553822135321865,0.6573210954666138,499200
1982-03-09 00:00:00-05:00,0.6553821518479861,0.6631380338972714,0.6476259147571788,0.6592599153518677,3837600
1982-03-10 00:00:00-05:00,0.6650767929222955,0.6708937921462265,0.6573209123042063,0.6670160293579102,504000
1982-03-11 00:00:00-05:00,0.6650767910290756,0.6689549088478088,0.6592597918217032,0.6689549088478088,379200
1982-03-12 00:00:00-05:00,0.6650766745901421,0.6670159106807229,0.6611989124917671,0.6631377935409546,211200
1982-03-15 00:00:00-05:00,0.6650767910290756,0.6689549088478088,0.6611990282517978,0.6689549088478088,794400
1982-03-16 00:00:00-05:00,0.6689549107520684,0.6708937921462265,0.6650767929222955,0.6670160293579102,333600
1982-03-17 00:00:00-05:00,0.6708937295960183,0.6747718470642182,0.6670159671692419,0.6728329658508301,552000
1982-03-18 00:00:00-05:00,0.6728330266665422,0.6747719080551812,0.6689549088478088,0.6689549088478088,223200
1982-03-19 00:00:00-05:00,0.6728330266665422,0.6786500258739144,0.66701602745917,0.6689549088478088,609600
1982-03-22 00:00:00-05:00,0.6708939671516418,0.6747720859930377,0.667016203351795,0.6708939671516418,554400
1982-03-23 00:00:00-05:00,0.6670159106807229,0.6747717899188661,0.6592596764011863,0.6631377935409546,1442400
1982-03-24 00:00:00-05:00,0.6592598599454066,0.66313797816488,0.6553820967674255,0.6553820967674255,854400
1982-03-25 00:00:00-05:00,0.6573209783564161,0.6592598599454066,0.6534428601369427,0.6553820967674255,729600
1982-03-26 00:00:00-05:00,0.6553821560602296,0.6573210378246319,0.6515040374899006,0.653442919254303,530400
1982-03-29 00:00:00-05:00,0.6553822135321865,0.6611992143770238,0.6495652126873491,0.6573210954666138,1610400
1982-03-30 00:00:00-05:00,0.6495649797114506,0.6573208597089564,0.6398698634334973,0.65150386095047,1161600
1982-03-31 00:00:00-05:00,0.6398701196181482,0.6534430038083128,0.6243579983711243,0.6243579983711243,849600
1982-04-01 00:00:00-05:00,0.6166018241270879,0.6243577035677157,0.6088459446864599,0.620479941368103,1675200
1982-04-02 00:00:00-05:00,0.6301748123916534,0.6379310482335179,0.6204800501515201,0.6359918117523193,2011200
1982-04-05 00:00:00-05:00,0.6437480411070581,0.6476258039474487,0.6379310418050107,0.6476258039474487,962400
1982-04-06 00:00:00-05:00,0.6573209123042063,0.6670160293579102,0.6476257952505023,0.6670160293579102,1555200
1982-04-07 00:00:00-05:00,0.6767112645323731,0.6825282678236018,0.668955378491303,0.6747723817825317,1562400
1982-04-08 00:00:00-05:00,0.6864060145282077,0.6922230146513282,0.6786501327112177,0.6902841329574585,2546400
1982-04-12 00:00:00-05:00,0.6941614762606926,0.6961007118225098,0.6922225957401719,0.6961007118225098,463200
1982-04-13 00:00:00-05:00,0.7038568806826007,0.7116127610206604,0.694161763978943,0.7116127610206604,1310400
1982-04-14 00:00:00-05:00,0.7154910587644375,0.7193691774301216,0.7116129400987534,0.7135521769523621,1814400
1982-04-15 00:00:00-05:00,0.7038568865475978,0.7135520033320414,0.6941617697631541,0.699978768825531,1939200
1982-04-16 00:00:00-05:00,0.7019181759968427,0.7135521769523621,0.6902841750413234,0.7135521769523621,1171200
1982-04-19 00:00:00-05:00,0.7174301117627164,0.7251863509448031,0.7096742276222475,0.7213082313537598,684000
1982-04-20 00:00:00-05:00,0.7096737041946285,0.7213076993453601,0.6980397090438969,0.7038567066192627,662400
1982-04-21 00:00:00-05:00,0.6999785912395952,0.7038567079777762,0.694161593653002,0.701917827129364,336000
1982-04-22 00:00:00-05:00,0.7096740007400513,0.7174298824009712,0.7019181190791314,0.7096740007400513,674400
1982-04-23 00:00:00-05:00,0.721307752609253,0.7271247506141663,0.7154907546043396,0.7271247506141663,676800
1982-04-26 00:00:00-04:00,0.7329416870235945,0.7368198037147522,0.7271246895075343,0.7368198037147522,1111200
1982-04-27 00:00:00-04:00,0.732941746711731,0.7387587447015066,0.7251858677391572,0.732941746711731,556800
1982-04-28 00:00:00-04:00,0.7348807454109192,0.7387588630391104,0.7290637464893515,0.7348807454109192,516000
1982-04-29 00:00:00-04:00,0.7329418641175427,0.7387588630391104,0.7271248651959749,0.7348807454109192,813600
1982-04-30 00:00:00-04:00,0.7445761561393738,0.7503931573592126,0.7368202728601148,0.7445761561393738,799200
1982-05-03 00:00:00-04:00,0.7426370395589588,0.74457592100609,0.73875892162323,0.73875892162323,703200
1982-05-04 00:00:00-04:00,0.7445761561393738,0.7484542752997925,0.7406980369789551,0.7445761561393738,688800
1982-05-05 00:00:00-04:00,0.7484542752997925,0.7503931573592126,0.7445761561393738,0.7445761561393738,184800
1982-05-06 00:00:00-04:00,0.7503929138183594,0.7523317952485135,0.7465147959165882,0.7503929138183594,352800
1982-05-07 00:00:00-04:00,0.7484539747238159,0.7523317372853631,0.744575857120833,0.7484539747238159,1305600
1982-05-10 00:00:00-04:00,0.7484540323882053,0.7503929138183594,0.7465147959165882,0.7503929138183594,628800
1982-05-11 00:00:00-04:00,0.7542710879458844,0.7581488510952532,0.750392969755026,0.7562099695205688,1622400
1982-05-12 00:00:00-04:00,0.7562097923371315,0.7581486734575271,0.7523316750549338,0.7542709112167358,276000
1982-05-13 00:00:00-04:00,0.7581486734575271,0.7620267907397248,0.7542709112167358,0.7542709112167358,3290400
1982-05-14 00:00:00-04:00,0.7542710297748739,0.7562099112000277,0.7523317933082581,0.7523317933082581,513600
1982-05-17 00:00:00-04:00,0.7542709112167358,0.7562097923371315,0.7503927939345382,0.7542709112167358,760800
1982-05-18 00:00:00-04:00,0.7523317933082581,0.7562099112000277,0.7484540304579507,0.7523317933082581,540000
1982-05-19 00:00:00-04:00,0.7523317952485135,0.7542710317201307,0.7484540323882053,0.7503929138183594,429600
1982-05-20 00:00:00-04:00,0.746515038198794,0.7484542752997925,0.7445761561393738,0.7445761561393738,763200
1982-05-21 00:00:00-04:00,0.7484540323882053,0.7503929138183594,0.7465147959165882,0.7503929138183594,304800
1982-05-24 00:00:00-04:00,0.7523317952485135,0.7542710317201307,0.7484540323882053,0.7503929138183594,446400
1982-05-25 00:00:00-04:00,0.7542710297748739,0.7562099112000277,0.7503929118831043,0.7523317933082581,484800
1982-05-26 00:00:00-04:00,0.7503929138183594,0.7523317952485135,0.7484540323882053,0.7503929138183594,2534400
1982-05-27 00:00:00-04:00,0.7484539747238159,0.7503928560045895,0.7465147384016065,0.7484539747238159,2188800
1982-05-28 00:00:00-04:00,0.7484542752997925,0.7503931573592126,0.7445761561393738,0.7445761561393738,451200
1982-06-01 00:00:00-04:00,0.7368197460363878,0.7503926208309242,0.7213076355274,0.725185751914978,513600
1982-06-02 00:00:00-04:00,0.732941746711731,0.7368198637187084,0.7271247487219553,0.732941746711731,1629600
1982-06-03 00:00:00-04:00,0.7368198037147522,0.7387586845396549,0.7329416870235945,0.7368198037147522,667200
1982-06-04 00:00:00-04:00,0.7310027489756828,0.7368197460363878,0.725185751914978,0.725185751914978,472800
1982-06-07 00:00:00-04:00,0.7193691774301216,0.7232469410542728,0.7135521769523621,0.7135521769523621,648000
1982-06-08 00:00:00-04:00,0.7069535415713526,0.7108811811051375,0.7010622620582581,0.7010622620582581,1315200
1982-06-09 00:00:00-04:00,0.7010620927266784,0.7049897313117981,0.6971344541415587,0.7049897313117981,1548000
1982-06-10 00:00:00-04:00,0.7030261754989624,0.7069538165605116,0.6990988940127189,0.7030261754989624,715200
1982-06-11 00:00:00-04:00,0.7128449251254401,0.7187362054983776,0.7069536447525024,0.7069536447525024,516000
1982-06-14 00:00:00-04:00,0.7108814463394354,0.7128450870513916,0.7069538053402231,0.7128450870513916,1720800
1982-06-15 00:00:00-04:00,0.7128451124157373,0.7128451124157373,0.7108814716339111,0.7108814716339111,477600
1982-06-16 00:00:00-04:00,0.7108812599422668,0.7148085403364237,0.7069536199729044,0.7089172601699829,955200
1982-06-17 00:00:00-04:00,0.7069536199729044,0.7089172601699829,0.703025980003542,0.7089172601699829,2390400
1982-06-18 00:00:00-04:00,0.7069538165605116,0.7089174573036334,0.7030261754989624,0.7030261754989624,388800
1982-06-21 00:00:00-04:00,0.7069533708168185,0.7108810094019382,0.7030257322316988,0.7049897313117981,1512000
1982-06-22 00:00:00-04:00,0.7089178938733555,0.7148091793060303,0.7030266084406808,0.7148091793060303,873600
1982-06-23 00:00:00-04:00,0.7167729023348827,0.7265914678573608,0.7069539772370173,0.7265914678573608,1027200
1982-06-24 00:00:00-04:00,0.7285552369412764,0.7344465182114882,0.7226639556710647,0.7305188775062561,1159200
1982-06-25 00:00:00-04:00,0.7226642370223999,0.7265915196813489,0.7187365947880381,0.7226642370223999,93600
1982-06-28 00:00:00-04:00,0.716772565232471,0.7246274858713151,0.7069536447525024,0.7069536447525024,177600
1982-06-29 00:00:00-04:00,0.6971349907586306,0.7030262733835637,0.6892800671171716,0.6912437081336975,655200
1982-06-30 00:00:00-04:00,0.6853521365632171,0.6932074164682331,0.6774972162334051,0.6814248561859131,3091200
1982-07-01 00:00:00-04:00,0.6794612407684326,0.6833888829426641,0.6755339581696084,0.6794612407684326,271200
1982-07-02 00:00:00-04:00,0.6814247880737124,0.6833884280660878,0.677497148513794,0.677497148513794,273600
1982-07-06 00:00:00-04:00,0.6794612407684326,0.681425241643252,0.6755339581696084,0.6794612407684326,208800
1982-07-07 00:00:00-04:00,0.6833889539258329,0.6873165965080261,0.6774976698402653,0.6873165965080261,888000
1982-07-08 00:00:00-04:00,0.6873164261006458,0.6912437081336975,0.6814251434757127,0.6912437081336975,547200
1982-07-09 00:00:00-04:00,0.6951712369918823,0.6990988779632632,0.6912435960205014,0.6951712369918823,2145600
1982-07-12 00:00:00-04:00,0.7030260046454715,0.7148085653913465,0.6912434438995964,0.7069536447525024,789600
1982-07-13 00:00:00-04:00,0.7010625347558407,0.7049901758173898,0.6971348936942915,0.7030261754989624,362400
1982-07-14 00:00:00-04:00,0.7030260046454715,0.7148085653913465,0.6912434438995964,0.7069536447525024,789600
1982-07-15 00:00:00-04:00,0.7187363687625602,0.7226640097617725,0.7128450870513916,0.7128450870513916,379200
1982-07-16 00:00:00-04:00,0.7128455373536476,0.7167731808339398,0.7089178938733555,0.7148091793060303,439200
1982-07-19 00:00:00-04:00,0.7148087531975635,0.7187363943365286,0.7108814716339111,0.7108814716339111,252000
1982-07-20 00:00:00-04:00,0.7108812599422668,0.7187361803057861,0.703025980003542,0.7089172601699829,355200
1982-07-21 00:00:00-04:00,0.7108814576220607,0.7167727394267316,0.7030261754989624,0.7030261754989624,1320000
1982-07-22 00:00:00-04:00,0.7010624660052669,0.704990106681647,0.6971348253288868,0.6990988254547119,468000
1982-07-23 00:00:00-04:00,0.7010624660052669,0.7030261065558219,0.6971348253288868,0.6990988254547119,489600
1982-07-26 00:00:00-04:00,0.7069533708168185,0.7108810094019382,0.7030257322316988,0.7049897313117981,206400
1982-07-27 00:00:00-04:00,0.704990004486596,0.7069536447525024,0.7030260046454715,0.7069536447525024,285600
1982-07-28 00:00:00-04:00,0.7049901758173898,0.7069538165605116,0.7030261754989624,0.7030261754989624,1785600
1982-07-29 00:00:00-04:00,0.7069536447525024,0.7108812848595335,0.7030260046454715,0.7069536447525024,333600
1982-07-30 00:00:00-04:00,0.7069536447525024,0.708917285018409,0.704990004486596,0.7069536447525024,96000
1982-08-02 00:00:00-04:00,0.7148088874735132,0.7187365293502808,0.7089176044460519,0.7187365293502808,240000
