Date,Open,High,Low,Close,Volume
1998-02-12 00:00:00-05:00,7.208455091167707,7.699940686870832,7.208455091167707,7.372283935546875,3903750
1998-02-13 00:00:00-05:00,7.454197889019269,7.536112779926043,7.29036998207448,7.372283935546875,504000
1998-02-17 00:00:00-05:00,7.618026728042713,7.781855572306704,7.618026728042713,7.699940681457519,132600
1998-02-18 00:00:00-05:00,7.7818546666442865,8.191425323486328,7.740897225986375,8.191425323486328,140700
1998-02-19 00:00:00-05:00,8.273345110533466,8.519088025327184,8.027602195739746,8.027602195739746,235050
1998-02-20 00:00:00-05:00,7.945682995651706,8.027597881516476,7.454197430200377,7.658983707427978,204750
1998-02-23 00:00:00-05:00,7.699942107680506,7.781857013702393,7.495156717494896,7.781857013702393,60600
1998-02-24 00:00:00-05:00,7.740898627679301,7.781856075753634,7.413241855387953,7.536113262176514,261300
1998-02-25 00:00:00-05:00,7.618027220890741,7.618027220890741,7.37228440731362,7.536113262176514,129000
1998-02-26 00:00:00-05:00,7.454198792597817,7.945684447877551,7.454198792597817,7.822813034057617,87000
1998-02-27 00:00:00-05:00,7.822813034057617,7.86377048447576,7.699941620237683,7.822813034057617,29100
1998-03-02 00:00:00-05:00,7.781856521073968,7.86377048447576,7.781856521073968,7.822813034057617,151050
1998-03-03 00:00:00-05:00,7.863768610525841,8.191425323486328,7.7818546666442865,8.191425323486328,71850
1998-03-04 00:00:00-05:00,8.10951618819271,8.191430180645675,7.781859280946028,8.027602195739746,31050
1998-03-05 00:00:00-05:00,7.945683490163755,7.945683490163755,7.699940692143903,7.904726982116699,51600
1998-03-06 00:00:00-05:00,7.904725548180162,7.945682048797607,7.781854171459404,7.945682048797607,15000
1998-03-09 00:00:00-05:00,7.945684950877061,8.10951382548628,7.781857013702393,7.781857013702393,30600
1998-03-10 00:00:00-05:00,7.781857013702393,7.945684950877061,7.536114170505838,7.781857013702393,208050
1998-03-11 00:00:00-05:00,7.781856521073968,8.109513312115627,7.781856521073968,7.822813034057617,77400
1998-03-12 00:00:00-05:00,7.863770456600843,8.191427246481048,7.781856493489414,8.150470733642578,100950
1998-03-13 00:00:00-05:00,8.27334210490237,8.682912855808633,8.27334210490237,8.519084930419922,163950
1998-03-16 00:00:00-05:00,8.519084943706142,8.519084943706142,8.273342117805335,8.355256080627441,191700
1998-03-17 00:00:00-05:00,8.273345110533466,8.273345110533466,8.027602195739746,8.027602195739746,31950
1998-03-18 00:00:00-05:00,8.027597431587889,8.273340200540229,8.027597431587889,8.109511375427246,26250
1998-03-19 00:00:00-05:00,8.27333927154541,8.27333927154541,8.109510464828398,8.27333927154541,112200
1998-03-20 00:00:00-05:00,8.191425361149532,8.51908301305082,8.191425361149532,8.47812557220459,29100
1998-03-23 00:00:00-05:00,9.010569567035418,9.993540758441668,8.84674072265625,9.8297119140625,497850
1998-03-24 00:00:00-05:00,9.993539761132682,10.157367651728206,9.420139331745492,9.50205421447754,100050
1998-03-25 00:00:00-05:00,9.583969989805746,10.403112411499023,9.50205602886676,10.403112411499023,198750
1998-03-26 00:00:00-05:00,10.485027313232422,10.485027313232422,9.993541672572066,10.485027313232422,104850
1998-03-27 00:00:00-05:00,10.525983824997809,10.607898723397511,10.15736959450254,10.485027313232422,72600
1998-03-30 00:00:00-05:00,10.32119466544307,10.444066030507868,10.239280734544575,10.362152099609377,62700
1998-03-31 00:00:00-05:00,10.444068006428164,10.976511001586914,10.444068006428164,10.976511001586914,124200
1998-04-01 00:00:00-05:00,10.894597053647242,11.140339851379396,10.894597053647242,11.140339851379396,226350
1998-04-02 00:00:00-05:00,11.304169642610884,11.54991246092851,11.140340784587648,11.386083602905272,54900
1998-04-03 00:00:00-05:00,11.467996587020064,11.549910533645836,11.14033892564838,11.345125198364258,58950
1998-04-06 00:00:00-04:00,11.467997551144132,11.631825458168825,11.05842590871365,11.099383354187012,30300
1998-04-07 00:00:00-04:00,10.935555491336556,10.976512940486383,10.566941261291504,10.566941261291504,35250
1998-04-08 00:00:00-04:00,10.485025448343237,10.976511001586914,10.239282671721396,10.976511001586914,27750
1998-04-09 00:00:00-04:00,10.894597058941144,10.935554504394531,10.771725660015363,10.81268310546875,20250
1998-04-13 00:00:00-04:00,10.730770111083984,10.730770111083984,10.648855212855876,10.730770111083984,7050
1998-04-14 00:00:00-04:00,10.73077008599785,10.894598007202148,10.64885518796124,10.894598007202148,13800
1998-04-15 00:00:00-04:00,10.976512907094076,11.05842686771007,10.935555458068848,10.935555458068848,27750
1998-04-16 00:00:00-04:00,10.976511949847918,10.976511949847918,10.81268310546875,10.81268310546875,21900
1998-04-17 00:00:00-04:00,10.73077009665186,10.894598018018812,10.73077009665186,10.771726608276367,27000
1998-04-20 00:00:00-04:00,10.689811706542969,11.058425903320312,10.689811706542969,11.058425903320312,45750
1998-04-21 00:00:00-04:00,11.140339856792709,11.140339856792709,10.976511949847918,11.058425903320312,124500
1998-04-22 00:00:00-04:00,11.058425903320312,11.0993833487737,10.81268310546875,10.81268310546875,15150
1998-04-23 00:00:00-04:00,10.730770130123906,10.730770130123906,10.403112411499023,10.403112411499023,33150
1998-04-24 00:00:00-04:00,10.32119653283096,10.4850253617032,10.075453758239746,10.075453758239746,18000
1998-04-27 00:00:00-04:00,9.91162685381343,9.91162685381343,9.50205610826183,9.583970069885254,53850
1998-04-28 00:00:00-04:00,9.50205610826183,9.66588403150868,9.50205610826183,9.583970069885254,14400
1998-04-29 00:00:00-04:00,9.583969116210938,9.583969116210938,9.092483520507812,9.215354919433594,28200
1998-04-30 00:00:00-04:00,9.256311452942354,9.62492561340332,9.174396570105948,9.62492561340332,40500
1998-05-01 00:00:00-04:00,9.747797955130917,9.747797955130917,9.66588306427002,9.66588306427002,4200
1998-05-04 00:00:00-04:00,9.583970094981948,9.624927544618147,9.256313310195765,9.338227272033691,15150
1998-05-05 00:00:00-04:00,9.256311394029307,9.297267897752551,9.010568621952729,9.092482566833496,17400
1998-05-06 00:00:00-04:00,9.051526075054426,9.092483520507812,8.764826769183856,8.84674072265625,78450
1998-05-07 00:00:00-04:00,8.846739794756914,9.502054166105893,8.846739794756914,9.092482566833496,110100
1998-05-08 00:00:00-04:00,9.09248159909077,9.09248159909077,8.764824917007001,9.05152416229248,22800
1998-05-11 00:00:00-04:00,8.969611158094885,9.256311370603408,8.846739772367558,8.928653717041016,74850
1998-05-12 00:00:00-04:00,9.092483520507812,9.092483520507812,8.969612121582031,8.969612121582031,86550
1998-05-13 00:00:00-04:00,9.010568621952729,9.13344000799102,9.010568621952729,9.092482566833496,88200
