Date,Open,High,Low,Close,Volume
1980-03-18 00:00:00-05:00,0.0,0.556926738158085,0.5318962931632996,0.5318962931632996,3375
1980-03-19 00:00:00-05:00,0.0,0.5381539627065451,0.5131235122680664,0.5131235122680664,2250
1980-03-20 00:00:00-05:00,0.0,0.5381539627065451,0.5131235122680664,0.5131235122680664,5625
1980-03-21 00:00:00-05:00,0.0,0.5318964296590917,0.5068659782409668,0.5068659782409668,7875
1980-03-24 00:00:00-05:00,0.0,0.519380717656217,0.4943505525588989,0.4943505525588989,12375
1980-03-25 00:00:00-05:00,0.0,0.5068659023739794,0.4818354547023773,0.4818354547023773,3375
1980-03-26 00:00:00-05:00,0.0,0.50060836758781,0.4755779206752777,0.4755779206752777,1125
1980-03-27 00:00:00-05:00,0.0,0.50060836758781,0.4755779206752777,0.4755779206752777,2250
1980-03-28 00:00:00-05:00,0.0,0.50060836758781,0.4755779206752777,0.4755779206752777,6750
1980-03-31 00:00:00-05:00,0.4755779206752777,0.4755779206752777,0.4755779206752777,0.4755779206752777,0
1980-04-01 00:00:00-05:00,0.0,0.50060836758781,0.4755779206752777,0.4755779206752777,2250
1980-04-02 00:00:00-05:00,0.0,0.50060836758781,0.4755779206752777,0.4755779206752777,1125
1980-04-03 00:00:00-05:00,0.0,0.50060836758781,0.4755779206752777,0.4755779206752777,9000
1980-04-07 00:00:00-05:00,0.0,0.50060836758781,0.4755779206752777,0.4755779206752777,3375
1980-04-08 00:00:00-05:00,0.0,0.4880928763133779,0.463062435388565,0.463062435388565,16875
1980-04-09 00:00:00-05:00,0.463062435388565,0.463062435388565,0.463062435388565,0.463062435388565,0
1980-04-10 00:00:00-05:00,0.0,0.4880928763133779,0.463062435388565,0.463062435388565,3375
1980-04-11 00:00:00-05:00,0.0,0.4880928763133779,0.463062435388565,0.463062435388565,7875
1980-04-14 00:00:00-05:00,0.0,0.4880928763133779,0.463062435388565,0.463062435388565,1125
1980-04-15 00:00:00-05:00,0.0,0.4880928763133779,0.463062435388565,0.463062435388565,2250
1980-04-16 00:00:00-05:00,0.0,0.4880928763133779,0.463062435388565,0.463062435388565,1125
1980-04-17 00:00:00-05:00,0.463062435388565,0.463062435388565,0.463062435388565,0.463062435388565,0
1980-04-18 00:00:00-05:00,0.0,0.4880928763133779,0.463062435388565,0.463062435388565,11250
1980-04-21 00:00:00-05:00,0.463062435388565,0.463062435388565,0.463062435388565,0.463062435388565,0
1980-04-22 00:00:00-05:00,0.0,0.4880928763133779,0.463062435388565,0.463062435388565,6750
1980-04-23 00:00:00-05:00,0.0,0.4880928763133779,0.463062435388565,0.463062435388565,1125
1980-04-24 00:00:00-05:00,0.463062435388565,0.463062435388565,0.463062435388565,0.463062435388565,0
1980-04-25 00:00:00-05:00,0.0,0.4880928763133779,0.463062435388565,0.463062435388565,11250
1980-04-28 00:00:00-04:00,0.463062435388565,0.463062435388565,0.463062435388565,0.463062435388565,0
1980-04-29 00:00:00-04:00,0.463062435388565,0.463062435388565,0.463062435388565,0.463062435388565,0
1980-04-30 00:00:00-04:00,0.463062435388565,0.463062435388565,0.463062435388565,0.463062435388565,0
1980-05-01 00:00:00-04:00,0.0,0.4880928763133779,0.463062435388565,0.463062435388565,2250
1980-05-02 00:00:00-04:00,0.0,0.4943506148292466,0.4693201780319214,0.4693201780319214,11250
1980-05-05 00:00:00-04:00,0.0,0.4943506148292466,0.4693201780319214,0.4693201780319214,1125
1980-05-06 00:00:00-04:00,0.4693201780319214,0.4693201780319214,0.4693201780319214,0.4693201780319214,0
1980-05-07 00:00:00-04:00,0.4693201780319214,0.4693201780319214,0.4693201780319214,0.4693201780319214,0
1980-05-08 00:00:00-04:00,0.4693201780319214,0.4693201780319214,0.4693201780319214,0.4693201780319214,0
1980-05-09 00:00:00-04:00,0.0,0.4943506148292466,0.4693201780319214,0.4693201780319214,10125
1980-05-12 00:00:00-04:00,0.4693201780319214,0.4693201780319214,0.4693201780319214,0.4693201780319214,0
1980-05-13 00:00:00-04:00,0.4693201780319214,0.4693201780319214,0.4693201780319214,0.4693201780319214,0
1980-05-14 00:00:00-04:00,0.0,0.4943506148292466,0.4693201780319214,0.4693201780319214,13500
1980-05-15 00:00:00-04:00,0.4693201780319214,0.4693201780319214,0.4693201780319214,0.4693201780319214,0
1980-05-16 00:00:00-04:00,0.0,0.4943506148292466,0.4693201780319214,0.4693201780319214,13500
1980-05-19 00:00:00-04:00,0.4693201780319214,0.4693201780319214,0.4693201780319214,0.4693201780319214,0
1980-05-20 00:00:00-04:00,0.4693201780319214,0.4693201780319214,0.4693201780319214,0.4693201780319214,0
1980-05-21 00:00:00-04:00,0.4693201780319214,0.4693201780319214,0.4693201780319214,0.4693201780319214,0
1980-05-22 00:00:00-04:00,0.4693201780319214,0.4693201780319214,0.4693201780319214,0.4693201780319214,0
1980-05-23 00:00:00-04:00,0.0,0.50060836758781,0.4755779206752777,0.4755779206752777,9000
1980-05-27 00:00:00-04:00,0.4755779206752777,0.4755779206752777,0.4755779206752777,0.4755779206752777,0
1980-05-28 00:00:00-04:00,0.4755779206752777,0.4755779206752777,0.4755779206752777,0.4755779206752777,0
1980-05-29 00:00:00-04:00,0.0,0.5068659023739794,0.4818354547023773,0.4818354547023773,1125
1980-05-30 00:00:00-04:00,0.4818354547023773,0.4818354547023773,0.4818354547023773,0.4818354547023773,0
1980-06-02 00:00:00-04:00,0.0,0.5131235920724708,0.4880931377410888,0.4880931377410888,12375
