Date,Open,High,Low,Close,Volume
1973-02-21 00:00:00-05:00,0.0,4.595363680876833,4.493808682404417,4.544586181640625,4300
1973-02-22 00:00:00-05:00,0.0,4.569975852966309,4.493809588750203,4.569975852966309,4000
1973-02-23 00:00:00-05:00,0.0,4.569972103292292,4.468417167663574,4.468417167663574,3500
1973-02-26 00:00:00-05:00,0.0,4.493811705453055,4.417645405360631,4.4430341720581055,2200
1973-02-27 00:00:00-05:00,0.0,4.443033836608709,4.366867542266846,4.366867542266846,6400
1973-02-28 00:00:00-05:00,0.0,4.41764070808543,4.366863228682148,4.392251968383789,2200
1973-03-01 00:00:00-05:00,0.0,4.44302944778707,4.366863228682148,4.392251968383789,6200
1973-03-02 00:00:00-05:00,0.0,4.4430299051876725,4.392252420556956,4.4176411628723145,3100
1973-03-05 00:00:00-05:00,0.0,4.468421890074948,4.163756761206202,4.214534282684326,27800
1973-03-06 00:00:00-05:00,0.0,4.290700038750015,4.239922523498535,4.239922523498535,7900
1973-03-07 00:00:00-05:00,0.0,4.341477433372947,4.265311162612018,4.316088676452637,4400
1973-03-08 00:00:00-05:00,0.0,4.392254947213566,4.265311162612018,4.316088676452637,14200
1973-03-09 00:00:00-05:00,0.0,4.341477554001494,4.239922523498535,4.239922523498535,3600
1973-03-12 00:00:00-05:00,0.0,4.239922645615368,4.163756370544434,4.163756370544434,4800
1973-03-13 00:00:00-05:00,0.0,4.34147747310661,4.163756173037919,4.2906999588012695,8400
1973-03-14 00:00:00-05:00,0.0,4.316089238439287,4.214534197534833,4.2653117179870605,9500
1973-03-15 00:00:00-05:00,0.0,4.3414779986654,4.2653117179870605,4.2653117179870605,6600
1973-03-16 00:00:00-05:00,0.0,4.341478086379637,4.214534282684326,4.214534282684326,5900
1973-03-19 00:00:00-05:00,0.0,4.265310877019709,4.189144611358643,4.189144611358643,5900
1973-03-20 00:00:00-05:00,0.0,4.163755931737232,4.112978420374583,4.138367176055908,6300
1973-03-21 00:00:00-05:00,0.0,4.138367176055908,4.112978420374583,4.138367176055908,5700
1973-03-22 00:00:00-05:00,0.0,4.138368798501837,4.036813735961914,4.036813735961914,7000
1973-03-23 00:00:00-05:00,0.0,4.062200546264648,3.986034286022186,4.062200546264648,10400
1973-03-26 00:00:00-05:00,0.0,4.112977981567383,4.062200475622106,4.112977981567383,5700
1973-03-27 00:00:00-05:00,0.0,4.138366734540021,4.062200475622106,4.112977981567383,8300
1973-03-28 00:00:00-05:00,0.0,4.163755487512659,4.087589228594744,4.112977981567383,3500
1973-03-29 00:00:00-05:00,0.0,4.189145128901412,4.06220133711652,4.163756370544434,34400
1973-03-30 00:00:00-05:00,0.0,4.214533366578998,4.163755856138288,4.189144611358643,3400
1973-04-02 00:00:00-05:00,0.0,4.214535095406778,4.036813735961914,4.036813735961914,19000
1973-04-03 00:00:00-05:00,0.0,4.036813735961914,4.011424970326933,4.036813735961914,7700
1973-04-04 00:00:00-05:00,0.0,4.036811938652625,3.96064567565918,3.96064567565918,17200
1973-04-05 00:00:00-05:00,0.0,3.986033916473389,3.909867663292369,3.9860339164733887,7400
1973-04-06 00:00:00-05:00,0.0,3.9860356746181367,3.909869387841994,3.935258150100708,9300
1973-04-09 00:00:00-05:00,0.0,4.087589299678802,3.960645532608032,4.062200546264648,5500
1973-04-10 00:00:00-05:00,0.0,4.087591267231876,3.986036204691953,4.036813735961914,22500
1973-04-11 00:00:00-05:00,0.0,4.062202501596895,4.036813735961914,4.036813735961914,10800
1973-04-12 00:00:00-05:00,0.0,4.087589299678802,4.01142303943634,4.062200546264648,22900
1973-04-13 00:00:00-05:00,0.0,4.189145128901412,4.1129788538304775,4.163756370544434,7600
1973-04-16 00:00:00-05:00,0.0,4.214533366578998,4.138367100917932,4.189144611358643,3000
1973-04-17 00:00:00-05:00,0.0,4.265311804162451,4.214534282684326,4.214534282684326,1900
1973-04-18 00:00:00-05:00,0.0,4.2906999588012695,4.239922444495929,4.2906999588012695,1800
1973-04-19 00:00:00-05:00,0.0,4.51920047215053,4.290701571873256,4.4430341720581055,7000
1973-04-23 00:00:00-05:00,0.0,4.569974996275821,4.4684199963585804,4.493808746337891,18900
1973-04-24 00:00:00-05:00,0.0,4.51920047215053,4.4430341720581055,4.4430341720581055,5400
1973-04-25 00:00:00-05:00,0.0,4.399806227403529,4.296886783487657,4.3740763664245605,3800
1973-04-26 00:00:00-05:00,0.0,4.399806227403529,4.348346505445592,4.3740763664245605,3100
1973-04-27 00:00:00-05:00,0.0,4.425536088382497,4.348346505445592,4.3740763664245605,3800
1973-04-30 00:00:00-04:00,0.0,4.42553650765192,4.322617053985596,4.322617053985596,5700
1973-05-01 00:00:00-04:00,0.0,4.425536296776766,4.348346710205078,4.348346710205078,6900
1973-05-02 00:00:00-04:00,0.0,4.425537586212158,4.322618107463038,4.425537586212158,5000
1973-05-03 00:00:00-04:00,0.0,4.476993560791016,4.374074168588924,4.476993560791016,3800
1973-05-04 00:00:00-04:00,0.0,4.657103455932447,4.528454189193981,4.6056437492370605,6800
1973-05-07 00:00:00-04:00,0.0,4.631372649094154,4.476993560791016,4.476993560791016,5100
1973-05-08 00:00:00-04:00,0.0,4.476993560791016,4.425533864689969,4.476993560791016,8300
1973-05-09 00:00:00-04:00,0.0,4.502723120540552,4.451263427734375,4.451263427734375,2500
1973-05-10 00:00:00-04:00,0.0,4.502723408841539,4.451263712740492,4.476993560791016,13700
1973-05-11 00:00:00-04:00,0.0,4.476993560791016,4.451263712740492,4.476993560791016,6700
1973-05-14 00:00:00-04:00,0.0,4.399806434586203,4.27115712363339,4.348346710205078,10900
1973-05-15 00:00:00-04:00,0.0,4.374076780818758,4.271157327152434,4.322617053985596,9800
1973-05-16 00:00:00-04:00,0.0,4.399806644235339,4.271157327152434,4.322617053985596,4400
1973-05-17 00:00:00-04:00,0.0,4.322616782730925,4.296886920928955,4.296886920928955,2000
1973-05-18 00:00:00-04:00,0.0,4.27115664658723,4.168237209320068,4.168237209320068,8700
1973-05-21 00:00:00-04:00,0.0,4.219697620557702,4.142508029937744,4.142508029937744,3900
1973-05-22 00:00:00-04:00,0.0,4.21969692795365,4.142507350003278,4.168237209320068,2100
1973-05-23 00:00:00-04:00,0.0,4.271157200743513,4.142507887468105,4.21969747543335,6500
1973-05-24 00:00:00-04:00,0.0,4.322617053985596,4.271157327152434,4.322617053985596,4600
1973-05-25 00:00:00-04:00,0.0,4.425536088382497,4.322616644466625,4.3740763664245605,4400
1973-05-29 00:00:00-04:00,0.0,4.399806434586203,4.348346710205078,4.348346710205078,2500
1973-05-30 00:00:00-04:00,0.0,4.399806227403529,4.348346505445592,4.3740763664245605,6800
1973-05-31 00:00:00-04:00,0.0,4.399806434586203,4.348346710205078,4.348346710205078,2700
1973-06-01 00:00:00-04:00,0.0,4.399806434586203,4.348346710205078,4.348346710205078,4500
1973-06-04 00:00:00-04:00,0.0,4.348346710205078,4.348346710205078,4.348346710205078,2600
1973-06-05 00:00:00-04:00,0.0,4.399807453155518,4.348347716861301,4.399807453155518,2700
1973-06-06 00:00:00-04:00,0.0,4.451265949361464,4.348346505445592,4.3740763664245605,3200
1973-06-07 00:00:00-04:00,0.0,4.425536296776766,4.348346710205078,4.348346710205078,2700
1973-06-08 00:00:00-04:00,0.0,4.476993274137464,4.425533581331286,4.451263427734375,2900
1973-06-11 00:00:00-04:00,0.0,4.5541831049425845,4.476993560791016,4.476993560791016,12500
1973-06-12 00:00:00-04:00,0.0,4.502727195273998,4.425537586212158,4.425537586212158,4000
1973-06-13 00:00:00-04:00,0.0,4.476993560791016,4.451263712740492,4.476993560791016,1500
1973-06-14 00:00:00-04:00,0.0,4.451267189449735,4.322617848714192,4.399807453155518,9400
1973-06-15 00:00:00-04:00,0.0,4.348346917402177,4.271157327152434,4.322617053985596,2000
1973-06-18 00:00:00-04:00,0.0,4.271156925365237,4.193967342376709,4.193967342376709,5500
1973-06-19 00:00:00-04:00,0.0,4.245426654815674,4.1939669377876045,4.245426654815674,1800
1973-06-20 00:00:00-04:00,0.0,4.271156925365237,4.193967342376709,4.193967342376709,1500
1973-06-21 00:00:00-04:00,0.0,4.2454270643690615,4.168237481380532,4.193967342376709,3300
1973-06-22 00:00:00-04:00,0.0,4.296886920928955,4.219697335523046,4.296886920928955,3500
1973-06-25 00:00:00-04:00,0.0,4.322616230357776,4.21969679630164,4.245426654815674,4900
1973-06-26 00:00:00-04:00,0.0,4.3740763664245605,4.24542706152972,4.3740763664245605,3600
1973-06-27 00:00:00-04:00,0.0,4.374076780818758,4.296887190569015,4.322617053985596,4400
1973-06-28 00:00:00-04:00,0.0,4.2968876074595626,4.271157741546631,4.271157741546631,3000
1973-06-29 00:00:00-04:00,0.0,4.399806227403529,4.2711569225086885,4.3740763664245605,3600
1973-07-02 00:00:00-04:00,0.0,4.425536088382497,4.3740763664245605,4.3740763664245605,1000
