Date,Open,High,Low,Close,Volume
1980-01-02 00:00:00-05:00,0.168855957686411,0.168855957686411,0.1632268875837326,0.1632268875837326,811582
1980-01-03 00:00:00-05:00,0.1632269907942431,0.1651030819798852,0.161350899608601,0.1622893512248993,544614
1980-01-04 00:00:00-05:00,0.1622892739671713,0.1651030033826828,0.1613508227976223,0.1651030033826828,309683
1980-01-07 00:00:00-05:00,0.1632269670051265,0.1632269670051265,0.1585371457480051,0.1613508760929107,672759
1980-01-08 00:00:00-05:00,0.1613507863607957,0.1632268762296604,0.1519703489583307,0.1557225286960601,864976
1980-01-09 00:00:00-05:00,0.1557225366317467,0.1566601755907693,0.1519703567028045,0.1519703567028045,320361
1980-01-10 00:00:00-05:00,0.1519703103583138,0.1594746559858322,0.1482173314693043,0.1594746559858322,939727
1980-01-11 00:00:00-05:00,0.1594746559858322,0.1613507453781756,0.1557224891430008,0.1594746559858322,843618
1980-01-14 00:00:00-05:00,0.1585371256579366,0.1585371256579366,0.1510319628551685,0.1575986742973327,1281445
1980-01-15 00:00:00-05:00,0.1594746559858322,0.1641652735479244,0.1594746559858322,0.1594746559858322,1548413
1980-01-16 00:00:00-05:00,0.1594746559858322,0.1641652735479244,0.1594746559858322,0.1594746559858322,299004
1980-01-17 00:00:00-05:00,0.1594746559858322,0.160413106705093,0.1566601278160835,0.1594746559858322,480542
1980-01-18 00:00:00-05:00,0.1594746217344815,0.1726080328226089,0.155722455697526,0.1726080328226089,1324160
1980-01-21 00:00:00-05:00,0.1726080876630797,0.1763602668340182,0.1688559204339981,0.1688559204339981,1142622
1980-01-22 00:00:00-05:00,0.1688560098655688,0.1726081790819199,0.166979119181633,0.166979119181633,459185
1980-01-23 00:00:00-05:00,0.1669790135552061,0.1688559030518722,0.1594746559858322,0.1594746559858322,469863
1980-01-24 00:00:00-05:00,0.1613508760929107,0.1688560398467446,0.1613508760929107,0.1613508760929107,630044
1980-01-25 00:00:00-05:00,0.1613508760929107,0.1641654065427872,0.1613508760929107,0.1613508760929107,416470
1980-01-28 00:00:00-05:00,0.1613508556462821,0.1632269463207568,0.1575986742973327,0.1575986742973327,715474
1980-01-29 00:00:00-05:00,0.1585370173127495,0.1632268347705191,0.1585370173127495,0.1594746559858322,1067871
1980-01-30 00:00:00-05:00,0.1575986146543585,0.1575986146543585,0.1519703567028045,0.1519703567028045,982441
1980-01-31 00:00:00-05:00,0.1547841442041179,0.162289307006886,0.1547841442041179,0.1575986742973327,1206694
1980-02-01 00:00:00-05:00,0.1585371457480051,0.1641654065427872,0.1585371457480051,0.1613508760929107,1121265
1980-02-04 00:00:00-05:00,0.1613508227976223,0.1651030033826828,0.1613508227976223,0.1651030033826828,875654
1980-02-05 00:00:00-05:00,0.1651029574931077,0.1697935760021209,0.1632268677220276,0.1697935760021209,501899
1980-02-06 00:00:00-05:00,0.1697936416069846,0.1716697321029485,0.1669791117815734,0.1707320809364318,822261
1980-02-07 00:00:00-05:00,0.1688559902778618,0.1688559902778618,0.1660414487123489,0.1660414487123489,662080
1980-02-08 00:00:00-05:00,0.1651030579173423,0.1651030579173423,0.1613508760929107,0.1613508760929107,245610
1980-02-11 00:00:00-05:00,0.1613507849218602,0.1651029646261274,0.1575986052175929,0.1604131460189819,662080
1980-02-12 00:00:00-05:00,0.1604132600392572,0.1651030819798852,0.1575987172373169,0.1622893512248993,1142622
1980-02-13 00:00:00-05:00,0.1622893275724366,0.1651030579173423,0.1604132366602208,0.1613508760929107,1046514
1980-02-14 00:00:00-05:00,0.1613508556462821,0.162289307006886,0.1575986742973327,0.1575986742973327,608687
1980-02-15 00:00:00-05:00,0.1575986123533611,0.1594747022904406,0.1519703544839818,0.154784083366394,832939
1980-02-19 00:00:00-05:00,0.154784083366394,0.1557225343581407,0.1510319034922351,0.154784083366394,266968
1980-02-20 00:00:00-05:00,0.1547840216663587,0.1547840216663587,0.1538463830947876,0.1538463830947876,939727
1980-02-21 00:00:00-05:00,0.1538464466672756,0.1538464466672756,0.1519703567028045,0.1519703567028045,2424067
1980-02-22 00:00:00-05:00,0.1519704199285438,0.1519704199285438,0.1472797989845276,0.1472797989845276,1281445
1980-02-25 00:00:00-05:00,0.1472797900929254,0.148217429385436,0.1444652481219644,0.1463413387537002,886333
1980-02-26 00:00:00-05:00,0.1463413194647151,0.1482174098491668,0.1444652290802635,0.1482174098491668,939727
1980-02-27 00:00:00-05:00,0.1482174127948718,0.1500943033213709,0.1454036831855774,0.1454036831855774,224253
