Date,Open,High,Low,Close,Volume
1987-09-22 00:00:00-04:00,0.0,0.2498999557917625,0.2480213344097137,0.2480213344097137,69213994
1987-09-23 00:00:00-04:00,0.0,0.2555371670588476,0.2480213344097137,0.2480213344097137,23109300
1987-09-24 00:00:00-04:00,0.0,0.2536579072475433,0.2405055350702112,0.2536579072475433,13163006
1987-09-25 00:00:00-04:00,0.0,0.2555373609066009,0.2499001453631878,0.2555373609066009,12757500
1987-09-28 00:00:00-04:00,0.0,0.2555374238555672,0.2499002069234848,0.2499002069234848,7700063
1987-09-29 00:00:00-04:00,0.0,0.2517791815474381,0.2442633509635925,0.2442633509635925,17860500
1987-09-30 00:00:00-04:00,0.0,0.2405054823801564,0.231111029105998,0.238626167178154,16739663
1987-10-01 00:00:00-04:00,0.0,0.2461420446634292,0.2348689690122151,0.2461420446634292,10757306
1987-10-02 00:00:00-04:00,0.0,0.2480213396456207,0.2423841078486062,0.2461420446634292,1549125
1987-10-05 00:00:00-04:00,0.0,0.2423840875804563,0.2348689493724809,0.2405054867267608,3836363
1987-10-06 00:00:00-04:00,0.0,0.2405054867267608,0.2367475502261763,0.2405054867267608,2255344
1987-10-07 00:00:00-04:00,0.0,0.2386261391921423,0.2329896026007818,0.2367475181818008,3184819
1987-10-08 00:00:00-04:00,0.0,0.2386261612551528,0.2273530870301407,0.2329896241426468,3995831
1987-10-09 00:00:00-04:00,0.0,0.2348689177854335,0.2273530662059784,0.2273530662059784,1790606
1987-10-12 00:00:00-04:00,0.0,0.2292316905968842,0.2123214069985845,0.2179579436779022,5248800
1987-10-13 00:00:00-04:00,0.0,0.2198370885525019,0.2141998617412886,0.2160791754722595,2492269
1987-10-14 00:00:00-04:00,0.0,0.2160792729958052,0.2029262140877072,0.2048055082559585,6934613
1987-10-15 00:00:00-04:00,0.0,0.2066841288640178,0.1991682993113967,0.2048055082559585,5052881
1987-10-16 00:00:00-04:00,0.0,0.208563478369561,0.193531796336174,0.193531796336174,6251175
1987-10-19 00:00:00-04:00,0.0,0.1897738280303896,0.1785000645452237,0.1841365993022918,12397556
1987-10-20 00:00:00-04:00,0.0,0.1860159982167972,0.1597105551379821,0.1785001456737518,10301681
1987-10-21 00:00:00-04:00,0.0,0.1785001786191069,0.1597105846153863,0.1691057235002517,10292569
1987-10-22 00:00:00-04:00,0.0,0.1634684268858611,0.142800220700662,0.1465581357479095,5777325
1987-10-23 00:00:00-04:00,0.0,0.1409208993402174,0.1315264496256021,0.1352843642234802,5180456
1987-10-26 00:00:00-05:00,0.0,0.1334050564539735,0.1108582328104135,0.1183740720152854,5649750
1987-10-27 00:00:00-05:00,0.0,0.1277685755427052,0.1183741220987628,0.1202527433633804,3809025
1987-10-28 00:00:00-05:00,0.0,0.1202527218174215,0.1108582598512456,0.1127368807792663,3831806
1987-10-29 00:00:00-05:00,0.0,0.0995844718558886,0.0901893393050759,0.09770517796278,12119625
1987-10-30 00:00:00-05:00,0.0,0.1202526924850681,0.1089789387804885,0.1183740720152854,18320681
1987-11-02 00:00:00-05:00,0.0,0.1352843642234802,0.1277685248222669,0.1352843642234802,11153700
1987-11-03 00:00:00-05:00,0.0,0.1390424481846157,0.1221314547044179,0.1277686804533004,7030294
1987-11-04 00:00:00-05:00,0.0,0.1277685835294238,0.122131362056877,0.1240106672048568,4788619
1987-11-05 00:00:00-05:00,0.0,0.1240106541337244,0.1127368961428531,0.1164948120713234,9199069
1987-11-06 00:00:00-05:00,0.0,0.1202527382052541,0.1146162010927481,0.1164948120713234,4797731
1987-11-09 00:00:00-05:00,0.0,0.1183741008894009,0.1127368807792663,0.1127368807792663,3973050
1987-11-10 00:00:00-05:00,0.0,0.1127368874786117,0.1089789718389511,0.1089789718389511,2278125
1987-11-11 00:00:00-05:00,0.0,0.1146161641563907,0.1108582392334938,0.1108582392334938,1931850
1987-11-12 00:00:00-05:00,0.0,0.120252760853709,0.114616222679615,0.114616222679615,2560613
1987-11-13 00:00:00-05:00,0.0,0.1164948340120087,0.1127369173757709,0.114616222679615,3995831
1987-11-16 00:00:00-05:00,0.0,0.1164948120713234,0.1127368961428531,0.1164948120713234,1562794
1987-11-17 00:00:00-05:00,0.0,0.1164948031182724,0.1052210459938306,0.1089789718389511,6018806
1987-11-18 00:00:00-05:00,0.0,0.1127368807792663,0.1089789653629183,0.1127368807792663,1102613
1987-11-19 00:00:00-05:00,0.0,0.1127368816426056,0.1033424298099461,0.105221040546894,4583588
1987-11-20 00:00:00-05:00,0.0,0.1089789718389511,0.1033424351596334,0.1089789718389511,2332800
