Date,Open,High,Low,Close,Volume
1962-01-02 00:00:00-05:00,1.5439039050962458,1.5439039050962458,1.5265564918518066,1.5265564918518066,407940
1962-01-03 00:00:00-05:00,1.52655648484649,1.539900541305542,1.52655648484649,1.539900541305542,305955
1962-01-04 00:00:00-05:00,1.5399003626590066,1.5399003626590066,1.5238875366995526,1.52455472946167,274575
1962-01-05 00:00:00-05:00,1.5225535557532188,1.5225535557532188,1.4918622832155968,1.4945311546325684,384405
1962-01-08 00:00:00-05:00,1.4931977162782406,1.4931977162782406,1.4545000992644068,1.4665095806121826,572685
1962-01-09 00:00:00-05:00,1.4731796109119912,1.5025365781285254,1.4731796109119912,1.48385488986969,517770
1962-01-10 00:00:00-05:00,1.48652446269989,1.493196390859728,1.48652446269989,1.48652446269989,313800
1962-01-11 00:00:00-05:00,1.490527363184821,1.5025371313095093,1.490527363184821,1.5025371313095093,337335
1962-01-12 00:00:00-05:00,1.5052069425582886,1.5158820331565674,1.5052069425582886,1.5052069425582886,462855
1962-01-15 00:00:00-05:00,1.5105444810438122,1.5152150331369365,1.5105444810438122,1.5118789672851562,266730
1962-01-16 00:00:00-05:00,1.5105427245697125,1.5105427245697125,1.4958643913269043,1.4958643913269043,266730
1962-01-17 00:00:00-05:00,1.4891926740710044,1.4891926740710044,1.467842213915005,1.471845269203186,439320
1962-01-18 00:00:00-05:00,1.475850224494934,1.4905285756963436,1.475850224494934,1.475850224494934,392250
1962-01-19 00:00:00-05:00,1.4758498900938144,1.4798529488161327,1.4598369563639533,1.477184176445007,423630
1962-01-22 00:00:00-05:00,1.4771837328123067,1.491862275948297,1.4731805754578602,1.4745149612426758,290265
1962-01-23 00:00:00-05:00,1.4738485550306306,1.4758501346406343,1.4571684254441082,1.4598371982574463,392250
1962-01-24 00:00:00-05:00,1.4598364226608027,1.467842936515808,1.452497301323325,1.467842936515808,431475
1962-01-25 00:00:00-05:00,1.4678430781173304,1.479852550555382,1.449161377043999,1.4518301486968994,337335
1962-01-26 00:00:00-05:00,1.451829791397133,1.4571674332236666,1.4438233785744918,1.444490671157837,258885
1962-01-29 00:00:00-05:00,1.4444900201000843,1.454498006659026,1.419803500175476,1.419803500175476,611910
1962-01-30 00:00:00-05:00,1.4198047730257892,1.4278111894175232,1.4017902612686155,1.4017902612686155,776655
1962-01-31 00:00:00-05:00,1.4158009115246026,1.446492075920105,1.4158009115246026,1.446492075920105,800190
1962-02-01 00:00:00-05:00,1.4611698965201003,1.4838548385622614,1.4611698965201003,1.479851484298706,674670
1962-02-02 00:00:00-05:00,1.4798525583555169,1.489193558692932,1.473180629188099,1.489193558692932,533460
1962-02-05 00:00:00-05:00,1.489194098074983,1.489194098074983,1.462505972401571,1.4705123901367188,329490
1962-02-06 00:00:00-05:00,1.4707122650612794,1.4733814004396728,1.465373894456543,1.4720467329025269,274575
1962-02-07 00:00:00-05:00,1.473381519317627,1.4813891257947895,1.473381519317627,1.473381519317627,266730
1962-02-08 00:00:00-05:00,1.4733811422309644,1.4813887466587177,1.4733811422309644,1.4747157096862793,23535
1962-02-09 00:00:00-05:00,1.4747155743570413,1.4853922128677368,1.4680427376928082,1.4853922128677368,455010
1962-02-12 00:00:00-05:00,1.485392570199574,1.4974039786284727,1.4840581023936252,1.486727237701416,298110
1962-02-13 00:00:00-05:00,1.486727053638889,1.48806162112756,1.4627045392990112,1.4627045392990112,274575
1962-02-14 00:00:00-05:00,1.4627044395306024,1.4680428089690996,1.4573660700921052,1.46003520488739,219660
1962-02-15 00:00:00-05:00,1.4600349238364116,1.4600349238364116,1.4533621879806022,1.4546966552734375,243195
1962-02-16 00:00:00-05:00,1.454696693814397,1.460034962518804,1.453362226486206,1.453362226486206,235350
1962-02-19 00:00:00-05:00,1.4533627226558348,1.4600354609664667,1.4360129440517546,1.4386820793151855,298110
1962-02-20 00:00:00-05:00,1.4393490552902222,1.4466891751856028,1.4393490552902222,1.4393490552902222,305955
1962-02-21 00:00:00-05:00,1.4393500121880127,1.4493593730930687,1.428673267364502,1.428673267364502,384405
1962-02-23 00:00:00-05:00,1.430673799835071,1.4360121673223902,1.430673799835071,1.4333429336547852,305955
1962-02-26 00:00:00-05:00,1.4333438471754252,1.4346786146317585,1.425336340764925,1.428005576133728,313800
1962-02-27 00:00:00-05:00,1.4280047037714578,1.440016105821423,1.419997202252708,1.4306738376617432,368715
1962-02-28 00:00:00-05:00,1.430673799835071,1.4333429336547852,1.4226662985280374,1.4333429336547852,282420
1962-03-01 00:00:00-05:00,1.4386816069979291,1.4506930112838743,1.4386816069979291,1.4506930112838743,298110
1962-03-02 00:00:00-05:00,1.4627045392990112,1.4707120440789705,1.4627045392990112,1.4627045392990112,258885
1962-03-05 00:00:00-05:00,1.46270507670476,1.46270507670476,1.4520283331768316,1.457366704940796,376560
1962-03-06 00:00:00-05:00,1.457365513318039,1.4640383477569516,1.454696379542474,1.458700180053711,196125
1962-03-07 00:00:00-05:00,1.4587008865324231,1.4633718729019165,1.4546970840820628,1.4633718729019165,133365
1962-03-08 00:00:00-05:00,1.463371031753853,1.4667073488235474,1.4546962479202794,1.4667073488235474,196125
1962-03-09 00:00:00-05:00,1.468042872312797,1.4760503768920898,1.468042872312797,1.4760503768920898,305955
1962-03-12 00:00:00-05:00,1.476050376989526,1.4800539795075391,1.4707120073203344,1.4747157096862793,298110
1962-03-13 00:00:00-05:00,1.4747160871145018,1.4747160871145018,1.4680432481301284,1.473381519317627,133365
1962-03-14 00:00:00-05:00,1.4733814395645664,1.4773851427384728,1.4680431686660245,1.4707123041152954,211815
1962-03-15 00:00:00-05:00,1.4707113882350145,1.4787188894441363,1.468042254447937,1.468042254447937,258885
1962-03-16 00:00:00-05:00,1.4680428724097043,1.4747157096862793,1.4680428724097043,1.4747157096862793,172590
1962-03-19 00:00:00-05:00,1.477384686515406,1.4840577227738236,1.477384686515406,1.4787193536758425,392250
1962-03-20 00:00:00-05:00,1.4760500764768958,1.4760500764768958,1.469377040863037,1.469377040863037,172590
1962-03-21 00:00:00-05:00,1.469377636542708,1.4733814395645664,1.4653739333688016,1.4707123041152954,274575
1962-03-22 00:00:00-05:00,1.4653732922472935,1.4653732922472935,1.4546966552734375,1.4546966552734375,251040
1962-03-23 00:00:00-05:00,1.4560316025423905,1.4627044395306024,1.4560316025423905,1.46003520488739,196125
1962-03-26 00:00:00-05:00,1.4600363475984577,1.4653747212150827,1.457367210714148,1.4593690633773804,141210
1962-03-27 00:00:00-05:00,1.456030866860461,1.456030866860461,1.4306735998777655,1.4320082664489746,368715
1962-03-28 00:00:00-05:00,1.4333436092825556,1.444020349289834,1.4333436092825556,1.440016746520996,345180
1962-03-29 00:00:00-05:00,1.4400170055643433,1.4466897446113849,1.436013102531433,1.436013102531433,243195
1962-03-30 00:00:00-05:00,1.4333430356204782,1.4333430356204782,1.4153261813599356,1.421999216079712,462855
1962-04-02 00:00:00-05:00,1.4213313678287964,1.4213313678287964,1.4026471376419067,1.4026471376419067,392250
1962-04-03 00:00:00-05:00,1.4013140409275713,1.4013140409275713,1.3532689019412467,1.3679492473602295,957090
1962-04-04 00:00:00-05:00,1.367948937149172,1.37996034398186,1.3619434833526611,1.3619434833526611,682515
1962-04-05 00:00:00-05:00,1.369283777481069,1.3906371593475342,1.369283777481069,1.3906371593475342,957090
1962-04-06 00:00:00-05:00,1.3906373982827316,1.4013141409743834,1.379960755439043,1.3893027305603027,455010
1962-04-09 00:00:00-05:00,1.389302491854424,1.3973099975733554,1.3799605183382746,1.3906371593475342,23535
1962-04-10 00:00:00-05:00,1.390637575354498,1.395975947380066,1.3826300672401337,1.395975947380066,274575
1962-04-11 00:00:00-05:00,1.395974843894768,1.4066515795061958,1.3772906064987185,1.3772906064987185,556995
1962-04-12 00:00:00-05:00,1.3772909185954738,1.3799601530271328,1.3626105785369873,1.3626105785369873,423630
1962-04-13 00:00:00-05:00,1.3626111538424586,1.3826298713684082,1.3612764861391615,1.3826298713684082,658980
1962-04-16 00:00:00-05:00,1.382628320648203,1.3919702851578428,1.3666133246502643,1.3812936544418335,533460
1962-04-17 00:00:00-05:00,1.3812958556969537,1.387968897819519,1.3746230132704056,1.387968897819519,313800
1962-04-18 00:00:00-05:00,1.3879678445265962,1.3999790516273969,1.3839639424131076,1.3852986097335815,447165
1962-04-19 00:00:00-05:00,1.3852986097335815,1.3906369794716775,1.379960339843418,1.3852986097335815,407940
1962-04-23 00:00:00-05:00,1.3852992064696183,1.3866337745170425,1.3786261665365478,1.3839645385742188,329490
1962-04-24 00:00:00-05:00,1.3839643393757817,1.392639230131383,1.3812952036651114,1.3826298713684082,478545
1962-04-25 00:00:00-05:00,1.382629792475124,1.3879681634398169,1.3679492473602295,1.3679492473602295,486390
1962-04-26 00:00:00-05:00,1.3666142695722634,1.3666142695722634,1.3332496881484983,1.3332496881484983,972780
1962-04-27 00:00:00-05:00,1.333250124174619,1.3479304689177174,1.281201284247075,1.2958816289901731,1710210
1962-04-30 00:00:00-04:00,1.2958817514457437,1.307893161584293,1.2011263362046918,1.2118030786514282,2455485
1962-05-01 00:00:00-04:00,1.211802902764064,1.2398291229609648,1.1477426570776026,1.2331560850143433,5562105
1962-05-02 00:00:00-04:00,1.2545093898697537,1.2918778808651856,1.2545093898697537,1.261182427406311,2675145
1962-05-03 00:00:00-04:00,1.2611819351868414,1.291877376665768,1.2518397661601148,1.2872062921524048,1427790
1962-05-04 00:00:00-04:00,1.2872069384677547,1.297216296195984,1.274528245608882,1.297216296195984,815880
1962-05-07 00:00:00-04:00,1.297215634188125,1.3072249868082828,1.2685221433639526,1.2685221433639526,870795
1962-05-08 00:00:00-04:00,1.2670537983831665,1.2670537983831665,1.2266762256622314,1.2266762256622314,1082610
1962-05-09 00:00:00-04:00,1.2266770058219914,1.2380228226660737,1.2013159150289252,1.203985571861267,1678830
1962-05-10 00:00:00-04:00,1.2039845352974947,1.2273434382533772,1.1986453260932934,1.2093236446380615,2000475
1962-05-11 00:00:00-04:00,1.209324323786913,1.2280113168370277,1.1852980186704392,1.190637230873108,1984785
1962-05-14 00:00:00-04:00,1.1906372908284188,1.2133287191390991,1.1699479298819806,1.2133287191390991,2855580
1962-05-15 00:00:00-04:00,1.21332903720075,1.2360204714597551,1.2066551446914673,1.2066551446914673,1765125
1962-05-16 00:00:00-04:00,1.206654397622804,1.2266762624820795,1.206654397622804,1.2200021743774414,925710
1962-05-17 00:00:00-04:00,1.2200031043609043,1.2200031043609043,1.193307330774667,1.1986465454101562,1019850
1962-05-18 00:00:00-04:00,1.1986464652579518,1.2053203582763672,1.189302715440983,1.2053203582763672,768810
1962-05-21 00:00:00-04:00,1.205319736730759,1.205319736730759,1.190637079797902,1.2013154029846191,415785
1962-05-22 00:00:00-04:00,1.1999803881373066,1.1999803881373066,1.161271333694458,1.161271333694458,1051230
1962-05-23 00:00:00-04:00,1.1612717704113964,1.169280639728093,1.108547329902649,1.108547329902649,3028170
1962-05-24 00:00:00-04:00,1.1085472465529604,1.1372453765449675,1.0624969005584717,1.0624969005584717,4346130
1962-05-25 00:00:00-04:00,1.0624969281200158,1.0865232352957508,1.035800964682289,1.063831806182861,4503030
1962-05-28 00:00:00-04:00,1.0598278039832292,1.0598278039832292,0.9477049808677802,0.96372252702713,4518720
1962-05-29 00:00:00-04:00,0.9757348114458232,1.0331309533276565,0.9757348114458232,1.0224528312683103,4040175
1962-05-31 00:00:00-04:00,1.0411398040344138,1.0678357579001143,1.0411398040344138,1.047813892364502,4322595
1962-06-01 00:00:00-04:00,1.04380999590602,1.04380999590602,1.0217859503611058,1.0277924537658691,2526090
1962-06-04 00:00:00-04:00,1.0144436487209096,1.0144436487209096,0.9610517621040344,0.9610517621040344,1898490
1962-06-05 00:00:00-04:00,0.9610522888608216,0.9984265700594604,0.9423650983296632,0.9720642566680908,3310590
1962-06-06 00:00:00-04:00,0.9720643786370023,1.0037659075669494,0.9663916216788055,0.975735068321228,3012480
1962-06-07 00:00:00-04:00,0.9824089350408394,0.9984264682260396,0.9824089350408394,0.9877481460571288,1286580
1962-06-08 00:00:00-04:00,0.9884159324185214,1.0037660828823318,0.9884159324185214,0.9910855889320374,1223820
1962-06-11 00:00:00-04:00,0.9910852022860084,0.9930873689922712,0.9570478689611972,0.9583825469017028,1247355
1962-06-12 00:00:00-04:00,0.9477044877351112,0.9477044877351112,0.894646406173706,0.894646406173706,3483180
1962-06-13 00:00:00-04:00,0.8946467309434445,0.9156698443508124,0.860275731079136,0.8612768650054932,4589325
1962-06-14 00:00:00-04:00,0.8612762083388931,0.8856361499579722,0.8008767710772386,0.8168943524360657,6989895
1962-06-15 00:00:00-04:00,0.8168948736251797,0.89297809658181,0.8022120106083146,0.8903084397315979,6621180
1962-06-18 00:00:00-04:00,0.8903080586640406,0.9069930822792897,0.8475947657073388,0.8802971243858337,4989420
1962-06-19 00:00:00-04:00,0.8802975195165339,0.8969825506210327,0.870286580744813,0.8969825506210327,2204445
1962-06-20 00:00:00-04:00,0.8969825449589154,0.9150023544707324,0.8756257891654968,0.8756257891654968,3200760
1962-06-21 00:00:00-04:00,0.8649470194926033,0.8649470194926033,0.8415881078590689,0.8429229855537415,3883275
1962-06-22 00:00:00-04:00,0.8429227634843773,0.8582729042242141,0.8289073502920701,0.8542683720588684,3530250
1962-06-25 00:00:00-04:00,0.8542688909832602,0.8969823954506466,0.8422557865081054,0.8876387476921082,3969570
1962-06-26 00:00:00-04:00,0.8876382084972456,0.9049907151834002,0.8542683720588684,0.8542683720588684,3381195
1962-06-27 00:00:00-04:00,0.8556033940058312,0.8889732360839844,0.8556033940058312,0.8889732360839844,3098775
1962-06-28 00:00:00-04:00,0.8949794613496711,0.930351351382583,0.8949794613496711,0.9183383584022522,4275525
1962-06-29 00:00:00-04:00,0.9183401232740002,0.9276835802150154,0.9029897588442716,0.905659317970276,2957565
1962-07-02 00:00:00-04:00,0.90565762923113,0.9343557357788086,0.9036554636199752,0.9343557357788086,1459170
1962-07-03 00:00:00-04:00,0.9343568512504284,0.9443679908487356,0.9290176367162384,0.9383612871170044,2706525
1962-07-05 00:00:00-04:00,0.938360166864733,0.9423644980870428,0.9310188929571652,0.9343557357788086,2110305
1962-07-06 00:00:00-04:00,0.9236782623889992,0.9236782623889992,0.9129999373406452,0.9210087060928344,1702365
1962-07-09 00:00:00-04:00,0.9210089677290848,0.9356916313926734,0.9103305397835544,0.9350241422653198,1976940
1962-07-10 00:00:00-04:00,0.9510418565961466,0.9657245213776764,0.9510418565961466,0.9577157497406006,3192915
1962-07-11 00:00:00-04:00,0.9577154465572456,0.999761459375482,0.9537111119382228,0.9994279146194458,3467490
1962-07-12 00:00:00-04:00,1.0017634060141314,1.040472664516945,1.0017634060141314,1.0117745399475098,3451800
1962-07-13 00:00:00-04:00,1.011774874148445,1.0184487659144723,0.9944224559656416,1.0044333934783936,2204445
1962-07-16 00:00:00-04:00,1.0044337255859803,1.0211187601089478,0.9944227847631948,1.0211187601089478,1733745
1962-07-17 00:00:00-04:00,1.0211177052595308,1.0264568149222042,0.9877478704132606,0.9880815148353576,1788660
1962-07-18 00:00:00-04:00,0.98808190991559,0.9930874770212608,0.96639151857907,0.975067675113678,2549625
1962-07-19 00:00:00-04:00,0.9804075204857504,1.0037664492894542,0.9804075204857504,0.9810748100280762,2298585
1962-07-20 00:00:00-04:00,0.9837441386627328,0.998427001769737,0.9837441386627328,0.993087887763977,713895
1962-07-23 00:00:00-04:00,0.9930865957621908,1.0064345631383802,0.9917516192701072,0.9957561492919922,878640
1962-07-24 00:00:00-04:00,0.9904178475497744,0.9904178475497744,0.9697285890579224,0.9697285890579224,933555
1962-07-25 00:00:00-04:00,0.9697291901248768,0.9837443676523584,0.9577158812243722,0.9810748100280762,1969095
1962-07-26 00:00:00-04:00,0.9857460705498996,0.995757004750678,0.9857460705498996,0.9864133596420288,996315
1962-07-27 00:00:00-04:00,0.9864132310771276,1.003431797027588,0.9857459420719696,1.003431797027588,996315
1962-07-30 00:00:00-04:00,1.0097717674269744,1.0341320037841797,1.0097717674269744,1.0341320037841797,2981100
1962-07-31 00:00:00-04:00,1.0341332909914154,1.0504844839923198,1.0331319570541382,1.0331319570541382,2902650
1962-08-01 00:00:00-04:00,1.030461870957033,1.030461870957033,1.0044333934783936,1.0044333934783936,1278735
1962-08-02 00:00:00-04:00,1.005100658632485,1.029794454574585,1.005100658632485,1.029794454574585,1561155
1962-08-03 00:00:00-04:00,1.029794721431181,1.0344665461652764,1.0197838824232417,1.0277924537658691,996315
1962-08-06 00:00:00-04:00,1.0277916492549883,1.0317960815873914,1.0131088971422535,1.0144438743591309,6911445
1962-08-07 00:00:00-04:00,1.0136427375646213,1.0136427375646213,0.9966210126876832,0.9966210126876832,964935
1962-08-08 00:00:00-04:00,0.9966214784039475,1.022655092883224,0.9892784489301198,1.019317388534546,1655295
1962-08-09 00:00:00-04:00,1.0186500705634791,1.0186500705634791,1.0016280330221152,1.00529944896698,1349340
1962-08-10 00:00:00-04:00,1.0052989568947763,1.0139769266032357,1.0016275427469896,1.0032964944839478,1027695
1962-08-13 00:00:00-04:00,1.0039644083617332,1.0139773236369427,1.0039644083617332,1.0113072395324707,1066920
1962-08-14 00:00:00-04:00,1.0113074229115602,1.030665636062622,1.0096385701019346,1.030665636062622,1984785
1962-08-15 00:00:00-04:00,1.031999945640564,1.0526933841577475,1.031999945640564,1.031999945640564,2455485
1962-08-16 00:00:00-04:00,1.0319998941944175,1.0486880084612418,1.0299973324684033,1.0313323736190796,1333650
1962-08-17 00:00:00-04:00,1.0313323467155342,1.0453504781986982,1.0306647262742397,1.0400102138519287,933555
