Date,Open,High,Low,Close,Volume
1997-06-18 00:00:00-04:00,7.526886380721476,7.74296924332592,7.526886380721476,7.706955432891846,7918300
1997-06-19 00:00:00-04:00,7.742966564608292,7.778980362583215,7.634925170683525,7.670938968658447,1472400
1997-06-20 00:00:00-04:00,7.706953645317474,7.706953645317474,7.562898436993784,7.598912239074707,1030200
1997-06-23 00:00:00-04:00,7.598915529022947,7.598915529022947,7.526887893676758,7.526887893676758,628900
1997-06-24 00:00:00-04:00,7.544893952010632,7.562900858817341,7.508880138397217,7.508880138397217,541800
1997-06-25 00:00:00-04:00,7.5628992851744306,7.652933800474126,7.5628992851744306,7.616919994354248,570500
1997-06-26 00:00:00-04:00,7.706951715328075,7.778979301452637,7.652931025734654,7.778979301452637,488700
1997-06-27 00:00:00-04:00,7.778980450297511,7.814994248678518,7.706952853535498,7.742966651916504,586400
1997-06-30 00:00:00-04:00,7.724960584159291,7.923036496573632,7.562898474002103,7.851008892059326,629800
1997-07-01 00:00:00-04:00,7.814994160558137,7.814994160558137,7.670938968658447,7.670938968658447,269700
1997-07-02 00:00:00-04:00,7.598912239074706,7.670939843236552,7.598912239074706,7.598912239074707,350800
1997-07-03 00:00:00-04:00,7.616918271696064,7.7069527666333695,7.616918271696064,7.670938968658447,173000
1997-07-07 00:00:00-04:00,7.74296924332592,7.760976148542957,7.634927812023698,7.706955432891846,449500
1997-07-08 00:00:00-04:00,7.688947677612305,7.74296838729108,7.670940774386047,7.688947677612305,239400
1997-07-09 00:00:00-04:00,7.670942411983714,7.688949319054098,7.634928597842945,7.65293550491333,226000
1997-07-10 00:00:00-04:00,7.634926041155629,7.634926041155629,7.580905338034245,7.598912239074707,425100
1997-07-11 00:00:00-04:00,7.598913091294309,7.6349268974141875,7.58090618823437,7.616919994354248,326300
1997-07-14 00:00:00-04:00,7.6889485276748095,7.833003769411105,7.6709416224577724,7.706955432891846,311000
1997-07-15 00:00:00-04:00,7.760975290517338,7.760975290517338,7.652933871159789,7.688947677612305,534400
1997-07-16 00:00:00-04:00,7.688945954344994,7.778980450297511,7.67093905515449,7.742966651916504,443700
1997-07-17 00:00:00-04:00,7.760978006050164,7.833005644157358,7.760978006050164,7.79699182510376,443800
1997-07-18 00:00:00-04:00,7.778980362583215,7.796987261570676,7.598911372708603,7.670938968658447,359600
1997-07-21 00:00:00-04:00,7.598913899668447,7.742969139472588,7.562900089717411,7.72496223449707,422700
1997-07-22 00:00:00-04:00,7.72496223449707,7.760976044448106,7.706955329521553,7.72496223449707,246500
1997-07-23 00:00:00-04:00,7.760976044448106,7.760976044448106,7.72496223449707,7.72496223449707,196900
1997-07-24 00:00:00-04:00,7.760978006050164,7.814998734630559,7.706957277469768,7.79699182510376,481800
1997-07-25 00:00:00-04:00,7.832998569279023,7.887019249067154,7.814991676016313,7.869012355804443,225800
1997-07-28 00:00:00-04:00,7.832998569279023,7.887019249067154,7.778977889490892,7.869012355804443,127600
1997-07-29 00:00:00-04:00,7.8510071747938435,7.941041660743314,7.833000277603949,7.905027866363525,350200
1997-07-30 00:00:00-04:00,7.905030998783586,7.959051711759329,7.778982668506855,7.941044807434082,126600
1997-07-31 00:00:00-04:00,7.941043828100367,8.067092142832118,7.923036925995831,8.031078338623047,203500
1997-08-01 00:00:00-04:00,8.049085240727582,8.049085240727582,7.851009317577687,8.031078338623047,85200
1997-08-04 00:00:00-04:00,8.049085240727582,8.067092142832118,7.833002415473151,8.031078338623047,115600
1997-08-05 00:00:00-04:00,7.977059114244248,8.157128168741862,7.941045303344726,8.103107452392578,152900
1997-08-06 00:00:00-04:00,8.067088025681516,8.463239669799805,8.049081132767048,8.463239669799805,234900
1997-08-07 00:00:00-04:00,8.44523582703028,8.463242726448254,8.427228927612305,8.427228927612305,358900
1997-08-08 00:00:00-04:00,8.355206489562988,8.355206489562988,8.067095920957367,8.355206489562988,387300
1997-08-11 00:00:00-04:00,8.319190699879716,8.337197606156511,7.959052574343798,8.121114730834961,164700
1997-08-12 00:00:00-04:00,8.139122060481334,8.175135874908243,8.049087524414062,8.049087524414062,437100
1997-08-13 00:00:00-04:00,8.067093412171099,8.139121031922627,7.923038172668044,7.9770588874816895,323000
1997-08-14 00:00:00-04:00,7.941042998704043,7.995063699375499,7.923036098480225,7.923036098480225,89800
1997-08-15 00:00:00-04:00,7.959053993225097,7.9950678121989665,7.923040174251228,7.959053993225098,120200
1997-08-18 00:00:00-04:00,7.941047235553183,8.01307487487793,7.923040325721997,8.01307487487793,177000
1997-08-19 00:00:00-04:00,8.013070842861074,8.157126049024868,7.995063942090599,8.139119148254395,161300
1997-08-20 00:00:00-04:00,8.17513273484307,8.337194837516169,8.121112033952036,8.265167236328125,206500
1997-08-21 00:00:00-04:00,8.265171936873733,8.37321340010084,8.229158115798029,8.355206489562988,133000
1997-08-22 00:00:00-04:00,8.265166832850529,8.499256525284204,8.193139235178629,8.427228927612305,449700
1997-08-25 00:00:00-04:00,8.42722930582856,8.463243106280817,8.3912155053763,8.445236206054688,227300
1997-08-26 00:00:00-04:00,8.463242726448254,8.463242726448254,8.427228927612305,8.427228927612305,266800
1997-08-27 00:00:00-04:00,8.42722930582856,8.499256906733077,8.42722930582856,8.445236206054688,183200
1997-08-28 00:00:00-04:00,8.463246504801777,8.571287949543926,8.427232689887726,8.517267227172852,177900
1997-08-29 00:00:00-04:00,8.517263024608043,8.643311314612815,8.517263024608043,8.589290618896484,176600
1997-09-02 00:00:00-04:00,8.571288847025468,8.697337212422902,8.553281937682977,8.60730266571045,194000
1997-09-03 00:00:00-04:00,8.6433158986006,8.751357347333109,8.607302082356432,8.625308990478516,296000
1997-09-04 00:00:00-04:00,8.643313057814972,8.661319960018753,8.499257840184722,8.535271644592285,250400
1997-09-05 00:00:00-04:00,8.535269714077474,9.075476658006428,8.535269714077474,8.895407676696777,395800
1997-09-08 00:00:00-04:00,9.003449059679419,9.039462855918137,8.931421467201982,8.985442161560059,193200
1997-09-09 00:00:00-04:00,8.949431044440114,9.057472465499757,8.931424140930176,8.931424140930176,242300
1997-09-10 00:00:00-04:00,8.96743430389217,9.021454992469836,8.787365341966625,8.80537223815918,328500
1997-09-11 00:00:00-04:00,8.80537532869711,8.877402938747803,8.661320108595726,8.679327011108398,110400
1997-09-12 00:00:00-04:00,8.76935844577407,8.823379134351734,8.751351549581516,8.80537223815918,63400
1997-09-15 00:00:00-04:00,8.841389623380476,8.931424140930176,8.787368912850656,8.931424140930176,249600
1997-09-16 00:00:00-04:00,8.967438984479323,9.237542568349182,8.967438984479323,9.165514945983888,425200
1997-09-17 00:00:00-04:00,9.291560969014808,9.52565068335045,9.111491957987388,9.147505760192873,552400
1997-09-18 00:00:00-04:00,9.111491564661264,9.237539866939189,9.111491564661264,9.21953296661377,223600
1997-09-19 00:00:00-04:00,9.29156056791544,9.327574368566276,9.1475053653121,9.21953296661377,110500
1997-09-22 00:00:00-04:00,9.20152473449707,9.291559223092932,9.165510939058723,9.20152473449707,213500
1997-09-23 00:00:00-04:00,9.18351938228796,9.201526283037545,9.039464176291286,9.09348487854004,198400
1997-09-24 00:00:00-04:00,9.129501505459055,9.18352222442627,9.111494599136652,9.18352222442627,83300
1997-09-25 00:00:00-04:00,9.14750799780226,9.255549430847168,9.14750799780226,9.255549430847168,111400
1997-09-26 00:00:00-04:00,9.201530550256631,9.345585823059082,9.147509822955712,9.345585823059082,116800
1997-09-29 00:00:00-04:00,9.435614765138554,9.579669952392578,9.381594069918297,9.579669952392578,59300
1997-09-30 00:00:00-04:00,9.543659246535528,9.543659246535528,9.435617821103053,9.453624725341797,282700
1997-10-01 00:00:00-04:00,9.435614939089174,9.75973911638613,9.435614939089174,9.723725318908691,67900
1997-10-02 00:00:00-04:00,9.741732779671166,9.86778107811423,9.741732779671166,9.795753479003906,136000
1997-10-03 00:00:00-04:00,9.83176402097249,9.93980538384032,9.72372265810466,9.777743339538574,73700
1997-10-06 00:00:00-04:00,9.777747374861988,9.813761177347669,9.57967146119075,9.65169906616211,235200
1997-10-07 00:00:00-04:00,9.57967305501302,9.57967305501302,9.34558329990932,9.453624725341797,101300
1997-10-08 00:00:00-04:00,9.489637922656962,9.65170005036837,9.489637922656962,9.561665534973145,98200
1997-10-09 00:00:00-04:00,9.525652342296782,9.525652342296782,9.417610916864303,9.453624725341797,88200
1997-10-10 00:00:00-04:00,9.417609035051786,9.453622836333054,9.075477922879733,9.363588333129885,158300
1997-10-13 00:00:00-04:00,9.417608639666144,9.43561553955078,9.381594839896865,9.43561553955078,130400
1997-10-14 00:00:00-04:00,9.4176078667318,9.615683749206084,9.4176078667318,9.579669952392578,215700
1997-10-15 00:00:00-04:00,9.579670331715196,9.651697928194258,9.56166343259543,9.59767723083496,247000
1997-10-16 00:00:00-04:00,9.579672323690875,9.61568612941904,9.291561877865588,9.32757568359375,167300
1997-10-17 00:00:00-04:00,9.255546767264605,9.273553667590022,9.111491564661264,9.21953296661377,266700
1997-10-20 00:00:00-04:00,9.183517836777895,9.219531632216242,9.147504041339552,9.20152473449707,57700
1997-10-21 00:00:00-04:00,9.2015278339386,9.219534737723214,9.075479507446287,9.075479507446287,178400
1997-10-22 00:00:00-04:00,9.111491957987388,9.291560969014808,9.111491957987388,9.147505760192873,100600
1997-10-23 00:00:00-04:00,9.111490448395571,9.111490448395571,8.778362833187433,8.985442161560059,85800
1997-10-24 00:00:00-04:00,9.003453161202225,9.18352222442627,9.003453161202225,9.18352222442627,203800
1997-10-27 00:00:00-05:00,9.147504250530288,9.147504250530288,8.895407676696777,8.895407676696777,145800
1997-10-28 00:00:00-05:00,8.211150455474852,8.643316268920898,8.211150455474852,8.643316268920898,472600
1997-10-29 00:00:00-05:00,8.643310732580344,8.949427987692564,8.643310732580344,8.877400398254395,205400
1997-10-30 00:00:00-05:00,8.841385829473483,8.841385829473483,8.625303080076982,8.661316871643066,322100
1997-10-31 00:00:00-05:00,9.07547776401043,9.21953296661377,9.07547776401043,9.21953296661377,757200
1997-11-03 00:00:00-05:00,9.255545951701976,9.723725318908691,9.255545951701976,9.723725318908691,206900
1997-11-04 00:00:00-05:00,9.669707433018116,9.813762664794922,9.57967291315761,9.813762664794922,106800
1997-11-05 00:00:00-05:00,9.81448973826508,9.85097483022889,9.650306824427933,9.77800464630127,112900
1997-11-06 00:00:00-05:00,9.741515986124677,9.905698839823405,9.741515986124677,9.850971221923828,91500
1997-11-07 00:00:00-05:00,9.77800617430733,9.90570401613597,9.705035978976678,9.814491271972656,103800
1997-11-10 00:00:00-05:00,9.869223102504678,9.923950772204336,9.6320698671395,9.650312423706056,75100
1997-11-11 00:00:00-05:00,9.632067888632587,9.668552994271348,9.48612746607755,9.522612571716309,102800
1997-11-12 00:00:00-05:00,9.449641512538197,9.504369166085716,9.413156410173183,9.467884063720703,84600
1997-11-13 00:00:00-05:00,9.358429341400209,9.376671893722625,9.285459132110535,9.321944236755373,135000
1997-11-14 00:00:00-05:00,9.321939882479215,9.705033302307127,9.321939882479215,9.705033302307127,194600
1997-11-17 00:00:00-05:00,9.741521831820991,10.033402635770686,9.741521831820991,9.92394733428955,215000
1997-11-18 00:00:00-05:00,9.92394733428955,10.051645186017542,9.88746223379584,9.92394733428955,263400
1997-11-19 00:00:00-05:00,9.85097986252696,9.996920304934765,9.85097986252696,9.978677749633787,55700
1997-11-20 00:00:00-05:00,9.942188748446377,10.0516440374201,9.942188748446377,10.033401489257812,57100
1997-11-21 00:00:00-05:00,9.978673557983289,10.033401200897272,9.942188462707296,10.015158653259276,40400
1997-11-24 00:00:00-05:00,10.051645186017542,10.051645186017542,9.869219683548984,9.92394733428955,72100
1997-11-25 00:00:00-05:00,9.923946092581,9.960431188509608,9.887460996652395,9.9057035446167,57400
1997-11-26 00:00:00-05:00,9.741526698338166,9.778011817058534,9.486130867295593,9.559101104736328,119400
1997-11-28 00:00:00-05:00,9.57734023017445,9.57734023017445,9.50437001889693,9.522612571716309,9700
1997-12-01 00:00:00-05:00,9.48612277669118,9.705033302307127,9.48612277669118,9.705033302307127,82500
1997-12-02 00:00:00-05:00,9.668551071983424,9.88746166229248,9.63206597359858,9.88746166229248,63300
1997-12-03 00:00:00-05:00,9.887461103959517,10.033401489257812,9.887461103959517,10.033401489257812,26100
1997-12-04 00:00:00-05:00,10.033401489257812,10.0516440374201,9.6320654296875,10.033401489257812,124800
1997-12-05 00:00:00-05:00,9.996916284438216,10.033401380366822,9.887460996652395,9.9057035446167,46400
1997-12-08 00:00:00-05:00,9.905704211484904,9.923946760677325,9.869219113100058,9.88746166229248,36700
1997-12-09 00:00:00-05:00,9.92394620028409,10.288797163529829,9.814490911310369,10.033401489257812,171800
1997-12-10 00:00:00-05:00,10.069886093839592,10.069886093839592,9.923945715668005,9.942188262939451,89400
1997-12-11 00:00:00-05:00,9.923946760677325,9.942189309869743,9.723278719560687,9.88746166229248,85000
1997-12-12 00:00:00-05:00,9.85097483022889,9.887459922192702,9.686791916391742,9.77800464630127,19600
1997-12-15 00:00:00-05:00,9.85097552658221,9.960430810210902,9.814490432039314,9.942188262939451,63800
