Date,Open,High,Low,Close,Volume
1980-10-08 00:00:00-04:00,0.0,0.6274271974922846,0.6163224577903748,0.6163224577903748,2889600
1980-10-09 00:00:00-04:00,0.0,0.627427223195565,0.6218751072883606,0.6218751072883606,1176000
1980-10-10 00:00:00-04:00,0.0,0.6940566411412007,0.6773992776870728,0.6773992776870728,1824000
1980-10-13 00:00:00-04:00,0.0,0.7384769454778164,0.7273716926574707,0.7273716926574707,679200
1980-10-14 00:00:00-04:00,0.0,0.694056788270334,0.6829520463943481,0.6829520463943481,640800
1980-10-15 00:00:00-04:00,0.0,0.7218192325198886,0.7051618695259094,0.7051618695259094,408000
1980-10-16 00:00:00-04:00,0.0,0.6996093775956855,0.6885046362876892,0.6885046362876892,554400
1980-10-17 00:00:00-04:00,0.0,0.7051619989395138,0.6940567493438721,0.6940567493438721,456000
1980-10-20 00:00:00-04:00,0.0,0.7273714321858448,0.7162666916847228,0.7162666916847229,213600
1980-10-21 00:00:00-04:00,0.0,0.694056788270334,0.6829520463943481,0.6829520463943481,405600
1980-10-22 00:00:00-04:00,0.0,0.7051619989395138,0.6940567493438721,0.6940567493438721,141600
1980-10-23 00:00:00-04:00,0.0,0.6996094133795762,0.6829520463943481,0.6829520463943481,180000
1980-10-24 00:00:00-04:00,0.0,0.7162668265047527,0.6996094584465027,0.6996094584465027,115200
1980-10-27 00:00:00-05:00,0.0,0.7051620024209198,0.6885046362876892,0.6885046362876892,136800
1980-10-28 00:00:00-05:00,0.0,0.6885045255514184,0.6773992776870728,0.6773992776870728,168000
1980-10-29 00:00:00-05:00,0.0,0.694056788270334,0.6829520463943481,0.6829520463943481,144000
1980-10-30 00:00:00-05:00,0.0,0.6662943700901949,0.6551896333694458,0.6551896333694458,163200
1980-10-31 00:00:00-05:00,0.0,0.6773996556148685,0.6607422828674318,0.6607422828674316,124800
1980-11-03 00:00:00-05:00,0.0,0.6829521223902703,0.6662947535514832,0.6662947535514832,74400
1980-11-05 00:00:00-05:00,0.0,0.6885042227356069,0.671846866607666,0.671846866607666,105600
1980-11-06 00:00:00-05:00,0.0,0.6607418145231999,0.6440844535827637,0.6440844535827637,72000
1980-11-07 00:00:00-05:00,0.0,0.6440847682365131,0.6274273991584778,0.6274273991584778,139200
1980-11-10 00:00:00-05:00,0.0,0.6718469926217007,0.6551896333694458,0.6551896333694458,105600
1980-11-11 00:00:00-05:00,0.0,0.716266846623563,0.7107142210006714,0.7107142210006714,134400
1980-11-12 00:00:00-05:00,0.0,0.7606859908197146,0.7384765148162841,0.7384765148162842,84000
1980-11-13 00:00:00-05:00,0.0,0.7606862327628044,0.744028866291046,0.7440288662910461,88800
1980-11-14 00:00:00-05:00,0.0,0.7828958695349486,0.7662385106086731,0.7662385106086731,172800
1980-11-17 00:00:00-05:00,0.0,0.8273157630589614,0.8106583952903748,0.8106583952903748,112800
1980-11-18 00:00:00-05:00,0.0,0.8495257043838501,0.8328683376312256,0.8328683376312256,206400
1980-11-19 00:00:00-05:00,0.0,0.8495260311446727,0.8384212851524353,0.8384212851524353,55200
1980-11-20 00:00:00-05:00,0.0,0.8162111826241016,0.7995538115501404,0.7995538115501404,132000
1980-11-21 00:00:00-05:00,0.0,0.8162111826241016,0.7995538115501404,0.7995538115501404,64800
1980-11-24 00:00:00-05:00,0.0,0.8162110976823068,0.7940011024475098,0.7940011024475098,57600
1980-11-25 00:00:00-05:00,0.0,0.8717355849957424,0.8550782203674316,0.8550782203674316,50400
1980-11-26 00:00:00-05:00,0.0,0.8661829350041409,0.8495255708694458,0.8495255708694458,50400
1980-11-28 00:00:00-05:00,0.0,0.8661829350041409,0.8495255708694458,0.8495255708694458,64800
1980-12-01 00:00:00-05:00,0.0,0.8439730793521448,0.8328683376312256,0.8328683376312256,88800
1980-12-02 00:00:00-05:00,0.0,0.8439732976122087,0.8273159265518188,0.8273159265518188,67200
1980-12-03 00:00:00-05:00,0.0,0.8439732976122087,0.8273159265518188,0.8273159265518188,93600
1980-12-04 00:00:00-05:00,0.0,0.8439732976122087,0.8273159265518188,0.8273159265518188,72000
1980-12-05 00:00:00-05:00,0.0,0.8384210998104079,0.8162111043930055,0.8162111043930054,81600
1980-12-08 00:00:00-05:00,0.0,0.7662384967097364,0.7218190431594849,0.7218190431594849,105600
