Date,Open,High,Low,Close,Volume
1993-04-28 00:00:00-04:00,5.865181922912598,6.0258718386088335,5.78483696506448,5.865181922912598,7821000
1993-04-29 00:00:00-04:00,5.865182678171452,5.985700130462647,5.865182678171452,5.985700130462647,2118800
1993-04-30 00:00:00-04:00,6.025873884862783,6.025873884862783,5.865183914599776,5.905356407165527,536800
1993-05-03 00:00:00-04:00,5.865183914599776,5.905356407165527,5.825011422034024,5.905356407165527,509600
1993-05-04 00:00:00-04:00,5.905356236161857,5.905356236161857,5.744666270552011,5.825011253356934,787400
1993-05-05 00:00:00-04:00,5.784835600517166,5.825008069965202,5.704490661621094,5.704490661621094,747200
1993-05-06 00:00:00-04:00,5.744665440092695,5.784837925687749,5.664320468902588,5.664320468902588,392800
1993-05-07 00:00:00-04:00,5.704490661621094,5.74466313106913,5.6643181921730585,5.704490661621094,180000
1993-05-10 00:00:00-04:00,5.74466313106913,5.825008069965202,5.704490661621094,5.704490661621094,269600
1993-05-11 00:00:00-04:00,5.744665622711182,5.744665622711182,5.704493135839075,5.744665622711182,109400
1993-05-12 00:00:00-04:00,5.704492954497641,5.704492954497641,5.58397549771248,5.664320468902588,110800
1993-05-13 00:00:00-04:00,5.664320376941136,5.664320376941136,5.624147891998291,5.624147891998291,171000
1993-05-14 00:00:00-04:00,5.624147891998291,5.704492861883981,5.624147891998291,5.624147891998291,166800
1993-05-17 00:00:00-04:00,5.6241486729055215,5.6241486729055215,5.50363120134326,5.543803691864014,132000
1993-05-18 00:00:00-04:00,5.543804147026756,5.543804147026756,5.142079208836411,5.302769184112549,534400
1993-05-19 00:00:00-04:00,5.383113472550003,5.503630938353362,5.383113472550003,5.423285961151123,203600
1993-05-20 00:00:00-04:00,5.342939556561984,5.38311203443087,5.101904689348661,5.222422122955322,1189000
1993-05-21 00:00:00-04:00,5.262594223022461,5.302766698007366,5.142076798067748,5.262594223022461,475600
1993-05-24 00:00:00-04:00,5.302767078693096,5.302767078693096,5.142077167217548,5.222422122955322,719200
1993-05-25 00:00:00-04:00,5.1420773483636815,5.182249827647773,5.021559910511408,5.10190486907959,326600
1993-05-26 00:00:00-04:00,5.142079208836411,5.342941677931584,5.142079208836411,5.302769184112549,209200
1993-05-27 00:00:00-04:00,5.383113089729758,5.503630546962514,5.302768118241255,5.463458061218262,307800
1993-05-28 00:00:00-04:00,5.543802830812743,5.664320283656498,5.423285377968988,5.583975315093994,986400
1993-06-01 00:00:00-04:00,5.62414800419527,5.62414800419527,5.42328557547401,5.463458061218262,116800
1993-06-02 00:00:00-04:00,5.463457862250239,5.583975315093994,5.423285377968988,5.583975315093994,205200
1993-06-03 00:00:00-04:00,5.583975518451018,5.583975518451018,5.463458061218262,5.463458061218262,92000
1993-06-04 00:00:00-04:00,5.503631591796875,5.543804085167656,5.463459098426095,5.503631591796875,118200
1993-06-07 00:00:00-04:00,5.463458710822506,5.583976182384768,5.463458710822506,5.543803691864014,60000
1993-06-08 00:00:00-04:00,5.543804085167656,5.543804085167656,5.463459098426095,5.503631591796875,298200
1993-06-09 00:00:00-04:00,5.503630938353362,5.503630938353362,5.423285961151123,5.423285961151123,27400
1993-06-10 00:00:00-04:00,5.423286605055315,5.543804085167656,5.423286605055315,5.503631591796875,153600
1993-06-11 00:00:00-04:00,5.58397549771248,5.664320468902588,5.503630526522373,5.664320468902588,84200
1993-06-14 00:00:00-04:00,5.744665622711182,5.784838109583288,5.624148162094863,5.744665622711182,434000
1993-06-15 00:00:00-04:00,5.704490661621094,5.865180539413238,5.6643181921730585,5.704490661621094,169600
1993-06-16 00:00:00-04:00,5.704493135839075,5.825010596455394,5.704493135839075,5.744665622711182,288200
1993-06-17 00:00:00-04:00,5.784838109583288,5.784838109583288,5.664320648966969,5.744665622711182,165400
1993-06-18 00:00:00-04:00,5.74466313106913,5.784835600517166,5.6643181921730585,5.704490661621094,89400
1993-06-21 00:00:00-04:00,5.6643181921730585,5.74466313106913,5.6643181921730585,5.704490661621094,34200
1993-06-22 00:00:00-04:00,5.74466313106913,5.825008069965202,5.6643181921730585,5.704490661621094,143000
1993-06-23 00:00:00-04:00,5.704492861883981,5.784837831769671,5.624147891998291,5.624147891998291,23600
1993-06-24 00:00:00-04:00,5.624147983307534,5.784837925687749,5.624147983307534,5.664320468902588,58200
1993-06-25 00:00:00-04:00,5.664321451771016,5.945528899731279,5.664321451771016,5.905356407165527,370000
1993-06-28 00:00:00-04:00,5.905354602664125,6.186561964695749,5.825009642083661,6.146389484405518,135200
1993-06-29 00:00:00-04:00,6.266906826119674,6.266906826119674,6.066044427846607,6.106216907501221,575600
1993-06-30 00:00:00-04:00,6.106216907501221,6.106216907501221,6.025871948191994,6.106216907501221,132000
1993-07-01 00:00:00-04:00,6.106217099474622,6.186562061309815,6.066044618557026,6.186562061309815,120800
1993-07-02 00:00:00-04:00,6.186561866810447,6.266906826119674,6.106216907501221,6.106216907501221,239400
1993-07-06 00:00:00-04:00,6.106217582753841,6.18656255094797,5.985700130462647,5.985700130462647,87200
1993-07-07 00:00:00-04:00,6.02587155393652,6.02587155393652,5.905354122857791,5.945526599884033,74400
1993-07-08 00:00:00-04:00,5.985699468537381,6.146389387155834,5.945526988882767,6.106216907501221,104000
1993-07-09 00:00:00-04:00,6.106216907501221,6.146389387155834,6.066044427846607,6.106216907501221,302600
1993-07-12 00:00:00-04:00,6.146389387155834,6.146389387155834,6.066044427846607,6.106216907501221,98200
1993-07-13 00:00:00-04:00,6.106216907501221,6.146389387155834,6.066044427846607,6.106216907501221,212400
1993-07-14 00:00:00-04:00,6.10621960957845,6.266909599304199,6.10621960957845,6.266909599304199,153200
1993-07-15 00:00:00-04:00,6.266909599304199,6.266909599304199,6.226737101872762,6.266909599304199,133800
1993-07-16 00:00:00-04:00,6.266909599304199,6.266909599304199,6.186564604441324,6.266909599304199,126000
1993-07-19 00:00:00-04:00,6.226737101872762,6.307082096735636,6.226737101872762,6.266909599304199,244800
1993-07-20 00:00:00-04:00,6.266909599304199,6.266909599304199,6.226737101872762,6.266909599304199,111000
1993-07-21 00:00:00-04:00,6.307079977959207,6.387424945831299,6.266907494023161,6.387424945831299,117400
1993-07-22 00:00:00-04:00,6.387423245803169,6.507940665535305,6.387423245803169,6.46776819229126,240600
1993-07-23 00:00:00-04:00,6.467767389514779,6.507939857772635,6.347249984741211,6.347249984741211,138200
1993-07-26 00:00:00-04:00,6.347250772559124,6.46776819229126,6.266905826071034,6.46776819229126,236200
1993-07-27 00:00:00-04:00,6.507941443745683,6.628458877889122,6.507941443745683,6.588286399841309,259200
1993-07-28 00:00:00-04:00,6.909667009687693,7.190874387988936,6.869494527073229,7.11052942276001,583200
1993-07-29 00:00:00-04:00,7.190873542118593,7.512253365230039,7.150701064229663,7.351563453674316,344800
