Date,Open,High,Low,Close,Volume
1997-05-05 00:00:00-04:00,6.01302037134579,6.119445871421672,5.995282946007108,6.083970546722412,907050
1997-05-06 00:00:00-04:00,6.101707458496094,6.137182780209487,6.066232610804557,6.101707458496094,536629
1997-05-07 00:00:00-04:00,5.676005867964333,5.782430856520596,5.58731782447543,5.658267974853516,747322
1997-05-08 00:00:00-04:00,5.605055253013543,5.711480232748816,5.250304530526485,5.356729984283447,2761432
1997-05-09 00:00:00-04:00,5.321254675023897,5.46315496401872,5.321254675023897,5.356729984283447,880954
1997-05-12 00:00:00-04:00,5.356729984283447,5.46315496401872,5.321254675023897,5.356729984283447,501601
1997-05-13 00:00:00-04:00,5.321255683898926,5.39220584184802,5.321255683898926,5.321255683898926,420686
1997-05-14 00:00:00-04:00,5.392204704247323,5.46315484722797,5.392204704247323,5.427679538726807,391963
1997-05-15 00:00:00-04:00,5.4276788563298535,5.569579124450684,5.4276788563298535,5.569579124450684,580064
1997-05-16 00:00:00-04:00,5.534107757269142,5.605057935724964,5.498632431030273,5.498632431030273,189852
1997-05-19 00:00:00-04:00,5.4986289903902685,5.569579124450684,5.4986289903902685,5.569579124450684,728407
1997-05-20 00:00:00-04:00,5.534105597111352,5.640530586242676,5.534105597111352,5.640530586242676,201061
1997-05-21 00:00:00-04:00,5.640531949845209,5.676007270812988,5.605057102899275,5.676007270812988,322082
1997-05-22 00:00:00-04:00,5.711482117758921,5.711482117758921,5.6227945263722425,5.676007270812988,625425
1997-05-23 00:00:00-04:00,5.693744150756395,5.78243221508224,5.676007201521803,5.711482048034668,216473
1997-05-27 00:00:00-04:00,5.74695348739624,5.782428786898984,5.711478661915057,5.74695348739624,212095
1997-05-28 00:00:00-04:00,5.7469591677804335,5.782434502347551,5.7469591677804335,5.7646965980529785,183547
1997-05-29 00:00:00-04:00,5.74695348739624,5.782428786898984,5.711478661915057,5.74695348739624,192129
1997-05-30 00:00:00-04:00,5.640530353144893,5.782430648803711,5.605055516241045,5.782430648803711,188976
1997-06-02 00:00:00-04:00,5.817907527317966,5.959807872772217,5.782432677965343,5.959807872772217,260783
1997-06-03 00:00:00-04:00,5.959806787752839,6.066231790457263,5.924331470836836,6.03075647354126,590047
1997-06-04 00:00:00-04:00,6.030757571477463,6.030757571477463,5.959807872772217,5.959807872772217,350981
1997-06-05 00:00:00-04:00,5.959804852112017,6.066229820251465,5.959804852112017,6.066229820251465,338370
1997-06-06 00:00:00-04:00,6.048494212297832,6.154919212244858,6.048494212297832,6.119444370269775,482686
1997-06-09 00:00:00-04:00,6.101701632291422,6.208127021789551,6.101701632291422,6.208127021789551,149394
1997-06-10 00:00:00-04:00,6.208127021789551,6.279077123447836,6.1726517339497065,6.208127021789551,475330
1997-06-11 00:00:00-04:00,6.20813211007769,6.20813211007769,6.03075647354126,6.03075647354126,287930
1997-06-12 00:00:00-04:00,5.99528272212484,6.030757571477463,5.924332549397715,5.959807872772217,380579
1997-06-13 00:00:00-04:00,6.030755580285055,6.066230891946568,5.959805905005473,5.995280742645264,508782
1997-06-16 00:00:00-04:00,6.030753273410544,6.030753273410544,5.924328327178955,5.924328327178955,285128
1997-06-17 00:00:00-04:00,5.871116091073931,5.924328327178955,5.853378679038924,5.924328327178955,708091
1997-06-18 00:00:00-04:00,5.9420671463012695,6.013016805582322,5.906591842639127,5.9420671463012695,418760
1997-06-19 00:00:00-04:00,5.959801902996257,6.243601835607992,5.959801902996257,6.208127021789551,223128
1997-06-20 00:00:00-04:00,6.314551937266276,6.314551937266276,6.1726517339497065,6.208127021789551,632431
1997-06-23 00:00:00-04:00,6.243605084629835,6.385505361787894,6.208130252351146,6.279080390930176,315427
1997-06-24 00:00:00-04:00,6.279080095316047,6.350029756533172,6.154917240142822,6.154917240142822,487415
1997-06-25 00:00:00-04:00,6.154920204055255,6.172657627901023,6.021888814179208,6.101707458496094,232936
1997-06-26 00:00:00-04:00,6.137183296760353,6.1549207220990345,6.030757796684471,6.083970546722412,141513
1997-06-27 00:00:00-04:00,6.066230891946568,6.083968310766464,5.995280742645264,5.995280742645264,97728
1997-06-30 00:00:00-04:00,5.977543323825368,6.172655878887664,5.977543323825368,5.995280742645264,275670
1997-07-01 00:00:00-04:00,6.030751530633138,6.261339242517212,6.030751530633138,6.208127021789551,174965
1997-07-02 00:00:00-04:00,5.995282441399628,6.101707458496094,5.995282441399628,6.101707458496094,275320
1997-07-03 00:00:00-04:00,6.101706122034279,6.101706122034279,6.030755968169621,6.0484938621521,212970
1997-07-07 00:00:00-04:00,6.066229820251465,6.101704651624068,6.030754514857224,6.066229820251465,419110
1997-07-08 00:00:00-04:00,6.066232894851965,6.066232894851965,5.959807872772217,5.959807872772217,222078
1997-07-09 00:00:00-04:00,6.10170393818598,6.10170393818598,5.888854026794434,5.888854026794434,340647
1997-07-10 00:00:00-04:00,5.94206886836599,6.0484938621521,5.871118714501332,6.0484938621521,513335
1997-07-11 00:00:00-04:00,6.048494369010157,6.066231790457263,5.9952816306470496,6.03075647354126,306320
1997-07-14 00:00:00-04:00,6.030756284952766,6.048494179866979,5.986412969732563,6.004150390625,206315
1997-07-15 00:00:00-04:00,5.986413156934393,6.066231790457263,5.986413156934393,6.03075647354126,188451
1997-07-16 00:00:00-04:00,5.959803310496019,6.101703073303009,5.959803310496019,5.986409664154053,189852
1997-07-17 00:00:00-04:00,5.986413097176406,5.995281570800536,5.83564383132655,5.933200359344482,322783
1997-07-18 00:00:00-04:00,5.959803999466801,5.977541412615482,5.711478793320553,5.826772689819336,228207
1997-07-21 00:00:00-04:00,5.817905726135459,5.817905726135459,5.605055747872812,5.640530586242676,623498
1997-07-22 00:00:00-04:00,5.640531880987097,5.711482048034668,5.622794457730664,5.711482048034668,777972
1997-07-23 00:00:00-04:00,5.746957085493302,6.137182780209487,5.746957085493302,6.101707458496094,958541
