Date,Open,High,Low,Close,Volume
2009-08-06 00:00:00-04:00,11.798296117637904,12.091465790847264,11.126151063103508,11.569480895996094,24197800
2009-08-07 00:00:00-04:00,11.548030262105586,11.984210180039463,11.462225226219664,11.748244285583496,2454300
2009-08-10 00:00:00-04:00,11.89125113415273,11.89125113415273,11.161902314433448,11.419320106506348,2421000
2009-08-11 00:00:00-04:00,11.426470907315696,11.440772199888675,11.083248068642154,11.204806327819824,2305400
2009-08-12 00:00:00-04:00,11.548028059225771,11.583781287230067,11.19765460786084,11.440771102905272,1451300
2009-08-13 00:00:00-04:00,11.440774113901105,11.955608458041894,11.440774113901105,11.834050178527832,1150600
2009-08-14 00:00:00-04:00,11.798295473804348,12.155819579071148,11.61953342117095,11.869800567626951,637800
2009-08-17 00:00:00-04:00,11.633835774517022,11.705340874865849,11.583782613426749,11.598082542419434,254400
2009-08-18 00:00:00-04:00,11.783996751427653,12.298832448118349,11.691041063884343,12.205875396728516,1446700
2009-08-19 00:00:00-04:00,12.041415975946007,12.82796954167984,12.012813383373622,12.792216300964355,2070800
2009-08-20 00:00:00-04:00,12.835120299860147,12.835120299860147,12.36318842914325,12.699260711669922,1882100
2009-08-21 00:00:00-04:00,12.72071117252896,12.849418733655538,12.57055030544482,12.742161750793455,863600
2009-08-24 00:00:00-04:00,12.527647012242232,12.763612905520754,12.370335507492252,12.513345718383787,1021600
2009-08-25 00:00:00-04:00,12.62060065209714,12.799362704857288,12.549095558223836,12.76361083984375,530800
2009-08-26 00:00:00-04:00,12.649203235184954,12.76361083984375,12.263076546576846,12.76361083984375,708600
2009-08-27 00:00:00-04:00,12.763609769916076,13.021026176896958,12.549094506278209,12.985274314880373,1161100
2009-08-28 00:00:00-04:00,12.942373562906532,13.585916713403767,12.870868465329885,13.20694065093994,1295000
2009-08-31 00:00:00-04:00,13.121132903499609,13.156884762949566,12.735006274979163,13.013875961303713,1004800
2009-09-01 00:00:00-04:00,13.04962985149074,13.185489393465396,12.112917076904512,12.76361083984375,1383500
2009-09-02 00:00:00-04:00,12.699262200994736,13.049635821020797,12.499048119331194,12.64205837249756,1293400
2009-09-03 00:00:00-04:00,12.84941750264639,12.84941750264639,12.155821140329918,12.477593421936035,3657700
2009-09-04 00:00:00-04:00,12.692110063465522,12.87087217703546,12.506197301691184,12.699260711669922,1158600
2009-09-08 00:00:00-04:00,12.699255504614635,12.82081374655373,12.477590956553746,12.656352996826172,574900
2009-09-09 00:00:00-04:00,12.763614514939166,12.763614514939166,12.31313324852024,12.34173583984375,551200
2009-09-10 00:00:00-04:00,12.162970968361355,12.484741864463617,12.120068454983649,12.191572189331056,415200
2009-09-11 00:00:00-04:00,12.155822311934909,12.39178821990684,11.82690071578771,12.070015907287598,620300
2009-09-14 00:00:00-04:00,11.898402218048682,12.084314923186476,11.662436354574996,11.905552864074709,1614500
2009-09-15 00:00:00-04:00,12.334580932309333,12.406086022077456,11.89125046682388,12.284527778625488,1986900
2009-09-16 00:00:00-04:00,12.441839155599006,12.692106313421649,12.234475874326272,12.570548057556152,2021100
2009-09-17 00:00:00-04:00,12.627753766569825,12.799365207107714,11.81974973022312,11.898404121398926,1446400
2009-09-18 00:00:00-04:00,11.848350260258265,12.170122544801847,11.5694818562181,11.583783149719238,899900
2009-09-21 00:00:00-04:00,11.64099003628029,11.891255919456766,11.347819579338651,11.87695598602295,553000
2009-09-22 00:00:00-04:00,12.127217681376193,12.420388719002126,12.027111362674749,12.334582328796388,1114100
2009-09-23 00:00:00-04:00,12.599155533915823,12.720713836979908,12.370338861677036,12.44184398651123,530300
2009-09-24 00:00:00-04:00,12.391784610362947,12.763609982449823,11.97705673037255,12.506192207336426,778800
2009-09-25 00:00:00-04:00,12.49904166029241,12.49904166029241,12.227323956306115,12.248774528503418,468500
2009-09-28 00:00:00-04:00,12.384639523604076,12.763615711076454,12.17727617246214,12.62060546875,233600
2009-09-29 00:00:00-04:00,12.549094903088848,12.75645952811118,12.120067089939196,12.177270889282228,356700
2009-09-30 00:00:00-04:00,12.155822229293925,12.391788135661653,12.127219639990432,12.205875396728516,512600
2009-10-01 00:00:00-04:00,12.155821149865805,12.22017560623751,11.590932335902236,11.662437438964844,660500
2009-10-02 00:00:00-04:00,11.58378462087286,11.698192255719052,11.369269282651311,11.505128860473633,629600
2009-10-05 00:00:00-04:00,11.512279740641024,11.819750776942495,11.44077462645635,11.79114818572998,188900
2009-10-06 00:00:00-04:00,11.969908346136265,12.2988312724515,11.75539440225192,11.77684497833252,469400
2009-10-07 00:00:00-04:00,11.84834827733817,11.87695085955357,11.383567227107418,11.533726692199709,291700
2009-10-08 00:00:00-04:00,11.519430683644035,11.569483855702,11.397871713645666,11.447925567626951,557300
2009-10-09 00:00:00-04:00,11.426472068353682,11.762545658735323,11.39787016222466,11.619535446166992,870500
2009-10-12 00:00:00-04:00,11.59808393919077,11.762546098953356,11.469376379678096,11.683890342712402,1288800
2009-10-13 00:00:00-04:00,11.576632347607948,11.919855203950709,11.54802976098952,11.819748878479004,557300
2009-10-14 00:00:00-04:00,12.041413314113967,12.15582093141962,11.826899372627468,12.05571460723877,695500
2009-10-15 00:00:00-04:00,12.441838842594445,12.835116184663692,12.227324920626671,12.270227432250977,2092000
2009-10-16 00:00:00-04:00,12.32028240431116,12.32028240431116,11.590932780048549,11.748244285583496,1263800
2009-10-19 00:00:00-04:00,11.76969203906925,11.89840092586718,11.483673048321698,11.612381935119627,2142900
2009-10-20 00:00:00-04:00,11.68388931973426,11.962757720031956,11.633836156998408,11.819748878479004,489000
2009-10-21 00:00:00-04:00,11.705343139785665,12.091468574228324,11.519430388444151,11.79114818572998,233800
2009-10-22 00:00:00-04:00,11.676735441073845,11.676735441073845,11.161900617137732,11.640983581542969,983400
2009-10-23 00:00:00-04:00,11.533731036179734,11.733945095556129,11.383571514532465,11.476527214050291,1134100
2009-10-26 00:00:00-04:00,11.376420550728923,11.526581432057768,11.304916116012173,11.326367378234863,162400
2009-10-27 00:00:00-04:00,11.40502293728732,11.433624848753135,10.91163979402114,11.04749870300293,328800
2009-10-28 00:00:00-04:00,11.083248899410036,11.083248899410036,10.647069672086904,10.675671577453612,622000
2009-10-29 00:00:00-04:00,10.689969517876111,10.868731552228295,10.525508773595162,10.754323959350586,1183300
2009-10-30 00:00:00-04:00,10.797232201276833,10.861585990949,10.632770698096769,10.725727081298828,278100
2009-11-02 00:00:00-05:00,10.797231070613767,10.797231070613767,10.52551259784384,10.632769584655762,276600
2009-11-03 00:00:00-05:00,10.49690921030473,10.597015535378825,10.325297100891778,10.36104965209961,363700
2009-11-04 00:00:00-05:00,10.439706445578064,10.904487612009149,10.246643058894731,10.568414688110352,805300
2009-11-05 00:00:00-05:00,10.740028168139771,11.25486256699437,10.618469875707156,10.95454216003418,274100
2009-11-06 00:00:00-05:00,10.954540515871782,11.219108323832916,10.632768894401387,10.93308925628662,257500
2009-11-09 00:00:00-05:00,10.911631069773884,11.254853732944635,10.790072872753536,11.197649955749512,252900
2009-11-10 00:00:00-05:00,11.21911017179783,11.21911017179783,10.854435971089506,11.04749870300293,146800
2009-11-11 00:00:00-05:00,11.1046972748148,11.1046972748148,10.811527650441557,10.983139038085938,153500
2009-11-12 00:00:00-05:00,11.0117463046709,11.405023104535584,11.0117463046709,11.154756546020508,130000
2009-11-13 00:00:00-05:00,11.161900776334855,11.262007757448911,11.01889129040265,11.14044952392578,62100
2009-11-16 00:00:00-05:00,11.17620708145469,11.59093443581447,11.104701965437608,11.447925567626951,155600
2009-11-17 00:00:00-05:00,11.319211411068544,11.576629164468574,11.140449385395415,11.490822792053224,98500
2009-11-18 00:00:00-05:00,11.548029994222626,11.548029994222626,11.30491414036461,11.462224960327148,115500
2009-11-19 00:00:00-05:00,11.32636801253342,11.362120572855677,10.904489300962224,11.133304595947266,116600
2009-11-20 00:00:00-05:00,11.12615062494091,11.19050439205097,10.947388569592343,11.04034423828125,423700
2009-11-23 00:00:00-05:00,11.111850895153436,11.161904059471476,10.832981804117455,10.861583709716797,465300
2009-11-24 00:00:00-05:00,10.797228742759453,10.961689511336855,10.732874291777636,10.911636352539062,522800
2009-11-25 00:00:00-05:00,10.99744526709219,11.42647392888466,10.983143970737435,11.083250999450684,135300
2009-11-27 00:00:00-05:00,10.818681794223416,11.354968065492052,10.768628627120451,11.34066677093506,61600
2009-11-30 00:00:00-05:00,11.347817418213555,11.433623139785746,10.904487515795608,11.34066677093506,276500
2009-12-01 00:00:00-05:00,11.369265313755715,11.683886881674828,11.369265313755715,11.412168502807615,417800
