Date,Open,High,Low,Close,Volume
1989-06-23 00:00:00-04:00,0.0,0.2710111555845841,0.2537125711855681,0.2652449607849121,23190400
1989-06-26 00:00:00-04:00,0.0,0.2883098563369439,0.2652450678299884,0.2825436592102051,7321600
1989-06-27 00:00:00-04:00,0.0,0.2825435330259039,0.2710111439228058,0.2710111439228058,3054400
1989-06-28 00:00:00-04:00,0.0,0.2825435451839281,0.2652449607849121,0.2652449607849121,2972800
1989-06-29 00:00:00-04:00,0.0,0.2710111677646636,0.2594787776470184,0.2594787776470184,977600
1989-06-30 00:00:00-04:00,0.0,0.2710111677646636,0.2594787776470184,0.2594787776470184,1406400
1989-07-03 00:00:00-04:00,0.0,0.2710111439228058,0.2594787548197076,0.2710111439228058,94400
1989-07-05 00:00:00-04:00,0.0,0.2594787776470184,0.2594787776470184,0.2594787776470184,137600
1989-07-06 00:00:00-04:00,0.0,0.2710111555845841,0.2594787659852401,0.2652449607849121,161600
1989-07-07 00:00:00-04:00,0.0,0.2710112278721042,0.2594788351966955,0.2681283056735992,1040000
1989-07-10 00:00:00-04:00,0.0,0.2767773503842561,0.2652449607849121,0.2652449607849121,419200
1989-07-11 00:00:00-04:00,0.0,0.2825435330259039,0.2710111439228058,0.2710111439228058,2067200
1989-07-12 00:00:00-04:00,0.0,0.2825435330259039,0.2710111439228058,0.2710111439228058,91200
1989-07-13 00:00:00-04:00,0.0,0.2825435330259039,0.2710111439228058,0.2710111439228058,59200
1989-07-14 00:00:00-04:00,0.0,0.2767773384743549,0.2710111439228058,0.2710111439228058,219200
1989-07-17 00:00:00-04:00,0.0,0.2767775356769562,0.2767775356769562,0.2767775356769562,577600
1989-07-18 00:00:00-04:00,0.0,0.2767775356769562,0.265245138357083,0.2767775356769562,316800
1989-07-19 00:00:00-04:00,0.0,0.2940760391950607,0.2710112518072128,0.2883098423480987,3595200
1989-07-20 00:00:00-04:00,0.0,0.3056084049435762,0.2883098159845059,0.2998422086238861,1297600
1989-07-21 00:00:00-04:00,0.0,0.2998421612907858,0.2883097704719095,0.2940759658813476,337600
1989-07-24 00:00:00-04:00,0.0,0.2940760391950607,0.2825436455011367,0.2883098423480987,233600
1989-07-25 00:00:00-04:00,0.0,0.2940760391950607,0.2883098423480987,0.2883098423480987,446400
1989-07-26 00:00:00-04:00,0.0,0.2940759658813476,0.2883097704719095,0.2940759658813476,587200
1989-07-27 00:00:00-04:00,0.0,0.2940759658813476,0.2883097704719095,0.2940759658813476,683200
1989-07-28 00:00:00-04:00,0.0,0.2998422360420227,0.2883098423480987,0.2883098423480987,75200
1989-07-31 00:00:00-04:00,0.0,0.2998421612907858,0.2883097704719095,0.2940759658813476,1432000
1989-08-01 00:00:00-04:00,0.0,0.2940760391950607,0.2883098423480987,0.2883098423480987,576000
1989-08-02 00:00:00-04:00,0.0,0.2940760391950607,0.2883098423480987,0.2883098423480987,48000
1989-08-03 00:00:00-04:00,0.0,0.2940759658813476,0.2883097704719095,0.2940759658813476,2366400
1989-08-04 00:00:00-04:00,0.0,0.2998422086238861,0.2825436196648158,0.2998422086238861,3584000
1989-08-07 00:00:00-04:00,0.0,0.3171406796684971,0.3056082913169154,0.3113744854927063,537600
1989-08-08 00:00:00-04:00,0.0,0.3286730874668468,0.3113745039159601,0.3171406984329223,414400
1989-08-09 00:00:00-04:00,0.0,0.3229069709777832,0.3171407750674657,0.3229069709777832,201600
1989-08-10 00:00:00-04:00,0.0,0.3286730647087097,0.3286730647087097,0.3286730647087097,12800
1989-08-11 00:00:00-04:00,0.0,0.334439281983809,0.3171406984329223,0.3171406984329223,27200
1989-08-14 00:00:00-04:00,0.0,0.3402054905891418,0.3229069063218973,0.3402054905891418,284800
1989-08-15 00:00:00-04:00,0.0,0.3402055933557708,0.3286732003606599,0.3344393968582153,240000
1989-08-16 00:00:00-04:00,0.0,0.340205452944103,0.3286730647087097,0.3286730647087097,489600
1989-08-17 00:00:00-04:00,0.0,0.3344392520844439,0.325790137052536,0.325790137052536,526400
1989-08-18 00:00:00-04:00,0.0,0.3286731668881008,0.3171407750674657,0.3229069709777832,75200
1989-08-21 00:00:00-04:00,0.0,0.3257901784511389,0.3171407103795793,0.3200239837169647,512000
1989-08-22 00:00:00-04:00,0.0,0.322906873844288,0.3113744854927063,0.3113744854927063,934400
1989-08-23 00:00:00-04:00,0.0,0.3171406796684971,0.3056082913169154,0.3113744854927063,828800
1989-08-24 00:00:00-04:00,0.0,0.3402055587087358,0.3113745791571481,0.3229069709777832,2080000
1989-08-25 00:00:00-04:00,0.0,0.340205452944103,0.3286730647087097,0.3286730647087097,172800
1989-08-28 00:00:00-04:00,0.0,0.340205452944103,0.3286730647087097,0.3286730647087097,99200
1989-08-29 00:00:00-04:00,0.0,0.3344393968582153,0.3344393968582153,0.3344393968582153,64000
1989-08-30 00:00:00-04:00,0.0,0.3402055587087358,0.3229069709777832,0.3229069709777832,4800
1989-08-31 00:00:00-04:00,0.0,0.3344393968582153,0.3344393968582153,0.3344393968582153,16000
1989-09-01 00:00:00-04:00,0.0,0.340205452944103,0.3286730647087097,0.3286730647087097,36800
1989-09-05 00:00:00-04:00,0.0,0.3344393968582153,0.3229070038631044,0.3344393968582153,65600
1989-09-06 00:00:00-04:00,0.0,0.3229069709777832,0.3229069709777832,0.3229069709777832,30400
1989-09-07 00:00:00-04:00,0.0,0.3229069709777832,0.3229069709777832,0.3229069709777832,8000
1989-09-08 00:00:00-04:00,0.0,0.3229069709777832,0.3229069709777832,0.3229069709777832,24000
1989-09-11 00:00:00-04:00,0.0,0.3344393968582153,0.3229070038631044,0.3344393968582153,81600
1989-09-12 00:00:00-04:00,0.0,0.3402054905891418,0.3344392958333936,0.3402054905891418,105600
1989-09-13 00:00:00-04:00,0.0,0.3632703512907028,0.3459717631340027,0.3459717631340027,88000
1989-09-14 00:00:00-04:00,0.0,0.351737959186236,0.3459717631340027,0.3459717631340027,32000
1989-09-15 00:00:00-04:00,0.0,0.3517378270626068,0.3517378270626068,0.3517378270626068,1600
1989-09-18 00:00:00-04:00,0.0,0.351737959186236,0.3459717631340027,0.3459717631340027,44800
1989-09-19 00:00:00-04:00,0.0,0.3517379228910313,0.3430888056755066,0.3430888056755066,140800
1989-09-20 00:00:00-04:00,0.0,0.35750412940979,0.3459717381385064,0.35750412940979,347200
1989-09-21 00:00:00-04:00,0.0,0.35750412940979,0.3459717381385064,0.35750412940979,569600
1989-09-22 00:00:00-04:00,0.0,0.3575041552384694,0.3459717631340027,0.3459717631340027,24000
1989-09-25 00:00:00-04:00,0.0,0.3459717631340027,0.3459717631340027,0.3459717631340027,1600
1989-09-26 00:00:00-04:00,0.0,0.3748027211986482,0.3517379383556545,0.3690365254878998,1230400
