Date,Open,High,Low,Close,Volume
1986-04-02 00:00:00-05:00,0.0,0.3481474537348694,0.3398579299040489,0.3415160775184631,40921600
1986-04-03 00:00:00-05:00,0.0,0.4011983200139811,0.3415159554063017,0.3846196830272674,20761600
1986-04-04 00:00:00-05:00,0.0,0.3978824307178629,0.381304198478088,0.3846196830272674,10419200
1986-04-07 00:00:00-05:00,0.0,0.3846198341302704,0.3713570812292266,0.3779884576797485,6387200
1986-04-08 00:00:00-05:00,0.0,0.3879355723233857,0.3680414507874925,0.3846196830272674,2768000
1986-04-09 00:00:00-05:00,0.0,0.3945671270162705,0.3846198593155812,0.3912512362003326,2454400
1986-04-10 00:00:00-05:00,0.0,0.4177766451912541,0.3912511439092697,0.411145269870758,5267200
1986-04-11 00:00:00-05:00,0.0,0.4244079291820526,0.4144610707153191,0.4244079291820526,2464000
1986-04-14 00:00:00-05:00,0.0,0.4409865736961365,0.4210924516815802,0.4409865736961365,2601600
1986-04-15 00:00:00-05:00,0.0,0.4476180616890421,0.4343553103019157,0.4443021714687347,1648000
1986-04-16 00:00:00-05:00,0.0,0.4741434454917907,0.4443020599849951,0.4741434454917907,1993600
1986-04-17 00:00:00-05:00,0.0,0.4807747602462768,0.4708274980547683,0.4807747602462768,1296000
1986-04-18 00:00:00-05:00,0.0,0.4973532883702097,0.4774591568354013,0.4907219111919403,3625600
1986-04-21 00:00:00-05:00,0.0,0.5470889251690951,0.4907220059014047,0.540457546710968,4800000
1986-04-22 00:00:00-05:00,0.0,0.5968234767761315,0.5338256454898407,0.5603511333465576,6912000
1986-04-23 00:00:00-05:00,0.0,0.5669825053107368,0.5437725010626975,0.5603511333465576,3430400
1986-04-24 00:00:00-05:00,0.0,0.573614266407843,0.5603515134821946,0.5636669993400574,1353600
1986-04-25 00:00:00-05:00,0.0,0.5702983510475022,0.5570355986975603,0.5669828653335571,1228800
1986-04-28 00:00:00-04:00,0.0,0.573614266407843,0.5636669993400574,0.5636669993400574,454400
1986-04-29 00:00:00-04:00,0.0,0.5669828653335571,0.5570355986975603,0.5669828653335571,3337600
1986-04-30 00:00:00-04:00,0.0,0.5669825777103698,0.5106157064437866,0.5106157064437866,4256000
1986-05-01 00:00:00-04:00,0.0,0.5106158321053341,0.4907217087765549,0.4940375983715057,2880000
1986-05-02 00:00:00-04:00,0.0,0.4990111781577434,0.4940379473725625,0.4973534345626831,838400
1986-05-05 00:00:00-04:00,0.0,0.5006693265000649,0.4940379473725625,0.4973534345626831,886400
1986-05-06 00:00:00-04:00,0.0,0.5006693265000649,0.4940379473725625,0.4973534345626831,1043200
1986-05-07 00:00:00-04:00,0.0,0.497353083576058,0.4575648368899733,0.4675121009349823,3372800
1986-05-08 00:00:00-04:00,0.0,0.4708278598855174,0.4409868598720127,0.4608809947967529,3769600
1986-05-09 00:00:00-04:00,0.0,0.4824325618420867,0.4641961820738756,0.4741434454917907,2182400
