Date,Open,High,Low,Close,Volume
1980-11-03 00:00:00-05:00,0.1286633908748626,0.1286633908748626,0.1256178625920247,0.1286633908748626,4460400
1980-11-05 00:00:00-05:00,0.1298053860664367,0.1381799425960156,0.1298053860664367,0.1298053860664367,8208000
1980-11-06 00:00:00-05:00,0.1298052841578415,0.1298052841578415,0.1256178474522493,0.127140611410141,2613600
1980-11-07 00:00:00-05:00,0.1267600866389743,0.1267600866389743,0.1252373129137458,0.1263792216777801,1987200
1980-11-10 00:00:00-05:00,0.1263792600832817,0.1275211691943317,0.1263792600832817,0.1267601251602172,3261600
1980-11-11 00:00:00-05:00,0.1275210700116543,0.1328504128612755,0.1275210700116543,0.1309471279382705,6663600
1980-11-12 00:00:00-05:00,0.1317084947248717,0.1370378367767534,0.1317084947248717,0.1355150640010833,8607600
1980-11-13 00:00:00-05:00,0.1362765406968095,0.1389412134885788,0.1362765406968095,0.1389412134885788,6080400
1980-11-14 00:00:00-05:00,0.1389411949319795,0.1404636254536439,0.1370379092867996,0.138560339808464,6264000
1980-11-17 00:00:00-05:00,0.1374182850122451,0.1374182850122451,0.1366568990312522,0.1374182850122451,7797600
1980-11-18 00:00:00-05:00,0.1374184522990388,0.1412250339768846,0.1370379303750011,0.1397026032209396,8704800
1980-11-19 00:00:00-05:00,0.1397026032209396,0.1416058891590083,0.1393217382371075,0.1397026032209396,17442000
1980-11-20 00:00:00-05:00,0.1397024331535275,0.1400829546143356,0.1370377635514371,0.1374182850122451,4428000
1980-11-21 00:00:00-05:00,0.1374184311522803,0.138560339808464,0.1374184311522803,0.138560339808464,15076800
1980-11-24 00:00:00-05:00,0.1385603008111184,0.1385603008111184,0.1362764841415237,0.1381797790527343,10303200
1980-11-25 00:00:00-05:00,0.1381798179429833,0.1389411949319795,0.1370379092867996,0.138560339808464,7128000
1980-11-26 00:00:00-05:00,0.138560306883562,0.138560306883562,0.1374183984987202,0.1377989202737808,8812800
1980-11-28 00:00:00-05:00,0.1381798179429833,0.138560339808464,0.1381798179429833,0.138560339808464,4633200
1980-12-01 00:00:00-05:00,0.1385601924540462,0.1385601924540462,0.1362763775704441,0.1374182850122451,12592800
1980-12-02 00:00:00-05:00,0.1370378367767534,0.1370378367767534,0.1343731657508126,0.1355150640010833,6534000
1980-12-03 00:00:00-05:00,0.1355151504125449,0.1370379241592142,0.1339923864675836,0.1366570591926574,6166800
1980-12-04 00:00:00-05:00,0.1366570058999077,0.1385603008111184,0.1366570058999077,0.1381797790527343,8143200
1980-12-05 00:00:00-05:00,0.1374183584408909,0.1374183584408909,0.13475368741495,0.1355150640010833,7808400
1980-12-08 00:00:00-05:00,0.1347536881024336,0.1347536881024336,0.1301857226133805,0.1328503936529159,8748000
1980-12-09 00:00:00-05:00,0.1328505006882494,0.1339924096660638,0.1309472145069889,0.1336118876934051,7365600
1980-12-10 00:00:00-05:00,0.1336118876934051,0.1362765608798213,0.1336118876934051,0.1336118876934051,9925200
1980-12-11 00:00:00-05:00,0.1317086226393738,0.1317086226393738,0.1271406527372447,0.1282825618982315,9774000
1980-12-12 00:00:00-05:00,0.1282824565134599,0.1317085144400761,0.1279019347923629,0.1309471279382705,5778000
1980-12-15 00:00:00-05:00,0.1324698992031803,0.1339923292398452,0.1324698992031803,0.1339923292398452,11383200
1980-12-16 00:00:00-05:00,0.1339923186107488,0.1339923186107488,0.1309471255210539,0.1320890337228775,61732800
1980-12-17 00:00:00-05:00,0.1320891234848034,0.1339924096660638,0.1313280697377763,0.1336118876934051,5929200
1980-12-18 00:00:00-05:00,0.133992333618384,0.138179778438517,0.133992333618384,0.1362764835357666,8964000
1980-12-19 00:00:00-05:00,0.1362765372858796,0.13779896797277,0.1358956821210308,0.1366570591926574,2062800
1980-12-22 00:00:00-05:00,0.1377989742230764,0.1400831251449772,0.1377989742230764,0.1397026032209396,5032800
1980-12-23 00:00:00-05:00,0.140083102308648,0.1431282965821969,0.140083102308648,0.1427477747201919,7657200
1980-12-24 00:00:00-05:00,0.1427477294882325,0.1480767393647044,0.1423668744888759,0.1473156958818435,7808400
1980-12-26 00:00:00-05:00,0.1473157050700868,0.1503608985686484,0.1454124101249642,0.1476962268352508,3596400
1980-12-29 00:00:00-05:00,0.1476961945263179,0.1495994792533876,0.1442701369524002,0.1442701369524002,5659200
1980-12-30 00:00:00-05:00,0.1442702053151858,0.1446510702371597,0.1419863978240045,0.1446510702371597,2667600
1980-12-31 00:00:00-05:00,0.1446510236277044,0.1454124003648758,0.1435091153492061,0.1454124003648758,4752000
1981-01-02 00:00:00-05:00,0.1454124095546116,0.1473157044922688,0.1450315545329944,0.145792931318283,3261600
1981-01-05 00:00:00-05:00,0.1457929935109015,0.1488381980982516,0.1446510944748282,0.1484576761722564,6717600
1981-01-06 00:00:00-05:00,0.1484576146044884,0.1515028081272392,0.1484576146044884,0.1492189913988113,12387600
1981-01-07 00:00:00-05:00,0.1492190802732659,0.1492190802732659,0.1370379558675662,0.1461735516786575,24094800
1981-01-08 00:00:00-05:00,0.1461734314811721,0.1484575809497419,0.1442701369524002,0.1442701369524002,15411600
1981-01-09 00:00:00-05:00,0.1442700656167614,0.1465542139559134,0.1416057290415471,0.1423667818307876,17280000
1981-01-12 00:00:00-05:00,0.1427477628310571,0.1454124350206666,0.1427477628310571,0.1435091495513916,19839600
1981-01-13 00:00:00-05:00,0.1431281580760401,0.1431281580760401,0.1412248742900662,0.1423667818307876,14245200
1981-01-14 00:00:00-05:00,0.1423669516389538,0.1435091937997936,0.1419864296913147,0.1419864296913147,8294400
1981-01-15 00:00:00-05:00,0.1423669462562163,0.1438897103071212,0.1423669462562163,0.1438897103071212,4903200
1981-01-16 00:00:00-05:00,0.145031546056075,0.1480767393647044,0.145031546056075,0.1473156958818435,8985600
1981-01-19 00:00:00-05:00,0.1492188982581603,0.1518835683494692,0.1492188982581603,0.151502713561058,10864800
1981-01-20 00:00:00-05:00,0.1515027918605732,0.1568321347974965,0.1511222701332427,0.1518836468458175,12117600
1981-01-21 00:00:00-05:00,0.1518836554531385,0.1530255637594597,0.1495995055825635,0.1526447087526321,12636000
1981-01-22 00:00:00-05:00,0.1526446212125068,0.1530254760009181,0.1503608059096091,0.151502713561058,4557600
1981-01-23 00:00:00-05:00,0.151502898317459,0.153406184609029,0.1503609892734625,0.1511223763227462,7689600
1981-01-26 00:00:00-05:00,0.1503608997630252,0.1503608997630252,0.1492189913988113,0.1492189913988113,5983200
1981-01-27 00:00:00-05:00,0.1492189293900089,0.1530255079269409,0.1492189293900089,0.1530255079269409,5562000
1981-01-28 00:00:00-05:00,0.1530255331427709,0.1560707259018666,0.1526446782121431,0.1553093492984771,5421600
1981-01-29 00:00:00-05:00,0.1553094068488018,0.1564513153497922,0.1541674983478114,0.1560707837343216,5313600
1981-01-30 00:00:00-05:00,0.156832092977512,0.1614000579837921,0.156832092977512,0.1598772853612899,17226000
1981-02-02 00:00:00-05:00,0.1591159284626643,0.1591159284626643,0.1537869195478623,0.1553093492984771,10897200
1981-02-03 00:00:00-05:00,0.1553093913991702,0.1564512997865677,0.154548004787685,0.1564512997865677,13478400
1981-02-04 00:00:00-05:00,0.1564513688705709,0.1594968970579122,0.1556903151809846,0.1583546549081802,22474800
1981-02-05 00:00:00-05:00,0.1583545737193732,0.158735438527854,0.15683214366436,0.15683214366436,12560400
1981-02-06 00:00:00-05:00,0.1568321319948876,0.1602581899164033,0.1564512770164492,0.1575935184955597,29484000
1981-02-09 00:00:00-05:00,0.157593439864455,0.157593439864455,0.1511221920303883,0.151502713561058,5691600
