Date,Open,High,Low,Close,Volume
1995-10-03 00:00:00-04:00,12.1084222368374,12.834927571047642,11.9469766070129,12.673481941223145,10364800
1995-10-04 00:00:00-04:00,12.592757186889648,12.67347998936971,12.108420372009276,12.108420372009276,1810800
1995-10-05 00:00:00-04:00,12.35058504535306,12.592753379575669,12.269862267278857,12.512030601501465,1216500
1995-10-06 00:00:00-04:00,12.673485695940892,12.83493137359619,12.512040018285594,12.834931373596191,1538100
1995-10-09 00:00:00-04:00,12.834921713798275,12.834921713798275,12.512030601501465,12.512030601501465,869200
1995-10-10 00:00:00-04:00,12.512026731069986,12.592749484173662,12.269858471758951,12.431303977966309,840800
1995-10-11 00:00:00-04:00,12.512030601501465,12.592753379575669,12.431307823427264,12.512030601501465,630400
1995-10-12 00:00:00-04:00,12.512030601501465,12.592753379575669,12.35058504535306,12.512030601501465,519700
1995-10-13 00:00:00-04:00,12.59275538921356,12.91564655303955,12.59275538921356,12.91564655303955,557300
1995-10-16 00:00:00-04:00,12.996374166464504,12.996374166464504,12.673482882825637,12.754205703735352,188700
1995-10-17 00:00:00-04:00,12.754205703735352,12.834928524645068,12.673482882825637,12.754205703735352,244600
1995-10-18 00:00:00-04:00,12.673481941223145,12.754204756135392,12.592759126310892,12.673481941223145,152500
1995-10-19 00:00:00-04:00,12.592759126310892,12.673481941223145,12.592759126310892,12.673481941223145,180400
1995-10-20 00:00:00-04:00,12.673475228823149,12.754198000981257,12.51202968450693,12.59275245666504,298900
1995-10-23 00:00:00-04:00,12.431303977966309,12.512026731069986,12.35058122486263,12.431303977966309,731100
1995-10-24 00:00:00-04:00,12.51203439737621,12.51203439737621,12.26986598968506,12.26986598968506,670500
1995-10-25 00:00:00-04:00,12.350588792248775,12.431311594812492,12.26986598968506,12.26986598968506,749900
1995-10-26 00:00:00-04:00,12.350588792248775,12.350588792248775,12.26986598968506,12.26986598968506,810900
1995-10-27 00:00:00-04:00,12.269858471758951,12.431303977966309,12.269858471758951,12.431303977966309,460500
1995-10-30 00:00:00-05:00,12.512026731069986,12.512026731069986,12.431303977966309,12.431303977966309,76200
1995-10-31 00:00:00-05:00,13.399988209543054,13.399988209543054,12.834928465767142,13.157819747924805,2034100
1995-11-01 00:00:00-05:00,13.077096927385387,13.238542568464222,12.915651286306558,13.157819747924805,398600
1995-11-02 00:00:00-05:00,13.1578187884354,13.23854160308838,13.1578187884354,13.23854160308838,221200
1995-11-03 00:00:00-05:00,13.23853782286127,13.480706197669708,13.157815031258457,13.399983406066896,306800
1995-11-06 00:00:00-05:00,13.319254875183104,13.722868659279564,13.319254875183104,13.319254875183104,137200
1995-11-07 00:00:00-05:00,13.319254875183104,13.319254875183104,13.15780936154452,13.319254875183104,566300
1995-11-08 00:00:00-05:00,13.23853782286127,13.480706197669708,13.23853782286127,13.399983406066896,264700
1995-11-09 00:00:00-05:00,13.319260614464085,13.399983406066896,13.319260614464085,13.399983406066896,70700
1995-11-10 00:00:00-05:00,13.319265389003638,13.319265389003638,13.157819747924805,13.157819747924805,190500
1995-11-13 00:00:00-05:00,13.1578187884354,13.319264417741358,13.1578187884354,13.23854160308838,135900
1995-11-14 00:00:00-05:00,13.319254875183104,13.399977632002397,13.238532118363814,13.319254875183104,206900
1995-11-15 00:00:00-05:00,13.23854160308838,13.319264417741358,13.077095973782423,13.23854160308838,615500
1995-11-16 00:00:00-05:00,13.419625440258187,13.581307674478168,13.177102088928224,13.177102088928224,381400
1995-11-17 00:00:00-05:00,13.257936466101444,13.500459694139884,13.17709539008863,13.338777542114258,178000
1995-11-20 00:00:00-05:00,13.419622491045695,13.82382798776394,13.257940292358398,13.257940292358398,377000
1995-11-21 00:00:00-05:00,13.338780374412076,13.419621467590332,13.257939281233822,13.419621467590332,391400
1995-11-22 00:00:00-05:00,13.257942062652038,13.500465393066406,13.257942062652038,13.500465393066406,92600
1995-11-24 00:00:00-05:00,13.500465393066406,13.500465393066406,13.419624282928282,13.500465393066406,7900
1995-11-27 00:00:00-05:00,13.419621467590332,13.662144747125096,13.338780374412076,13.419621467590332,455000
1995-11-28 00:00:00-05:00,13.581303653946842,13.581303653946842,13.419621467590332,13.419621467590332,130200
1995-11-29 00:00:00-05:00,13.419621467590332,13.500462560768586,13.419621467590332,13.419621467590332,59500
1995-11-30 00:00:00-05:00,13.33878317279016,13.581306503204528,13.33878317279016,13.500465393066406,180100
1995-12-01 00:00:00-05:00,13.581305425307333,13.742987632751465,13.500464321585262,13.742987632751465,94400
1995-12-04 00:00:00-05:00,13.742988677251908,13.742988677251908,13.581306457519531,13.581306457519531,228600
1995-12-05 00:00:00-05:00,13.581300724187546,13.662141799926756,13.500459648448334,13.662141799926758,251400
1995-12-06 00:00:00-05:00,13.742988677251908,13.742988677251908,13.581306457519531,13.581306457519531,109900
1995-12-07 00:00:00-05:00,13.74298380132307,13.985507044875831,13.74298380132307,13.823824882507324,171800
1995-12-08 00:00:00-05:00,13.662146529029398,13.823828736473532,13.581305425307333,13.742987632751465,224000
1995-12-11 00:00:00-05:00,13.742992268052213,14.06635679200638,13.742992268052213,13.904674530029297,123800
1995-12-12 00:00:00-05:00,13.904674530029297,13.98551566101784,13.742992268052213,13.904674530029297,192100
1995-12-13 00:00:00-05:00,13.904668774907988,14.147192067493592,13.823827677379454,13.985509872436523,81800
1995-12-14 00:00:00-05:00,14.147188186645506,14.470552488054548,14.147188186645506,14.147188186645508,251200
1995-12-15 00:00:00-05:00,14.228033001503247,14.551397387901048,14.228033001503247,14.389715194702148,220800
1995-12-18 00:00:00-05:00,14.308867454528809,14.308867454528809,14.14718533639854,14.308867454528809,320900
1995-12-19 00:00:00-05:00,14.228029168170432,14.874757766723633,14.14718809335128,14.874757766723633,361400
1995-12-20 00:00:00-05:00,15.03644096118778,15.117282041624271,14.470553398132324,14.470553398132324,168300
1995-12-21 00:00:00-05:00,14.470554268425278,14.874759694917604,14.470554268425278,14.79391860961914,90300
1995-12-22 00:00:00-05:00,14.874759694917604,14.874759694917604,14.63223643902221,14.79391860961914,104500
1995-12-26 00:00:00-05:00,14.632234542266184,14.874757766723633,14.632234542266184,14.874757766723633,109100
1995-12-27 00:00:00-05:00,14.874759694917604,14.874759694917604,14.713077524320674,14.79391860961914,108400
1995-12-28 00:00:00-05:00,14.874757798337146,14.874757798337146,14.632234573364258,14.632234573364258,74100
1995-12-29 00:00:00-05:00,14.632230819865343,15.198118199639142,14.632230819865343,15.117277145385742,230800
1996-01-02 00:00:00-05:00,15.036441865514536,15.036441865514536,14.389713183126814,14.79391860961914,237100
1996-01-03 00:00:00-05:00,14.71308708190918,14.793928219721868,14.551404806283804,14.71308708190918,249500
1996-01-04 00:00:00-05:00,14.551397387901048,14.551397387901048,14.228033001503247,14.389715194702148,276800
1996-01-05 00:00:00-05:00,14.389714188045929,14.551396369934082,14.389714188045929,14.551396369934082,171100
1996-01-08 00:00:00-05:00,14.55139447856882,14.55139447856882,14.389712317695832,14.470553398132324,62200
1996-01-09 00:00:00-05:00,14.55139447856882,14.55139447856882,14.228030156822845,14.470553398132324,65300
1996-01-10 00:00:00-05:00,14.389712317695832,14.632235559005313,14.308871237259336,14.470553398132324,535400
1996-01-11 00:00:00-05:00,14.470556291301598,14.470556291301598,14.228033001503247,14.389715194702148,83400
1996-01-12 00:00:00-05:00,14.389712317695832,14.55139447856882,14.389712317695832,14.470553398132324,60200
