Date,Open,High,Low,Close,Volume
1984-06-01 00:00:00-04:00,0.0,1.3724700987937049,1.3604309558868408,1.3604309558868408,7340000
1984-06-04 00:00:00-04:00,0.0,1.3724700987937049,1.3604309558868408,1.3604309558868408,4067000
1984-06-05 00:00:00-04:00,0.0,1.360430548596754,1.34839129447937,1.34839129447937,2089000
1984-06-06 00:00:00-04:00,0.0,1.4447049133704086,1.420626521110535,1.420626521110535,1894000
1984-06-07 00:00:00-04:00,0.0,1.5891756573817153,1.577136516571045,1.577136516571045,2078000
1984-06-08 00:00:00-04:00,0.0,1.6975285028136136,1.673449993133545,1.673449993133545,2227000
1984-06-11 00:00:00-04:00,0.0,1.5891754874435264,1.565097093582153,1.565097093582153,1219000
1984-06-12 00:00:00-04:00,0.0,1.5650971638907845,1.5530579090118408,1.5530579090118408,670000
1984-06-13 00:00:00-04:00,0.0,1.6373326301657607,1.6252933740615845,1.6252933740615845,1339000
1984-06-14 00:00:00-04:00,0.0,1.6012149130072366,1.577136516571045,1.577136516571045,680000
1984-06-15 00:00:00-04:00,0.0,1.6373326301657607,1.6252933740615845,1.6252933740615845,704000
1984-06-18 00:00:00-04:00,0.0,1.6854892479735792,1.673449993133545,1.673449993133545,480000
1984-06-19 00:00:00-04:00,0.0,1.8058812120522416,1.7938419580459597,1.7938419580459597,1581000
1984-06-20 00:00:00-04:00,0.0,1.9985088822097687,1.9864696264266968,1.9864696264266968,2273000
1984-06-21 00:00:00-04:00,0.0,1.9864694085838184,1.9623908996582031,1.9623908996582031,2039000
1984-06-22 00:00:00-04:00,0.0,2.191136671921075,2.179097414016724,2.179097414016724,1199000
1984-06-25 00:00:00-04:00,0.0,2.1670575843482327,2.1550183296203613,2.1550183296203613,1579000
1984-06-26 00:00:00-04:00,0.0,2.227253985969999,2.215214729309082,2.215214729309082,1040000
1984-06-27 00:00:00-04:00,0.0,2.1670575843482327,2.1550183296203613,2.1550183296203613,1046000
1984-06-28 00:00:00-04:00,0.0,2.275410484252072,2.263371229171753,2.263371229171753,563000
1984-06-29 00:00:00-04:00,0.0,2.468037745021491,2.4439592361450195,2.4439592361450195,1019000
1984-07-02 00:00:00-04:00,0.0,2.407841582552268,2.383763074874878,2.383763074874878,940000
1984-07-03 00:00:00-04:00,0.0,2.455998810798,2.431920528411865,2.431920528411865,339000
1984-07-05 00:00:00-04:00,0.0,2.564351878376197,2.5523128509521484,2.5523128509521484,1428000
1984-07-06 00:00:00-04:00,0.0,2.540273260447802,2.528234004974365,2.528234004974365,728000
1984-07-09 00:00:00-04:00,0.0,2.504155548534392,2.4800772666931152,2.4800772666931152,963000
1984-07-10 00:00:00-04:00,0.0,2.431920600204887,2.4198813438415527,2.4198813438415527,1938000
