Date,Open,High,Low,Close,Volume
1973-02-21 00:00:00-05:00,0.9269471764564514,0.9269471764564514,0.9269471764564514,0.9269471764564514,164400
1973-02-22 00:00:00-05:00,0.9335213899612428,0.9335213899612428,0.9335213899612428,0.9335213899612428,188400
1973-02-23 00:00:00-05:00,0.9335213899612428,0.9335213899612428,0.9335213899612428,0.9335213899612428,222000
1973-02-26 00:00:00-05:00,0.9137985706329348,0.9137985706329348,0.9137985706329348,0.9137985706329346,61200
1973-02-27 00:00:00-05:00,0.880928099155426,0.880928099155426,0.880928099155426,0.880928099155426,368400
1973-02-28 00:00:00-05:00,0.874354600906372,0.874354600906372,0.874354600906372,0.8743546009063721,414000
1973-03-01 00:00:00-05:00,0.8283358216285706,0.8283358216285706,0.8283358216285706,0.8283358216285706,444000
1973-03-02 00:00:00-05:00,0.8414841294288635,0.8414841294288635,0.8414841294288635,0.8414841294288635,109200
1973-03-05 00:00:00-05:00,0.8842148780822754,0.8842148780822754,0.8842148780822754,0.8842148780822754,135600
1973-03-06 00:00:00-05:00,0.9137985706329348,0.9137985706329348,0.9137985706329348,0.9137985706329346,202800
1973-03-07 00:00:00-05:00,0.9039375185966492,0.9039375185966492,0.9039375185966492,0.9039375185966492,184800
1973-03-08 00:00:00-05:00,0.917085826396942,0.917085826396942,0.917085826396942,0.917085826396942,64800
1973-03-09 00:00:00-05:00,0.8842148780822754,0.8842148780822754,0.8842148780822754,0.8842148780822754,290400
1973-03-12 00:00:00-05:00,0.880928099155426,0.880928099155426,0.880928099155426,0.880928099155426,312000
1973-03-13 00:00:00-05:00,0.874354600906372,0.874354600906372,0.874354600906372,0.8743546009063721,50400
1973-03-14 00:00:00-05:00,0.8710671663284302,0.8710671663284302,0.8710671663284302,0.8710671663284302,73200
1973-03-15 00:00:00-05:00,0.8414841294288635,0.8414841294288635,0.8414841294288635,0.8414841294288635,147600
1973-03-16 00:00:00-05:00,0.8381969332695007,0.8381969332695007,0.8381969332695007,0.8381969332695007,73200
1973-03-19 00:00:00-05:00,0.8447706103324889,0.8447706103324889,0.8447706103324889,0.844770610332489,109200
1973-03-20 00:00:00-05:00,0.8283358216285706,0.8283358216285706,0.8283358216285706,0.8283358216285706,169200
1973-03-21 00:00:00-05:00,0.8283358216285706,0.8283358216285706,0.8283358216285706,0.8283358216285706,168000
1973-03-22 00:00:00-05:00,0.8184741139411926,0.8184741139411926,0.8184741139411926,0.8184741139411926,108000
1973-03-23 00:00:00-05:00,0.8151877522468567,0.8151877522468567,0.8151877522468567,0.8151877522468567,231600
1973-03-26 00:00:00-05:00,0.8480577468872071,0.8480577468872071,0.8480577468872071,0.848057746887207,80400
1973-03-27 00:00:00-05:00,0.8579187989234923,0.8579187989234923,0.8579187989234923,0.8579187989234924,1088400
1973-03-28 00:00:00-05:00,0.8710671663284302,0.8710671663284302,0.8710671663284302,0.8710671663284302,162000
1973-03-29 00:00:00-05:00,0.880928099155426,0.880928099155426,0.880928099155426,0.880928099155426,124800
1973-03-30 00:00:00-05:00,0.880928099155426,0.880928099155426,0.880928099155426,0.880928099155426,150000
1973-04-02 00:00:00-05:00,0.8644926548004149,0.8644926548004149,0.8644926548004149,0.864492654800415,97200
1973-04-03 00:00:00-05:00,0.8579187989234923,0.8579187989234923,0.8579187989234923,0.8579187989234924,60000
1973-04-04 00:00:00-05:00,0.8644926548004149,0.8644926548004149,0.8644926548004149,0.864492654800415,54000
1973-04-05 00:00:00-05:00,0.8644926548004149,0.8644926548004149,0.8644926548004149,0.864492654800415,106800
1973-04-06 00:00:00-05:00,0.8677806258201599,0.8677806258201599,0.8677806258201599,0.8677806258201599,97200
1973-04-09 00:00:00-05:00,0.8644926548004149,0.8644926548004149,0.8644926548004149,0.864492654800415,116400
1973-04-10 00:00:00-05:00,0.8513454198837281,0.8513454198837281,0.8513454198837281,0.851345419883728,322800
1973-04-11 00:00:00-05:00,0.9006502032279968,0.9006502032279968,0.9006502032279968,0.9006502032279968,346800
1973-04-12 00:00:00-05:00,0.917085826396942,0.917085826396942,0.917085826396942,0.917085826396942,164400
1973-04-13 00:00:00-05:00,0.917085826396942,0.917085826396942,0.917085826396942,0.917085826396942,183600
1973-04-16 00:00:00-05:00,0.9137985706329348,0.9137985706329348,0.9137985706329348,0.9137985706329346,69600
1973-04-17 00:00:00-05:00,0.9269471764564514,0.9269471764564514,0.9269471764564514,0.9269471764564514,213600
1973-04-18 00:00:00-05:00,0.9269471764564514,0.9269471764564514,0.9269471764564514,0.9269471764564514,52800
1973-04-19 00:00:00-05:00,0.9795398116111754,0.9795398116111754,0.9795398116111754,0.9795398116111756,348000
1973-04-23 00:00:00-05:00,0.953242838382721,0.953242838382721,0.953242838382721,0.953242838382721,175200
1973-04-24 00:00:00-05:00,0.910512089729309,0.910512089729309,0.910512089729309,0.9105120897293092,327600
1973-04-25 00:00:00-05:00,0.8940768241882324,0.8940768241882324,0.8940768241882324,0.8940768241882324,164400
1973-04-26 00:00:00-05:00,0.9137985706329348,0.9137985706329348,0.9137985706329348,0.9137985706329346,489600
