Date,Open,High,Low,Close,Volume
1980-01-02 00:00:00-05:00,1.0324175060721468,1.0468317409189565,1.0324175060721468,1.0342192649841309,1165973
1980-01-03 00:00:00-05:00,1.027012628177394,1.027012628177394,1.0107966242475237,1.019805669784546,1453896
1980-01-04 00:00:00-05:00,1.0216073977892968,1.0378233194351196,1.0216073977892968,1.0378233194351196,1382510
1980-01-07 00:00:00-05:00,1.0378230903981074,1.046832133664404,1.032417893409729,1.032417893409729,1087448
1980-01-08 00:00:00-05:00,1.032417147065166,1.0414257749415374,0.9945797324180604,0.9945797324180604,1213563
1980-01-09 00:00:00-05:00,0.9945801875055204,1.0053909057157373,0.965751796421058,0.9873732328414916,9965497
1980-01-10 00:00:00-05:00,0.9873733980192768,0.98917515743057,0.98016619682312,0.98016619682312,5922665
1980-01-11 00:00:00-05:00,0.9801654748562796,0.9855706673333298,0.9765619586879584,0.9819671511650084,5394408
1980-01-14 00:00:00-05:00,0.981967782746232,1.005390980007359,0.981967782746232,1.001787543296814,4000000
1980-01-15 00:00:00-05:00,1.0089943131144792,1.0342192649841309,1.0089943131144792,1.0342192649841309,1886972
1980-01-16 00:00:00-05:00,1.0378225973656303,1.0504350720406097,1.0378225973656303,1.0432277917861938,5077930
1980-01-17 00:00:00-05:00,1.0432277917861938,1.0468316363520542,1.0378225973656303,1.0432277917861938,1208804
1980-01-18 00:00:00-05:00,1.0432283381229754,1.063048103431945,1.0432283381229754,1.0576425790786743,1123141
1980-01-21 00:00:00-05:00,1.0684525799378006,1.0864702463150024,1.0684525799378006,1.0864702463150024,1487210
1980-01-22 00:00:00-05:00,1.0864709824361212,1.1062907478038593,1.082867544849767,1.09187650680542,1380131
1980-01-23 00:00:00-05:00,1.0918763360174717,1.0990832918383937,1.084669053094585,1.09007465839386,899465
1980-01-24 00:00:00-05:00,1.129713416477228,1.1459296595092034,1.129713416477228,1.1315155029296875,2329566
1980-01-25 00:00:00-05:00,1.1279113364016349,1.1279113364016349,1.113497183920828,1.1225061416625977,863772
1980-01-28 00:00:00-05:00,1.1225066091166027,1.1369208493755076,1.117101412126638,1.1279118061065674,1727543
1980-01-29 00:00:00-05:00,1.1279118061065674,1.1441277241784606,1.1279118061065674,1.1279118061065674,949435
1980-01-30 00:00:00-05:00,1.1279118061065674,1.1315156523855432,1.124308368705091,1.1279118061065674,701963
1980-01-31 00:00:00-05:00,1.1279123065060768,1.1441282317721828,1.1171019077301023,1.1171019077301023,987507
1980-02-01 00:00:00-05:00,1.1171016178365207,1.129713773727417,1.1171016178365207,1.129713773727417,623438
1980-02-04 00:00:00-05:00,1.1297135656950554,1.138722527188496,1.0180036534537913,1.1279118061065674,759072
1980-02-05 00:00:00-05:00,1.1351185238275554,1.18556809425354,1.1351185238275554,1.18556809425354,1955979
1980-02-06 00:00:00-05:00,1.2071898407160295,1.2900716616252097,1.2071898407160295,1.2468290328979492,3205235
1980-02-07 00:00:00-05:00,1.246829384905953,1.3369181043398886,1.246829384905953,1.326107382774353,8009518
1980-02-08 00:00:00-05:00,1.3261063209761437,1.3873665913277595,1.282863714664374,1.383763074874878,3726353
1980-02-11 00:00:00-05:00,1.3837646402532875,1.4125931315902125,1.3549362306918933,1.3603414297103882,4266508
1980-02-12 00:00:00-05:00,1.358538544923799,1.358538544923799,1.3225032059072646,1.35133159160614,3612136
1980-02-13 00:00:00-05:00,1.3513324837593834,1.358539441835095,1.33691832228141,1.3549360036849976,2558001
1980-02-14 00:00:00-05:00,1.3531339925787031,1.3531339925787031,1.2900719967072625,1.3044861555099487,2776919
1980-02-15 00:00:00-05:00,1.3044855395621182,1.324304967891724,1.2900713875654604,1.3225032091140747,3792980
1980-02-19 00:00:00-05:00,1.3225035341334663,1.3459264039993286,1.3207018566884985,1.3459264039993286,3395598
1980-02-20 00:00:00-05:00,1.345926145564727,1.3657459020614624,1.3423227095912125,1.3657459020614624,1641880
1980-02-21 00:00:00-05:00,1.3657462925032755,1.4089889267306677,1.3603407690080611,1.3873674869537354,2108269
1980-02-22 00:00:00-05:00,1.3873675821742113,1.4558350978814,1.3657463862398045,1.423403263092041,3788221
1980-02-25 00:00:00-05:00,1.423402246509204,1.4360146358697277,1.380159558421996,1.383763074874878,1284949
1980-02-26 00:00:00-05:00,1.383764621110665,1.405386071089784,1.3729538961211054,1.399980545043945,1701368
1980-02-27 00:00:00-05:00,1.3999793386529806,1.416195248612678,1.3495298500867507,1.3621423244476318,1665675
1980-02-28 00:00:00-05:00,1.3621430376070491,1.3855658310275447,1.3369180756785832,1.3441250324249268,2041642
1980-02-29 00:00:00-05:00,1.3477288291811629,1.3801606668545827,1.3477288291811629,1.3585392236709597,1901249
1980-03-03 00:00:00-05:00,1.3585392431017511,1.3675482869244528,1.3477288484573364,1.3477288484573364,1408685
1980-03-04 00:00:00-05:00,1.3477288291811629,1.3585392236709597,1.342323304834249,1.3585392236709597,1513385
1980-03-05 00:00:00-05:00,1.358539441835095,1.381962730229171,1.3513324837593834,1.3549360036849976,1308745
1980-03-06 00:00:00-05:00,1.3614706290720664,1.3614706290720664,1.317903642762326,1.319718837738037,1779893
1980-03-07 00:00:00-05:00,1.317903128081115,1.317903128081115,1.2707055230849786,1.2815970182418823,2258180
1980-03-10 00:00:00-05:00,1.281597917979606,1.2888592768676304,1.2543685018591733,1.2707064151763916,1758477
