Date,Open,High,Low,Close,Volume
1997-05-28 00:00:00-04:00,7.895357012748718,8.182460904121399,7.895357012748718,8.038908958435059,1862700
1997-05-29 00:00:00-04:00,8.03890884131716,8.18246078491211,8.03890884131716,8.18246078491211,296800
1997-05-30 00:00:00-04:00,8.086759301749142,8.469564475796439,8.086759301749142,8.421713829040527,220400
1997-06-02 00:00:00-04:00,8.469564475796439,8.517415122552352,8.230311242016878,8.421713829040527,66800
1997-06-03 00:00:00-04:00,8.32601249824136,8.469564437866211,8.278161851699743,8.469564437866211,180000
1997-06-04 00:00:00-04:00,8.51741710117885,8.51741710117885,8.326014469691685,8.373865127563477,99900
1997-06-05 00:00:00-04:00,8.230313153948103,8.373865127563477,8.13461183820452,8.373865127563477,291600
1997-06-06 00:00:00-04:00,8.230315208435059,8.230315208435059,8.230315208435059,8.230315208435059,0
1997-06-09 00:00:00-04:00,8.230315208435059,8.230315208435059,8.230315208435059,8.230315208435059,0
1997-06-10 00:00:00-04:00,8.230308488867749,8.326009750366211,8.230308488867749,8.326009750366211,57600
1997-06-11 00:00:00-04:00,8.182459864896886,8.27816114986644,8.086758579927332,8.13460922241211,146600
1997-06-12 00:00:00-04:00,8.134610137047126,8.278162080642076,8.086759489182143,8.18246078491211,73300
1997-06-13 00:00:00-04:00,8.13460922241211,8.182459864896886,8.13460922241211,8.13460922241211,134200
1997-06-16 00:00:00-04:00,8.134612871732326,8.278164863586426,8.134612871732326,8.278164863586426,73200
1997-06-17 00:00:00-04:00,8.18246078491211,8.230311432777093,8.18246078491211,8.18246078491211,53300
1997-06-18 00:00:00-04:00,8.230315208435059,8.278165878251542,8.182464538618577,8.230315208435059,54100
1997-06-19 00:00:00-04:00,8.230315208435059,8.278165878251542,8.230315208435059,8.230315208435059,44100
1997-06-20 00:00:00-04:00,8.23031419963506,8.326015527537793,8.23031419963506,8.278164863586426,37800
1997-06-23 00:00:00-04:00,8.278162080642076,8.373863376372041,8.18246078491211,8.18246078491211,80800
1997-06-24 00:00:00-04:00,8.230315208435059,8.230315208435059,8.134613868802093,8.230315208435059,116000
1997-06-25 00:00:00-04:00,8.23031419963506,8.278164863586426,8.134612871732326,8.278164863586426,127400
1997-06-26 00:00:00-04:00,8.278164863586426,8.326015527537793,8.23031419963506,8.278164863586426,52100
1997-06-27 00:00:00-04:00,8.230308488867749,8.373860381115442,8.182457858118518,8.326009750366211,44500
1997-06-30 00:00:00-04:00,8.326014469691685,8.373865127563477,8.182462496076312,8.373865127563477,60300
1997-07-01 00:00:00-04:00,8.278165409300064,8.660970746146308,8.278165409300064,8.613120079040527,121300
1997-07-02 00:00:00-04:00,8.613120079040527,8.613120079040527,8.469568077723185,8.613120079040527,77300
1997-07-03 00:00:00-04:00,8.660966836489164,8.708817481994629,8.565265545478233,8.708817481994629,46000
1997-07-07 00:00:00-04:00,8.708817481994629,8.804518773005558,8.660966836489164,8.708817481994629,122200
1997-07-08 00:00:00-04:00,8.708817481994629,8.708817481994629,8.565265545478233,8.708817481994629,50400
1997-07-09 00:00:00-04:00,8.708817481994629,8.756668127500093,8.613116190983698,8.708817481994629,97000
1997-07-10 00:00:00-04:00,8.708817481994629,8.756668127500093,8.660966836489164,8.708817481994629,99000
1997-07-11 00:00:00-04:00,8.70882218783019,8.756672859191895,8.517419502383373,8.756672859191895,136100
1997-07-14 00:00:00-04:00,8.756670698206475,9.139475974630802,8.756670698206475,8.99592399597168,106600
1997-07-15 00:00:00-04:00,8.900225378337659,9.187329422800165,8.900225378337659,9.091628074645996,85400
1997-07-16 00:00:00-04:00,9.187325477600098,9.283026784658432,9.091624170541763,9.187325477600098,68800
1997-07-17 00:00:00-04:00,9.09162706105497,9.235179067282154,9.043776392312576,9.139477729797363,53000
1997-07-18 00:00:00-04:00,9.09162706105497,9.139477729797363,9.09162706105497,9.139477729797363,126500
1997-07-21 00:00:00-04:00,9.13947482407093,9.187325477600098,9.091624170541763,9.187325477600098,111800
1997-07-22 00:00:00-04:00,9.187325477600098,9.187325477600098,9.091624170541763,9.187325477600098,38800
1997-07-23 00:00:00-04:00,9.187324445272228,9.283025741577148,9.13947379711977,9.283025741577148,180000
1997-07-24 00:00:00-04:00,9.187325477600098,9.235176131129265,9.187325477600098,9.187325477600098,47600
