Date,Open,High,Low,Close,Volume
2006-05-25 00:00:00-04:00,3.693579605740493,4.220578975030199,3.6844141865028495,4.215996265411377,395343000
2006-05-26 00:00:00-04:00,4.2434934215260816,4.283820055175077,4.0427749599615,4.117929935455322,103044000
2006-05-30 00:00:00-04:00,4.1215975168173244,4.1225139719178925,3.927294613456589,4.032694816589356,49898000
2006-05-31 00:00:00-04:00,4.064770237566408,4.157338696874825,4.064770237566408,4.118844985961914,30002000
2006-06-01 00:00:00-04:00,4.11793103492144,4.408468263477955,4.115181232738101,4.354393482208252,62344000
2006-06-02 00:00:00-04:00,4.445126873154064,4.463457276128731,4.288401774759707,4.306732177734375,37253000
2006-06-05 00:00:00-04:00,4.312231673032692,4.51386655824859,4.307648962679759,4.504701137542725,37188000
2006-06-06 00:00:00-04:00,4.580772169743972,4.6403460882136605,4.3809706477394,4.426796436309815,49045000
2006-06-07 00:00:00-04:00,4.429546859291581,4.435962479333225,4.284736525449714,4.362640857696533,25013000
2006-06-08 00:00:00-04:00,4.362640736598176,4.37363862991333,4.170171266628767,4.37363862991333,34439000
2006-06-09 00:00:00-04:00,4.4726233679946565,4.4726233679946565,4.369973008510458,4.379137992858887,13372000
2006-06-12 00:00:00-04:00,4.399302926178121,4.422215611716314,4.243494217142225,4.303068161010742,14546000
2006-06-13 00:00:00-04:00,4.234327943553255,4.339728111409286,4.151841330700028,4.170171737670898,16716000
2006-06-14 00:00:00-04:00,4.115181222955651,4.165590183903068,4.073021231507147,4.135344982147217,15971000
2006-06-15 00:00:00-04:00,4.161006775351656,4.226996335143173,4.136260745058765,4.21141529083252,16500000
2006-06-16 00:00:00-04:00,4.17017062556662,4.215996412257251,4.124344401844731,4.126177310943604,12280000
2006-06-19 00:00:00-04:00,4.165588595485162,4.165588595485162,4.041858033465763,4.063854694366455,11509000
2006-06-20 00:00:00-04:00,4.100513476969734,4.124343035485589,3.984115484159044,4.034523963928223,23792000
2006-06-21 00:00:00-04:00,4.034526214117191,4.204999035789808,4.032693304603271,4.151841163635254,18063000
2006-06-22 00:00:00-04:00,4.252658058642707,4.303067002126309,4.204998916383259,4.270988464355469,13038000
2006-06-23 00:00:00-04:00,4.30673398092175,4.392887304302394,4.295735647125799,4.303068161010742,11612000
2006-06-26 00:00:00-04:00,4.303066592191499,4.353475093841553,4.2554074544723335,4.353475093841553,8565000
2006-06-27 00:00:00-04:00,4.353474470817586,4.402050056228749,4.330561359880718,4.336060523986816,9826000
2006-06-28 00:00:00-04:00,4.293901811709231,4.344310320872798,4.261823709244359,4.303983688354492,8756000
2006-06-29 00:00:00-04:00,4.303067260734421,4.407550535873319,4.303067260734421,4.399302005767822,14470000
2006-06-30 00:00:00-04:00,4.367223466069108,4.399302005767822,4.270988721035706,4.399302005767822,25964000
2006-07-03 00:00:00-04:00,4.3901371782055705,4.3993026013693175,4.290236600503031,4.335145950317383,7029000
2006-07-05 00:00:00-04:00,4.344310015256022,4.384637081968738,4.281070269555344,4.362640857696533,13266000
2006-07-06 00:00:00-04:00,4.33056400638757,4.339729431176015,4.2884040138300445,4.289320468902588,8097000
2006-07-07 00:00:00-04:00,4.284736001649906,4.293900984718424,4.193083548777019,4.22699499130249,8380000
2006-07-10 00:00:00-04:00,4.234328747605768,4.268240203605409,4.226996670831414,4.260908126831055,4978000
2006-07-11 00:00:00-04:00,4.260906724619875,4.260906724619875,4.1518407527703065,4.248075485229492,8079000
2006-07-12 00:00:00-04:00,4.252660427033423,4.252660427033423,4.173839594868535,4.174756050109863,7672000
2006-07-13 00:00:00-04:00,4.140841413482197,4.140841413482197,4.060187304069694,4.098681449890137,16625000
2006-07-14 00:00:00-04:00,4.089515405388474,4.095014568235315,4.023525888257534,4.028108596801758,9663000
2006-07-17 00:00:00-04:00,4.024445820750834,4.048275401338517,4.00978166517296,4.031778335571289,6458000
2006-07-18 00:00:00-04:00,4.031774677304631,4.04185611123012,4.0024459557290415,4.023525714874268,12483000
2006-07-19 00:00:00-04:00,4.024442860963768,4.165587330495444,4.014361425305217,4.150006294250488,15840000
2006-07-20 00:00:00-04:00,4.161008347426761,4.195836268786769,4.133512942060556,4.174756050109863,8829000
2006-07-21 00:00:00-04:00,4.174752311733326,4.174752311733326,4.1032640595780165,4.150006294250488,8510000
2006-07-24 00:00:00-04:00,4.165587862321546,4.172919935654186,4.123427894369797,4.124344348907471,5017000
2006-07-25 00:00:00-04:00,4.142675374367563,4.252657802007007,4.139009118633721,4.223329067230225,6900000
2006-07-26 00:00:00-04:00,4.228829716709946,4.385554884070442,4.197668061643605,4.278322219848633,10338000
2006-07-27 00:00:00-04:00,4.298485962223362,4.323231997702584,4.263658046722412,4.263658046722412,6009000
2006-07-28 00:00:00-04:00,4.262738503609605,4.289317430008753,4.239825394903473,4.2434916496276855,4339000
2006-07-31 00:00:00-04:00,4.243494064534254,4.253575505958433,4.203166987743194,4.204083442687988,4616000
2006-08-01 00:00:00-04:00,4.208664284810967,4.208664284810967,4.0968485276210025,4.124344348907471,7390000
2006-08-02 00:00:00-04:00,4.398385396177257,4.587189079214783,4.336062096415561,4.584439277648926,53372000
2006-08-03 00:00:00-04:00,4.502869037882896,4.604602953448124,4.458875709834327,4.581689834594727,21689000
2006-08-04 00:00:00-04:00,4.610101358939456,4.72008378685462,4.581689078767076,4.587188243865967,14216000
2006-08-07 00:00:00-04:00,4.628431356341242,4.70175296849986,4.605518243283853,4.683422565460205,6918000
2006-08-08 00:00:00-04:00,4.683423483924733,4.827317372669078,4.678840773008284,4.818151950836182,14073000
2006-08-09 00:00:00-04:00,4.857562983786809,4.995040826868504,4.765910505690473,4.843814849853516,15043000
2006-08-10 00:00:00-04:00,4.784240362617885,4.940965487740553,4.775075378083171,4.9088873863220215,8725000
2006-08-11 00:00:00-04:00,4.903389564765517,4.990459345382829,4.88047644160141,4.919887065887451,9078000
2006-08-14 00:00:00-04:00,4.926301586101291,4.998706759405413,4.905221814686467,4.97029447555542,6314000
2006-08-15 00:00:00-04:00,5.013370318412038,5.034450524369836,4.973043689935832,4.994123458862305,8553000
2006-08-16 00:00:00-04:00,5.0087907026391925,5.080279450639907,4.963880902829307,4.973962783813477,15344000
2006-08-17 00:00:00-04:00,4.967543103674197,4.971208921378969,4.874974214129517,4.899720668792725,10216000
2006-08-18 00:00:00-04:00,4.866726568729048,4.917135067549295,4.808069104516604,4.898804664611816,9343000
2006-08-21 00:00:00-04:00,4.88506098781503,5.091278299656643,4.839235161312248,4.973047256469727,12487000
2006-08-22 00:00:00-04:00,4.967543590922498,5.086691418638349,4.967543590922498,5.061944961547852,9761000
2006-08-23 00:00:00-04:00,5.084859888192601,5.109605917087759,4.998707014481209,5.00420618057251,10439000
2006-08-24 00:00:00-04:00,5.0317006799182655,5.118770430033012,5.024368605443161,5.10044002532959,5420000
2006-08-25 00:00:00-04:00,5.10960480374888,5.118770224247783,5.034450278595614,5.040865898132324,8016000
2006-08-28 00:00:00-04:00,5.027121109184314,5.082112352858837,5.019789030767355,5.042701721191406,3748000
2006-08-29 00:00:00-04:00,5.063780608431232,5.100441427919576,5.055531639975918,5.072945594787598,3211000
2006-08-30 00:00:00-04:00,5.084859602237654,5.112355431147892,5.056447755567012,5.063779830932617,5801000
2006-08-31 00:00:00-04:00,5.063780495370747,5.148100465717589,5.063780495370747,5.123354434967041,7023000
2006-09-01 00:00:00-04:00,5.129768354273487,5.269995961008129,5.129768354273487,5.182926654815674,20559000
2006-09-05 00:00:00-04:00,5.215005226357637,5.24616687102303,5.155431301101154,5.210422515869141,4618000
2006-09-06 00:00:00-04:00,5.215003288992142,5.396474361419678,5.184758110254219,5.396474361419678,15694000
2006-09-07 00:00:00-04:00,5.362564098067626,5.578863105203837,5.361647643516733,5.510124206542969,26549000
2006-09-08 00:00:00-04:00,5.590779565700469,5.613692684471939,5.434054427666308,5.476214408874512,15176000
2006-09-11 00:00:00-04:00,5.47621501502199,5.681515777800788,5.462467317049969,5.670517444610596,17064000
2006-09-12 00:00:00-04:00,5.589861665456536,5.696178264327389,5.589861665456536,5.691595554351807,16992000
2006-09-13 00:00:00-04:00,5.682430580040488,5.709926405019038,5.581613574858866,5.622857093811035,12355000
2006-09-14 00:00:00-04:00,5.57703165597272,5.796996538891571,5.563283960048135,5.754836559295654,13010000
2006-09-15 00:00:00-04:00,5.754836480419879,5.97571825213349,5.754836480419879,5.954638481140137,19314000
2006-09-18 00:00:00-04:00,6.025208377237989,6.191098875860238,5.893229316740518,5.968384265899658,23656000
2006-09-19 00:00:00-04:00,5.957386467679576,6.0627861723327445,5.893229840696385,5.942722320556641,17263000
2006-09-20 00:00:00-04:00,5.9665521935859145,6.113195420465509,5.911560546474777,6.099447727203369,13476000
2006-09-21 00:00:00-04:00,6.189269203203208,6.378989379154342,6.1416104824897335,6.328580856323242,29063000
2006-09-22 00:00:00-04:00,6.323996640986668,6.369822440750304,5.964720133239074,6.042624473571777,29874000
2006-09-25 00:00:00-04:00,5.980302466579352,6.021546001188341,5.700763148465753,5.902398109436035,35677000
2006-09-26 00:00:00-04:00,5.810745929793328,6.170938525401212,5.752088440170553,6.049041271209717,39969000
2006-09-27 00:00:00-04:00,6.140692563310277,6.223179620538099,5.998632005897266,6.21768045425415,19633000
2006-09-28 00:00:00-04:00,6.200265298816329,6.315746894334252,6.200265298816329,6.291917324066162,13395000
2006-09-29 00:00:00-04:00,6.275420986665779,6.456892148625996,6.192017481142053,6.447726726531982,20056000
2006-10-02 00:00:00-04:00,6.447726417274493,6.447726417274493,6.384486668578263,6.41198205947876,17393000
2006-10-03 00:00:00-04:00,6.26900512344165,6.498135422549531,6.26900512344165,6.386319637298584,16733000
2006-10-04 00:00:00-04:00,6.415646738315982,6.453223996392011,6.301081617988912,6.380818843841553,13679000
2006-10-05 00:00:00-04:00,6.4037641515408135,6.690088753662911,6.333100532749018,6.66163969039917,25756000
2006-10-06 00:00:00-04:00,6.644202908753998,6.960812280325801,6.608412717933431,6.896572589874268,35410000
2006-10-09 00:00:00-04:00,6.5983181876435015,6.720373213007439,6.511135714099892,6.680912017822266,37084000
2006-10-10 00:00:00-04:00,6.529488615346544,6.722207224259093,6.469838013270929,6.599234580993652,26764000
2006-10-11 00:00:00-04:00,6.511133614416903,6.515722256302023,6.266106001550956,6.378066062927246,35483000
