Date,Open,High,Low,Close,Volume
1994-02-17 00:00:00-05:00,17.030220690112426,17.280665112025847,16.362368898343313,16.445850372314453,4478600
1994-02-18 00:00:00-05:00,16.52933184628559,16.69629479422787,16.195405950401035,16.445850372314453,777900
1994-02-22 00:00:00-05:00,16.195405324300133,16.36236826578776,16.0284423828125,16.278886795043945,361900
1994-02-23 00:00:00-05:00,16.27888979450349,16.362371280629148,15.52755641937256,15.52755641937256,284500
1994-02-24 00:00:00-05:00,15.444072407224905,15.52755387969639,15.193627989810444,15.360590934753418,494600
1994-02-25 00:00:00-05:00,15.360593695389598,15.944964107714204,15.360593695389598,15.861482620239258,102000
1994-02-28 00:00:00-05:00,15.944965362548826,16.028446856593586,15.861483868504068,15.944965362548828,115200
1994-03-01 00:00:00-05:00,15.861482363875195,16.028445336126513,15.4440749332469,15.52755641937256,246600
1994-03-02 00:00:00-05:00,15.19363498687744,15.27711649779435,15.110153475960532,15.19363498687744,355900
1994-03-03 00:00:00-05:00,15.19363431461522,15.36059732906154,15.19363431461522,15.27711582183838,51500
1994-03-04 00:00:00-05:00,15.360595043285471,15.611039527686868,15.193632053684544,15.444076538085938,145500
1994-03-07 00:00:00-05:00,15.444072407224905,15.52755387969639,15.360590934753418,15.360590934753418,102200
1994-03-08 00:00:00-05:00,15.360590934753418,15.444072407224905,15.277109462281931,15.360590934753418,34700
1994-03-09 00:00:00-05:00,15.4440788362847,15.4440788362847,15.27711582183838,15.27711582183838,101100
1994-03-10 00:00:00-05:00,15.277119277568346,15.360600803675275,14.776230120926762,14.859711647033691,220400
1994-03-11 00:00:00-05:00,14.77622566542812,14.943188667297363,14.692744164493496,14.943188667297363,42100
1994-03-14 00:00:00-05:00,14.859711647033691,15.026674699247554,14.776230120926762,14.859711647033691,11900
1994-03-15 00:00:00-05:00,15.19363498687744,15.36059800871126,15.026671965043622,15.19363498687744,128500
1994-03-16 00:00:00-05:00,15.19363498687744,15.27711649779435,15.026671965043622,15.19363498687744,93800
1994-03-17 00:00:00-05:00,15.277117181219449,15.277117181219449,15.026672637265031,15.110154151916504,43700
1994-03-18 00:00:00-05:00,15.026671300168898,15.27711582183838,15.026671300168898,15.27711582183838,125000
1994-03-21 00:00:00-05:00,15.193632053684544,15.444076538085938,15.193632053684544,15.444076538085938,81100
1994-03-22 00:00:00-05:00,15.360588438967442,15.7779957335046,15.360588438967442,15.694514274597168,91800
1994-03-23 00:00:00-05:00,16.195409774780273,16.612817243202446,16.195409774780273,16.195409774780273,332700
1994-03-24 00:00:00-05:00,16.278890669345856,16.278890669345856,16.028446197509766,16.028446197509766,113300
1994-03-25 00:00:00-05:00,16.028446197509766,16.195409178733826,16.028446197509766,16.028446197509766,54700
1994-03-28 00:00:00-05:00,16.195409178733826,16.195409178733826,15.861483216285706,16.028446197509766,67900
1994-03-29 00:00:00-05:00,15.944963947931926,16.028445434570312,15.026667594909668,15.026667594909668,174400
1994-03-30 00:00:00-05:00,14.859702751461397,14.859702751461397,14.692739799197785,14.77622127532959,198000
1994-03-31 00:00:00-05:00,14.859698577360671,14.943180030042472,14.358809861269863,14.69273567199707,201000
1994-04-04 00:00:00-04:00,14.44229283998179,14.44229283998179,14.024885532467865,14.358811378479004,206600
1994-04-05 00:00:00-04:00,14.35881987770835,15.19363498687744,14.35881987770835,15.19363498687744,40500
1994-04-06 00:00:00-04:00,15.19363431461522,15.27711582183838,15.026671300168898,15.27711582183838,31700
1994-04-07 00:00:00-04:00,15.27711582183838,15.27711582183838,15.110152807392058,15.27711582183838,14500
1994-04-08 00:00:00-04:00,15.27711205482483,15.27711205482483,14.776223134994506,15.026667594909668,29900
1994-04-11 00:00:00-04:00,15.193635666567976,15.193635666567976,14.859709607962088,15.110154151916504,28900
1994-04-12 00:00:00-04:00,15.026665703725008,15.026665703725008,14.692739799197785,14.77622127532959,56200
1994-04-13 00:00:00-04:00,14.85970179239909,14.943183263142904,14.191850026448568,14.525775909423828,48100
1994-04-14 00:00:00-04:00,14.35881009018212,14.35881009018212,14.191847182156748,14.275328636169434,81800
1994-04-15 00:00:00-04:00,14.275328636169434,14.275328636169434,14.191847182156748,14.275328636169434,23400
1994-04-18 00:00:00-04:00,14.2753381263919,14.2753381263919,13.690967559814451,13.690967559814451,119100
1994-04-19 00:00:00-04:00,13.69096379250473,13.69096379250473,13.357037846346078,13.440519332885742,23100
1994-04-20 00:00:00-04:00,13.44051646582688,13.44051646582688,13.02310912216766,13.190072059631348,72900
1994-04-21 00:00:00-04:00,13.106590590899504,13.273553528363191,13.02310912216766,13.190072059631348,67100
1994-04-22 00:00:00-04:00,13.02310912216766,13.190072059631348,13.02310912216766,13.190072059631348,8000
1994-04-25 00:00:00-04:00,13.023111647101723,13.106593132019045,12.188296797928537,13.106593132019045,130900
1994-04-26 00:00:00-04:00,13.106592109404414,14.024888371846762,13.106592109404414,13.857925415039062,172800
1994-04-28 00:00:00-04:00,14.024881968241251,14.1083634085284,13.857919087666952,13.941400527954102,73900
1994-04-29 00:00:00-04:00,14.02488737520964,15.360590934753418,14.02488737520964,15.360590934753418,166100
1994-05-02 00:00:00-04:00,15.19363072043971,15.861482620239258,15.110149232964767,15.861482620239258,87800
1994-05-03 00:00:00-04:00,15.694520654525348,15.86148364021179,15.52755766883891,15.611039161682127,55000
1994-05-04 00:00:00-04:00,15.694514274597168,16.028440110226896,15.611032815689738,15.694514274597168,81500
1994-05-05 00:00:00-04:00,15.52755766883891,15.694520654525348,15.52755766883891,15.611039161682127,14200
1994-05-06 00:00:00-04:00,15.444075028101604,15.52755651473999,14.94318610827128,15.026667594909668,67900
1994-05-09 00:00:00-04:00,14.859698577360671,15.026661482724275,14.525772766633466,14.69273567199707,65200
1994-05-10 00:00:00-04:00,14.692740129743305,14.692740129743305,14.525777173723492,14.609258651733398,18000
1994-05-11 00:00:00-04:00,14.60925445222018,14.60925445222018,14.275328636169434,14.275328636169434,24200
1994-05-12 00:00:00-04:00,14.35881071651683,14.35881071651683,14.191847801208494,14.191847801208496,18400
1994-05-13 00:00:00-04:00,14.191844848815553,14.191844848815553,13.941400527954102,13.941400527954102,68700
