Date,Open,High,Low,Close,Volume
1991-06-26 00:00:00-04:00,2.104824102609859,2.2688360418554034,2.104824102609859,2.214165449142456,16683528
1991-06-27 00:00:00-04:00,2.2688363935039577,2.3235069946903404,2.2004978198075253,2.2415010929107666,6160224
1991-06-28 00:00:00-04:00,2.2415008359616104,2.296171430880958,2.186830241042262,2.2278335094451904,2384862
1991-07-01 00:00:00-04:00,2.2688363935039577,2.2688363935039577,2.2141657923175755,2.2415010929107666,1782930
1991-07-02 00:00:00-04:00,2.26883602142334,2.26883602142334,2.241500725313035,2.26883602142334,1271226
1991-07-03 00:00:00-04:00,2.2415010929107666,2.2688363935039577,2.186830491724384,2.2415010929107666,1214988
1991-07-05 00:00:00-04:00,2.241501428876448,2.241501428876448,2.1594953536987305,2.1594953536987305,230514
1991-07-08 00:00:00-04:00,2.1594953536987305,2.241501428876448,2.1594953536987305,2.1594953536987305,550020
1991-07-09 00:00:00-04:00,2.2004972142536614,2.350841809463132,2.159494435754138,2.3235063552856445,3100506
1991-07-10 00:00:00-04:00,2.3508432006461,2.5148558616638184,2.3508432006461,2.5148558616638184,1238472
1991-07-11 00:00:00-04:00,2.514854091908901,2.6241954130591454,2.460183511887112,2.555856704711914,2259408
1991-07-12 00:00:00-04:00,2.596861789405732,2.596861789405732,2.4875205524165134,2.5148558616638184,733566
1991-07-15 00:00:00-04:00,2.542191170911123,2.542191170911123,2.4875205524165134,2.5148558616638184,404172
1991-07-16 00:00:00-04:00,2.51485435557315,2.6515309810638428,2.487519062696348,2.6515309810638428,1534494
1991-07-17 00:00:00-04:00,2.596860895948827,2.8428795611718605,2.596860895948827,2.7882089614868164,3741990
1991-07-18 00:00:00-04:00,2.7882089614868164,2.8702148610143823,2.7335377173748823,2.7882089614868164,3756204
1991-07-19 00:00:00-04:00,2.8155435438580634,2.8155435438580634,2.6515309810638428,2.6515309810638428,1457244
1991-07-22 00:00:00-04:00,2.7062017279241286,2.7335370208009304,2.6515309810638428,2.6515309810638428,499344
1991-07-23 00:00:00-04:00,2.651531582189454,2.678866881263409,2.5011869539625438,2.528522253036499,783006
1991-07-24 00:00:00-04:00,2.5148549340374973,2.596860831530816,2.460184335708618,2.460184335708618,524064
1991-07-25 00:00:00-04:00,2.514855976630815,2.514855976630815,2.432849884033203,2.432849884033203,211356
1991-07-26 00:00:00-04:00,2.4191809036418026,2.460184335708618,2.4055135762730204,2.460184335708618,494400
1991-07-29 00:00:00-04:00,2.487520217895508,2.487520217895508,2.4055141400749696,2.487520217895508,77868
1991-07-30 00:00:00-04:00,2.4875193885242277,2.692534595274217,2.432848634502889,2.6788666248321533,630360
1991-07-31 00:00:00-04:00,2.678866680376716,2.7608733769825378,2.6515313833526184,2.733537435531616,1389882
1991-08-01 00:00:00-04:00,2.760873794555664,2.760873794555664,2.7062025478117984,2.760873794555664,320742
1991-08-02 00:00:00-04:00,2.733537435531616,2.788208674006635,2.733537435531616,2.733537435531616,728004
1991-08-05 00:00:00-04:00,2.7062020823961737,2.7882086161949373,2.6788666248321533,2.6788666248321533,746544
1991-08-06 00:00:00-04:00,2.6515319780215063,2.706202745437622,2.6241966748668197,2.706202745437622,140904
1991-08-07 00:00:00-04:00,2.706202745437622,2.706202745437622,2.678867281176193,2.706202745437622,210738
1991-08-08 00:00:00-04:00,2.706202745437622,2.706202745437622,2.678867281176193,2.706202745437622,448668
1991-08-09 00:00:00-04:00,2.706203031417764,2.706203031417764,2.651532258224271,2.6652002334594727,353496
1991-08-12 00:00:00-04:00,2.6241956881870405,2.6515309810638428,2.5968602342035565,2.6515309810638428,132870
1991-08-13 00:00:00-04:00,2.5968602342035565,2.6515309810638428,2.5968602342035565,2.6515309810638428,131634
1991-08-14 00:00:00-04:00,2.651531328374836,2.6788666248321533,2.5968605743534976,2.6788666248321533,122982
1991-08-15 00:00:00-04:00,2.6788666248321533,2.6788666248321533,2.624196031917518,2.6788666248321533,162534
1991-08-16 00:00:00-04:00,2.6241956881870405,2.7062017279241286,2.6241956881870405,2.6515309810638428,93318
1991-08-19 00:00:00-04:00,2.4875196266390014,2.5695255238608685,2.432848867384372,2.528522253036499,414678
1991-08-20 00:00:00-04:00,2.5695252981000616,2.624196052551269,2.54219000142781,2.624196052551269,267594
1991-08-21 00:00:00-04:00,2.651531349223521,2.678866645895773,2.5968605947723136,2.624196052551269,412206
1991-08-22 00:00:00-04:00,2.6788666248321533,2.6788666248321533,2.624196031917518,2.6788666248321533,53148
1991-08-23 00:00:00-04:00,2.678867281176193,2.733538048592309,2.6241966748668197,2.706202745437622,117420
1991-08-26 00:00:00-04:00,2.678866680376716,2.733537435531616,2.678866680376716,2.733537435531616,19776
1991-08-27 00:00:00-04:00,2.7335379202733376,2.842879772186279,2.678867155423601,2.8428797721862797,554964
1991-08-28 00:00:00-04:00,2.870215846614311,2.979557405744509,2.81554522815599,2.924886465072632,654462
1991-08-29 00:00:00-04:00,2.92488604111553,2.92488604111553,2.870215430581618,2.883882761001587,268212
1991-08-30 00:00:00-04:00,2.9248851647062435,2.9248851647062435,2.8702145705537667,2.897549867630005,162534
1991-09-03 00:00:00-04:00,2.897549867630005,2.897549867630005,2.8702145705537667,2.897549867630005,237930
1991-09-04 00:00:00-04:00,2.870214462280273,2.9112170841344707,2.870214462280273,2.870214462280273,449286
1991-09-05 00:00:00-04:00,2.870214462280273,2.8975497583253387,2.870214462280273,2.870214462280273,148320
1991-09-06 00:00:00-04:00,2.8975497583253387,2.8975497583253387,2.870214462280273,2.870214462280273,687834
1991-09-09 00:00:00-04:00,2.8702145705537667,2.897549867630005,2.8702145705537667,2.897549867630005,109386
1991-09-10 00:00:00-04:00,2.870214462280273,2.8975497583253387,2.870214462280273,2.870214462280273,275010
1991-09-11 00:00:00-04:00,2.8975511558434714,2.9522217743017927,2.870215846614311,2.924886465072632,436926
1991-09-12 00:00:00-04:00,2.924886465072632,2.9658900733434845,2.924886465072632,2.924886465072632,420240
1991-09-13 00:00:00-04:00,2.979556299624201,2.979556299624201,2.9248853792481704,2.952220678329468,369564
1991-09-16 00:00:00-04:00,3.006891598705499,3.006891598705499,2.9248853792481704,2.952220678329468,304056
1991-09-17 00:00:00-04:00,2.979556299624201,2.979556299624201,2.9248853792481704,2.952220678329468,101352
1991-09-18 00:00:00-04:00,2.9522217743017927,2.9522217743017927,2.924886465072632,2.924886465072632,207030
1991-09-19 00:00:00-04:00,2.9522217743017927,2.9522217743017927,2.924886465072632,2.924886465072632,393666
1991-09-20 00:00:00-04:00,2.924886465072632,2.9522217743017927,2.924886465072632,2.924886465072632,288606
1991-09-23 00:00:00-04:00,2.9248856353533,2.9795565605163574,2.9248856353533,2.9795565605163574,632214
1991-09-24 00:00:00-04:00,2.979556299624201,2.979556299624201,2.9248853792481704,2.952220678329468,144612
1991-09-25 00:00:00-04:00,2.9795565605163574,3.03422716346595,2.9248856353533,2.9795565605163574,839244
1991-09-26 00:00:00-04:00,3.061562193429256,3.061562193429256,2.979556296277475,3.034226894378662,190962
1991-09-27 00:00:00-04:00,3.0615624649407467,3.0615624649407467,2.9522209368280965,2.9795565605163574,228660
1991-09-30 00:00:00-04:00,2.952220678329468,3.006891598705499,2.952220678329468,2.952220678329468,178602
1991-10-01 00:00:00-04:00,2.9385544419007683,2.979557405744509,2.8975511558434714,2.924886465072632,2311938
1991-10-02 00:00:00-04:00,2.952220678329468,2.979556299624201,2.952220678329468,2.952220678329468,89610
1991-10-03 00:00:00-04:00,2.965889166031197,2.965889166031197,2.7335378198090505,2.815544366836548,399228
1991-10-04 00:00:00-04:00,2.8155442613293387,2.8155442613293387,2.7335377173748823,2.7882089614868164,470298
1991-10-07 00:00:00-04:00,2.7608739961739643,2.7608739961739643,2.6241966748668197,2.706202745437622,975822
1991-10-08 00:00:00-04:00,2.706202138507519,2.733537435531616,2.624196086328521,2.733537435531616,183546
1991-10-09 00:00:00-04:00,2.6788670569686004,2.8428796677034085,2.6788670569686004,2.815544366836548,262032
1991-10-10 00:00:00-04:00,2.760873278100012,2.870214462280273,2.760873278100012,2.870214462280273,78486
1991-10-11 00:00:00-04:00,2.87021507405778,2.924885677800781,2.842879772186279,2.8428797721862797,72306
1991-10-14 00:00:00-04:00,2.9112174074940853,2.9932242713782866,2.897550080166873,2.952220678329468,290460
1991-10-15 00:00:00-04:00,2.9522206750134456,3.034226894378662,2.9522206750134456,3.034226894378662,701430
1991-10-16 00:00:00-04:00,2.979555935664552,3.0888971186334637,2.979555935664552,3.061561822891236,410970
1991-10-17 00:00:00-04:00,3.034226869015354,3.143568708730605,3.034226869015354,3.088897466659546,382542
1991-10-18 00:00:00-04:00,3.116232414375691,3.116232414375691,3.0342265271490074,3.061561822891236,64890
1991-10-21 00:00:00-04:00,3.034226869015354,3.088897466659546,3.034226869015354,3.088897466659546,143376
1991-10-22 00:00:00-04:00,3.088896893439882,3.116232187189252,3.0068910121917725,3.0068910121917725,204558
1991-10-23 00:00:00-04:00,3.006891570193258,3.088897466659546,3.006891570193258,3.088897466659546,12360
1991-10-24 00:00:00-04:00,3.006891861991154,3.0888977664155437,2.9248856353533,2.9795565605163574,184164
1991-10-25 00:00:00-04:00,2.979556081072133,2.979556081072133,2.897549867630005,2.897549867630005,163152
1991-10-28 00:00:00-05:00,2.897550080166873,2.952220678329468,2.897550080166873,2.952220678329468,141522
1991-10-29 00:00:00-05:00,2.952220678329468,2.952220678329468,2.897550080166873,2.952220678329468,86520
1991-10-30 00:00:00-05:00,2.9522217743017927,2.9522217743017927,2.8975511558434714,2.924886465072632,226806
1991-10-31 00:00:00-05:00,2.9248853792481704,2.952220678329468,2.9248853792481704,2.952220678329468,792894
1991-11-01 00:00:00-05:00,2.9522217743017927,2.9522217743017927,2.8975511558434714,2.924886465072632,330630
1991-11-04 00:00:00-05:00,2.979556299624201,2.979556299624201,2.897550080166873,2.952220678329468,245964
1991-11-05 00:00:00-05:00,2.8975511558434714,2.979557405744509,2.8975511558434714,2.924886465072632,85284
1991-11-06 00:00:00-05:00,2.9795565605163574,2.9795565605163574,2.9248856353533,2.9795565605163574,181074
1991-11-07 00:00:00-05:00,2.979557405744509,2.979557405744509,2.924886465072632,2.924886465072632,305292
1991-11-08 00:00:00-05:00,2.9248856353533,2.9795565605163574,2.9248856353533,2.9795565605163574,25338
1991-11-11 00:00:00-05:00,2.9795565605163574,2.9795565605163574,2.9248856353533,2.9795565605163574,220626
1991-11-12 00:00:00-05:00,3.0342268977867968,3.0342268977867968,2.952220678329468,2.952220678329468,336192
1991-11-13 00:00:00-05:00,3.0068910121917725,3.0068910121917725,2.9522201024796595,3.0068910121917725,352260
1991-11-14 00:00:00-05:00,2.9795565605163574,3.03422716346595,2.965889231992424,2.9795565605163574,197760
1991-11-15 00:00:00-05:00,3.0342268977867968,3.0342268977867968,2.9248853792481704,2.952220678329468,376980
1991-11-18 00:00:00-05:00,2.842880125314662,2.92488604111553,2.842880125314662,2.883882761001587,279336
1991-11-19 00:00:00-05:00,2.842879772186279,2.924885677800781,2.8155444703147783,2.8428797721862797,339900
1991-11-20 00:00:00-05:00,2.924885677800781,2.924885677800781,2.842879772186279,2.8428797721862797,198378
1991-11-21 00:00:00-05:00,2.842879166235208,2.8975497583253387,2.7882085741450773,2.870214462280273,364620
1991-11-22 00:00:00-05:00,2.8702145705537667,2.952220461782482,2.842879273477528,2.897549867630005,290460
1991-11-25 00:00:00-05:00,2.9248855703039904,2.9795564942511694,2.815544366836548,2.815544366836548,406026
1991-11-26 00:00:00-05:00,2.8702149991895527,2.8702149991895527,2.760873794555664,2.760873794555664,554346
1991-11-27 00:00:00-05:00,2.815544366836548,2.815544366836548,2.7335378198090505,2.815544366836548,1108692
1991-11-29 00:00:00-05:00,2.7882095916636915,2.8155448976844,2.77454161643982,2.77454161643982,393666
1991-12-02 00:00:00-05:00,2.760873278100012,2.870214462280273,2.760873278100012,2.870214462280273,779298
1991-12-03 00:00:00-05:00,2.870214462280273,2.870214462280273,2.8155438701901425,2.870214462280273,139050
