Date,Open,High,Low,Close,Volume
2019-03-12 00:00:00-04:00,35.15864181518555,35.15864181518555,35.15864181518555,35.15864181518555,10000
2019-03-13 00:00:00-04:00,36.08386575950767,36.9165717657427,35.806298267250035,36.77778625488281,20477400
2019-03-14 00:00:00-04:00,36.77779042044625,38.30441709496678,36.77779042044625,37.610496520996094,6248600
2019-03-15 00:00:00-04:00,38.28590918577757,38.73926861616097,38.15637791995374,38.58198165893555,7107300
2019-03-18 00:00:00-04:00,38.81328849918161,38.81328849918161,37.98058246251088,38.58198165893555,4020900
2019-03-19 00:00:00-04:00,38.44319754895445,38.58198306996269,36.8610595508801,37.323673248291016,10118500
2019-03-20 00:00:00-04:00,37.46245848772669,37.75853096948737,35.38069686502436,35.73228073120117,15683200
2019-03-21 00:00:00-04:00,36.0838707223704,37.07386381624252,35.85256385876546,37.02760314941406,12751700
2019-03-22 00:00:00-04:00,36.94433445908785,36.999849379847326,34.87182330041729,35.82481002807617,10898000
2019-03-25 00:00:00-04:00,35.9820909164982,36.04685654835272,34.594249897680555,34.64051055908203,9338900
2019-03-26 00:00:00-04:00,34.83481161586614,35.417702313127954,34.70527682034567,34.733036041259766,6287100
2019-03-27 00:00:00-04:00,34.71453185841968,35.07536997333269,34.01135707033994,34.159393310546875,5578100
2019-03-28 00:00:00-04:00,34.09462553494206,34.37219655617848,33.622761151872005,33.67827606201172,5326200
2019-03-29 00:00:00-04:00,33.81706308174967,34.15014553329137,33.446974214063204,33.9650993347168,5895300
2019-04-01 00:00:00-04:00,34.15014993533281,34.37220610813844,33.96510371290531,34.094635009765625,5311200
2019-04-02 00:00:00-04:00,34.19640421911632,34.399955378700184,33.215665423584895,33.5672492980957,6704600
2019-04-03 00:00:00-04:00,33.65051537878878,33.826310821855,33.21566095472319,33.3822021484375,8393500
2019-04-04 00:00:00-04:00,33.49323128868296,34.04836629539734,33.31743583063565,34.011356353759766,4908400
2019-04-05 00:00:00-04:00,34.03911982411667,35.01985869371032,33.94659495847206,34.862571716308594,7344900
2019-04-08 00:00:00-04:00,34.78855095391765,34.86257084458249,34.47860060304958,34.66827392578125,3393300
2019-04-09 00:00:00-04:00,34.622001370498694,34.8348067400506,34.39069456221007,34.52022933959961,5725900
2019-04-10 00:00:00-04:00,34.53874188617147,34.72378454983436,33.64127014366366,33.752296447753906,4828400
2019-04-11 00:00:00-04:00,33.83556228572314,34.38144653724254,33.29893228375913,34.316680908203125,4791400
2019-04-12 00:00:00-04:00,34.372197731176215,34.80705218901842,33.743042845934006,34.72378158569336,6368500
2019-04-15 00:00:00-04:00,34.65901595304745,34.76079152705167,34.22416149520524,34.72378158569336,3927100
2019-04-16 00:00:00-04:00,34.85331394674337,35.01985515862941,34.66827129305877,34.92733383178711,5722000
2019-04-17 00:00:00-04:00,35.03835381552412,35.94507606713257,34.93657825666144,35.93582534790039,7603800
2019-04-18 00:00:00-04:00,36.00059666942089,36.08386727353832,35.556487957282044,35.56573867797852,4737400
2019-04-22 00:00:00-04:00,35.49171904734677,35.56573539447208,34.80704930676232,34.88106918334961,7675300
2019-04-23 00:00:00-04:00,34.96434539936702,35.519480445146904,34.81630915186155,35.232662200927734,6328800
2019-04-24 00:00:00-04:00,35.11238471487419,35.44546718323076,34.978226302371525,35.12163543701172,5323500
2019-04-25 00:00:00-04:00,35.140137631502924,35.34368879705808,34.73303882985519,35.29742813110352,5309700
2019-04-26 00:00:00-04:00,35.2326638145646,35.64901335323682,35.06612258731062,35.602752685546875,5297400
2019-04-29 00:00:00-04:00,35.658270852700724,36.56962056000809,35.44546893837187,36.2689208984375,6885200
2019-04-30 00:00:00-04:00,36.25965428836819,36.38918906679962,35.593493075172795,36.07461166381836,5044400
2019-05-01 00:00:00-04:00,36.19489056300981,36.53722720120522,35.76928685707508,36.45395660400391,5149800
2019-05-02 00:00:00-04:00,36.29667562331646,36.51873178375516,34.30743854903063,34.49248123168945,11495900
2019-05-03 00:00:00-04:00,34.612759007782614,34.9273364841829,34.344442198316536,34.66827392578125,4809800
2019-05-06 00:00:00-04:00,34.39069713790892,35.14938677302266,34.1964002514654,35.084617614746094,4801300
2019-05-07 00:00:00-04:00,34.77004834381693,34.98285022814266,34.344441045702936,34.47397232055664,6053300
2019-05-08 00:00:00-04:00,34.54799291710795,34.881075361825566,34.09925704183352,34.62200927734375,8635300
2019-05-09 00:00:00-04:00,35.62125778198242,36.31517838812494,34.70528102891071,35.62125778198242,15210200
2019-05-10 00:00:00-04:00,35.7507852807687,35.85256085694756,34.640511722532054,35.649009704589844,6742500
2019-05-13 00:00:00-04:00,34.945839888983606,35.78779669547674,34.90882994531166,35.13088607788086,5604000
2019-05-14 00:00:00-04:00,35.204901935259365,35.639759943566226,35.040213688346775,35.05686569213867,6198600
2019-05-15 00:00:00-04:00,34.881076731768964,35.13088857511846,34.76079617101637,34.89032745361328,2975400
2019-05-16 00:00:00-04:00,35.075373335213925,35.23266384083226,33.95584894075412,33.99285888671875,8704900
2019-05-17 00:00:00-04:00,34.039408287391375,34.998394820953564,34.03009573853727,34.74700927734375,5508000
2019-05-20 00:00:00-04:00,34.616665092412816,35.04495003376043,34.44907471506861,34.57942199707031,3670000
2019-05-21 00:00:00-04:00,34.691144964851475,35.38012796695454,34.542176147058484,35.09149932861328,4668600
2019-05-22 00:00:00-04:00,35.06356975080305,35.156673932601386,34.500281282020296,34.56079864501953,3431200
2019-05-23 00:00:00-04:00,34.28147735037992,34.52355386906843,34.10457801110472,34.365272521972656,4431900
2019-05-24 00:00:00-04:00,34.49562246677878,34.63993855514308,34.30941056519995,34.37458419799805,2879000
2019-05-28 00:00:00-04:00,34.42114563840236,34.76563540577966,33.98820440373602,34.113895416259766,4380400
2019-05-29 00:00:00-04:00,33.98354729318511,34.1232071273976,33.3224983215332,33.3224983215332,3691300
2019-05-30 00:00:00-04:00,33.40628676186382,33.66232500392378,32.72661637953355,32.79179000854492,4730400
2019-05-31 00:00:00-04:00,32.5590249064491,32.83834095707559,32.307639395376384,32.80109786987305,6706100
2019-06-03 00:00:00-04:00,32.63351721912674,32.86628125571352,31.451075487062223,31.879364013671875,7665000
2019-06-04 00:00:00-04:00,32.14004917865481,32.81971954009,31.795559499943018,32.102806091308594,8058900
2019-06-05 00:00:00-04:00,32.23315228685299,32.568332958569734,31.916593158197877,31.991079330444336,6240600
2019-06-06 00:00:00-04:00,32.2704045892749,32.2704045892749,31.63728615114855,31.76763343811035,5288300
2019-06-07 00:00:00-04:00,31.823492079395606,32.0655650592696,31.65590172729187,31.665210723876957,4226800
2019-06-10 00:00:00-04:00,31.70245943879584,32.028331204239905,31.562803155060237,31.683837890625,5620500
2019-06-11 00:00:00-04:00,31.87004795672411,32.03763832876308,31.66521449052161,31.823495864868164,3166900
2019-06-12 00:00:00-04:00,31.84211444665634,32.6800626771204,31.804871355961065,32.63351058959961,4426800
