Date,Open,High,Low,Close,Volume
1995-12-15 00:00:00-05:00,13.047165453733513,13.52284336090088,13.047165453733513,13.52284336090088,1283000
1995-12-18 00:00:00-05:00,13.52284648534282,13.624777489001184,13.183076473148278,13.28500747680664,2710200
1995-12-19 00:00:00-05:00,13.2850052806167,13.2850052806167,12.911258328988096,13.013189315795898,1096600
1995-12-20 00:00:00-05:00,13.013185020621496,13.420908833278045,13.013185020621496,13.352954864501951,3904000
1995-12-21 00:00:00-05:00,13.318980049841183,13.420911019610376,13.081141120379732,13.183072090148926,3891400
1995-12-22 00:00:00-05:00,13.25102710723877,13.35295808498676,13.183073122073443,13.25102710723877,2170200
1995-12-26 00:00:00-05:00,13.25102754607605,13.25102754607605,13.149096564952387,13.217050552368164,935600
1995-12-27 00:00:00-05:00,13.183079172109627,13.21705618028517,13.081148147583008,13.081148147583008,1391400
1995-12-28 00:00:00-05:00,13.013194131231929,13.183079172109627,12.979217123056388,13.081148147583008,1983000
1995-12-29 00:00:00-05:00,13.01319040254105,13.14909839630127,12.877282408780829,13.14909839630127,1028000
1996-01-02 00:00:00-05:00,13.081141120379732,13.251026069995056,12.97921015061054,13.183072090148926,1641200
1996-01-03 00:00:00-05:00,13.14909839630127,13.251029391621437,13.115121397861214,13.14909839630127,2544000
1996-01-04 00:00:00-05:00,13.04716846827046,13.318984478026094,13.04716846827046,13.28500747680664,2348200
1996-01-05 00:00:00-05:00,13.285004099821434,13.318981092404098,13.14909612949078,13.25102710723877,3229000
1996-01-08 00:00:00-05:00,13.386938721315008,13.55682373046875,13.318984717653509,13.55682373046875,1086400
1996-01-09 00:00:00-05:00,13.556819422274293,13.556819422274293,13.386934467107949,13.493112564086914,4461400
1996-01-10 00:00:00-05:00,13.3529588966172,13.42091288591296,13.013188950138389,13.115119934082031,1805000
1996-01-11 00:00:00-05:00,13.25102710723877,13.285004099821434,13.115119136908117,13.25102710723877,2521600
1996-01-12 00:00:00-05:00,13.522839976197828,13.522839976197828,13.21704711241446,13.488862991333008,1359200
1996-01-15 00:00:00-05:00,13.556814930226544,13.726699829101564,13.52283795045154,13.726699829101562,945600
1996-01-16 00:00:00-05:00,13.964541688928463,13.964541688928463,13.760679766462356,13.79465675354004,1892000
1996-01-17 00:00:00-05:00,13.65875766402171,13.760688691365155,13.624780654907228,13.624780654907228,1104800
1996-01-18 00:00:00-05:00,13.55682239959489,13.72670739207102,13.42091440561399,13.658753395080566,1987200
1996-01-19 00:00:00-05:00,13.556826138496398,13.658757162094116,13.522849130630492,13.590803146362305,1019200
1996-01-22 00:00:00-05:00,13.522849130630492,13.590803146362305,13.45489511489868,13.590803146362305,1224000
1996-01-23 00:00:00-05:00,13.726704243652945,13.86261220646139,13.692727252950831,13.828635215759276,2034400
1996-01-24 00:00:00-05:00,13.794653788651573,13.828630768426576,13.69272284932656,13.726699829101562,2159600
